SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1482,529010197,"01482M00:00:52.427","01482 00:21:32",214.08,920.16,,,,"     ",4.90,,
1482,529010198,"01482M00:00:53.400","01482 00:21:33",214.08,920.07,,,,"     ",4.90,81.79,5.34
1482,529010199,"01482M00:00:54.373","01482 00:21:34",214.08,920.10,,,,"     ",4.90,81.98,5.34
1482,529010200,"01482M00:00:55.346","01482 00:21:35",214.09,920.14,,,,"     ",4.90,82.04,5.33
1482,529010201,"01482M00:00:56.320","01482 00:21:36",214.10,920.11,,,,"     ",4.90,82.00,5.31
1482,529010202,"01482M00:00:57.293","01482 00:21:37",214.11,920.15,,,,"     ",4.90,82.04,5.30
1482,529010203,"01482M00:00:58.266","01482 00:21:38",214.13,920.14,,,,"     ",4.90,82.43,5.31
1482,529010204,"01482M00:00:59.240","01482 00:21:39",214.16,920.09,,,,"     ",4.90,82.70,5.31
1482,529010205,"01482M00:01:00.213","01482 00:21:40",214.18,920.15,,,,"     ",4.90,82.34,5.27
1482,529010206,"01482M00:01:01.186","01482 00:21:41",214.21,920.16,,,,"     ",4.90,82.38,5.26
1482,529010207,"01482M00:01:02.159","01482 00:21:42",214.24,920.16,,,,"     ",4.90,83.02,5.29
1482,529010208,"01482M00:01:03.133","01482 00:21:43",214.27,920.19,,,,"     ",4.90,82.70,5.26
1482,529010209,"01482M00:01:04.106","01482 00:21:44",214.30,920.14,,,,"     ",4.90,82.35,5.22
1482,529010210,"01482M00:01:05.079","01482 00:21:45",214.34,920.12,,,,"     ",4.90,82.55,5.22
1482,529010211,"01482M00:01:06.052","01482 00:21:46",214.38,920.19,,,,"     ",4.90,83.08,5.24
1482,529010212,"01482M00:01:07.026","01482 00:21:47",214.42,920.24,,,,"     ",4.90,82.74,5.21
1482,529010213,"01482M00:01:07.999","01482 00:21:47",214.47,920.28,,,,"     ",4.90,82.71,5.20
1482,529010214,"01482M00:01:08.972","01482 00:21:48",214.52,920.20,,,,"     ",4.90,82.28,5.16
1482,529010215,"01482M00:01:09.945","01482 00:21:49",214.57,920.21,,,,"     ",4.90,82.31,5.15
1482,529010216,"01482M00:01:10.919","01482 00:21:50",214.65,920.20,,,,"     ",4.90,82.38,5.14
1482,529010217,"01482M00:01:11.892","01482 00:21:51",214.74,920.13,,,,"     ",4.90,82.84,5.16
1482,529010218,"01482M00:01:12.865","01482 00:21:52",214.64,920.17,,,,"     ",4.90,82.52,5.13
1482,529010219,"01482M00:01:13.838","01482 00:21:53",214.74,920.19,,,,"     ",4.90,82.52,5.12
1482,529010220,"01482M00:01:14.812","01482 00:21:54",214.82,920.19,,,,"     ",4.90,82.25,5.09
1482,529010221,"01482M00:01:15.785","01482 00:21:55",214.88,920.15,,,,"     ",4.90,82.42,5.09
1482,529010222,"01482M00:01:16.758","01482 00:21:56",214.92,920.13,,,,"     ",4.90,82.40,5.08
1482,529010223,"01482M00:01:17.731","01482 00:21:57",214.93,920.09,,,,"     ",4.90,82.28,5.07
1482,529010224,"01482M00:01:18.705","01482 00:21:58",214.93,920.14,,,,"     ",4.90,81.95,5.04
1482,529010225,"01482M00:01:19.678","01482 00:21:59",214.91,920.13,,,,"     ",4.90,82.14,5.04
1482,529010226,"01482M00:01:20.651","01482 00:22:00",214.89,920.09,,,,"     ",4.90,81.80,5.01
1482,529010227,"01482M00:01:21.624","01482 00:22:01",214.86,920.17,,,,"     ",4.90,82.60,5.05
1482,529010228,"01482M00:01:22.598","01482 00:22:02",214.83,920.14,,,,"     ",4.90,82.31,5.03
1482,529010229,"01482M00:01:23.571","01482 00:22:03",214.79,920.09,,,,"     ",4.90,82.47,5.03
1482,529010230,"01482M00:01:24.544","01482 00:22:04",214.75,920.11,,,,"     ",4.90,82.45,5.02
1482,529010231,"01482M00:01:25.517","01482 00:22:05",214.70,920.15,,,,"     ",4.90,82.63,5.03
1482,529010232,"01482M00:01:26.491","01482 00:22:06",214.65,920.14,,,,"     ",4.90,82.29,5.00
1482,529010233,"01482M00:01:27.464","01482 00:22:07",214.60,920.21,,,,"     ",4.90,82.34,4.99
1482,529010234,"01482M00:01:28.437","01482 00:22:08",214.73,920.15,,,,"     ",4.90,82.41,4.99
1482,529010235,"01482M00:01:29.410","01482 00:22:09",214.71,920.21,,,,"     ",4.90,82.09,4.97
1482,529010236,"01482M00:01:30.384","01482 00:22:10",214.69,920.17,,,,"     ",4.90,81.85,4.94
1482,529010237,"01482M00:01:31.357","01482 00:22:11",214.67,920.17,,,,"     ",4.90,82.26,4.96
1482,529010238,"01482M00:01:32.330","01482 00:22:12",214.66,920.19,,,,"     ",4.90,82.07,4.95
1482,529010239,"01482M00:01:33.303","01482 00:22:13",214.65,920.24,,,,"     ",4.90,81.79,4.92
1482,529010240,"01482M00:01:34.277","01482 00:22:14",214.65,920.18,,,,"     ",4.90,81.84,4.92
1482,529010241,"01482M00:01:35.250","01482 00:22:15",214.66,920.27,,,,"     ",4.90,81.41,4.89
1482,529010242,"01482M00:01:36.223","01482 00:22:16",214.53,920.20,,,,"     ",4.90,81.73,4.90
1482,529010243,"01482M00:01:37.196","01482 00:22:17",214.55,920.19,,,,"     ",4.90,81.79,4.90
1482,529010244,"01482M00:01:38.170","01482 00:22:18",214.57,920.12,,,,"     ",4.90,81.53,4.88
1482,529010245,"01482M00:01:39.143","01482 00:22:19",214.60,920.10,,,,"     ",4.90,81.90,4.89
1482,529010246,"01482M00:01:40.116","01482 00:22:20",214.62,920.18,,,,"     ",4.90,82.00,4.89
1482,529010247,"01482M00:01:41.089","01482 00:22:21",214.63,920.18,,,,"     ",4.90,81.21,4.84
1482,529010248,"01482M00:01:42.063","01482 00:22:22",214.64,920.25,,,,"     ",4.90,81.49,4.85
1482,529010249,"01482M00:01:43.036","01482 00:22:23",214.65,920.13,,,,"     ",4.90,81.63,4.86
1482,529010250,"01482M00:01:44.009","01482 00:22:23",214.64,920.15,,,,"     ",4.90,81.39,4.84
1482,529010251,"01482M00:01:44.982","01482 00:22:24",214.63,920.16,,,,"     ",4.90,81.46,4.84
