SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
337,427363449,"00337M00:00:00.498","00336 23:15:05",215.84,866.19,,,107.00,"  101100",3.50,,
337,427363450,"00337M00:00:01.471","00336 23:15:06",215.81,866.29,,,,"     ",3.50,70.76,4.22
337,427363451,"00337M00:00:02.445","00336 23:15:07",215.80,866.27,,,,"     ",3.50,70.78,4.22
337,427363452,"00337M00:00:03.418","00336 23:15:08",215.79,866.25,,,,"     ",3.50,70.56,4.20
337,427363453,"00337M00:00:04.391","00336 23:15:09",215.78,866.26,,,,"     ",3.50,70.74,4.21
337,427363454,"00337M00:00:05.364","00336 23:15:10",215.78,866.29,,,,"     ",3.50,70.71,4.21
337,427363455,"00337M00:00:06.338","00336 23:15:11",215.78,866.27,,,,"     ",3.50,70.89,4.23
337,427363456,"00337M00:00:07.311","00336 23:15:12",215.78,866.30,,,,"     ",3.50,70.65,4.21
337,427363457,"00337M00:00:08.284","00336 23:15:13",215.79,866.24,,,,"     ",3.50,70.74,4.21
337,427363458,"00337M00:00:09.257","00336 23:15:14",215.80,866.29,,,,"     ",3.50,70.40,4.19
337,427363459,"00337M00:00:10.231","00336 23:15:15",215.82,866.21,,,,"     ",3.50,70.46,4.20
337,427363460,"00337M00:00:11.204","00336 23:15:16",215.84,866.29,,,,"     ",3.50,70.88,4.22
337,427363461,"00337M00:00:12.177","00336 23:15:17",215.87,866.30,,,,"     ",3.50,70.83,4.22
337,427363462,"00337M00:00:13.150","00336 23:15:18",215.90,866.24,,,,"     ",3.50,70.83,4.22
337,427363463,"00337M00:00:14.124","00336 23:15:19",215.90,866.29,,,,"     ",3.50,71.09,4.24
337,427363464,"00337M00:00:15.097","00336 23:15:20",215.87,866.27,,,,"     ",3.50,70.74,4.21
337,427363465,"00337M00:00:16.070","00336 23:15:21",215.83,866.26,,,,"     ",3.50,70.97,4.23
337,427363466,"00337M00:00:17.043","00336 23:15:22",215.79,866.27,,,,"     ",3.50,70.91,4.22
337,427363467,"00337M00:00:18.017","00336 23:15:23",215.77,866.30,,,,"     ",3.50,71.11,4.24
337,427363468,"00337M00:00:18.990","00336 23:15:23",215.75,866.19,,,,"     ",3.50,70.21,4.18
337,427363469,"00337M00:00:19.963","00336 23:15:24",215.72,866.23,,,,"     ",3.50,71.04,4.23
337,427363470,"00337M00:00:20.936","00336 23:15:25",215.67,866.31,,,,"     ",3.50,70.88,4.22
337,427363471,"00337M00:00:21.910","00336 23:15:26",215.62,866.31,,,,"     ",3.50,70.78,4.21
337,427363472,"00337M00:00:22.883","00336 23:15:27",215.58,866.30,,,,"     ",3.50,70.62,4.20
337,427363473,"00337M00:00:23.856","00336 23:15:28",215.58,866.27,,,,"     ",3.50,70.58,4.20
337,427363474,"00337M00:00:24.829","00336 23:15:29",215.60,866.29,,,,"     ",3.50,70.83,4.22
337,427363475,"00337M00:00:25.803","00336 23:15:30",215.64,866.25,,,,"     ",3.50,70.86,4.22
337,427363476,"00337M00:00:26.776","00336 23:15:31",215.70,866.22,,,,"     ",3.50,70.72,4.21
337,427363477,"00337M00:00:27.749","00336 23:15:32",215.75,866.26,,,,"     ",3.50,71.16,4.24
337,427363478,"00337M00:00:28.722","00336 23:15:33",215.80,866.24,,,,"     ",3.50,70.81,4.22
337,427363479,"00337M00:00:29.696","00336 23:15:34",215.81,866.22,,,,"     ",3.50,71.08,4.23
337,427363480,"00337M00:00:30.669","00336 23:15:35",215.82,866.27,,,,"     ",3.50,70.85,4.22
337,427363481,"00337M00:00:31.642","00336 23:15:36",215.84,866.31,,,,"     ",3.50,70.66,4.21
337,427363482,"00337M00:00:32.615","00336 23:15:37",215.86,866.28,,,,"     ",3.50,70.90,4.22
337,427363483,"00337M00:00:33.589","00336 23:15:38",215.89,866.32,,,,"     ",3.50,70.95,4.23
337,427363484,"00337M00:00:34.562","00336 23:15:39",215.91,866.25,,,,"     ",3.50,70.74,4.21
337,427363485,"00337M00:00:35.535","00336 23:15:40",215.94,866.27,,,,"     ",3.50,70.80,4.22
337,427363486,"00337M00:00:36.508","00336 23:15:41",215.97,866.19,,,,"     ",3.50,70.55,4.20
337,427363487,"00337M00:00:37.482","00336 23:15:42",215.99,866.24,,,,"     ",3.50,70.66,4.21
