SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
495,441389860,"00495M00:00:54.246","00495 00:06:43",206.16,917.93,,,,"     ",3.50,,
495,441389861,"00495M00:00:55.220","00495 00:06:44",206.21,917.98,,,,"     ",3.50,16.58,11.66
495,441389862,"00495M00:00:56.193","00495 00:06:45",206.28,917.97,,,,"     ",3.50,16.61,11.64
495,441389863,"00495M00:00:57.166","00495 00:06:46",206.34,918.01,,,,"     ",3.50,16.58,11.58
495,441389864,"00495M00:00:58.139","00495 00:06:47",206.41,917.95,,,,"     ",3.50,16.65,11.59
495,441389865,"00495M00:00:59.113","00495 00:06:48",206.48,917.90,,,,"     ",3.50,16.59,11.51
495,441389866,"00495M00:01:00.086","00495 00:06:49",206.55,917.95,,,,"     ",3.50,16.66,11.53
495,441389867,"00495M00:01:01.059","00495 00:06:50",206.62,917.95,,,,"     ",3.50,16.69,11.51
495,441389868,"00495M00:01:02.033","00495 00:06:51",206.70,917.85,,,,"     ",3.50,16.67,11.45
495,441389869,"00495M00:01:03.006","00495 00:06:52",206.78,917.88,,,,"     ",3.50,16.70,11.44
495,441389870,"00495M00:01:03.979","00495 00:06:53",206.86,917.95,,,,"     ",3.50,16.72,11.42
495,441389871,"00495M00:01:04.952","00495 00:06:54",206.96,917.97,,,,"     ",3.50,16.75,11.40
495,441389872,"00495M00:01:05.926","00495 00:06:55",207.06,917.95,,,,"     ",3.50,16.78,11.40
495,441389873,"00495M00:01:06.899","00495 00:06:56",207.17,917.94,,,,"     ",3.50,16.83,11.40
495,441389874,"00495M00:01:07.872","00495 00:06:56",207.25,917.89,,,,"     ",3.50,16.89,11.40
495,441389875,"00495M00:01:08.845","00495 00:06:57",207.27,917.80,,,,"     ",3.50,16.76,11.28
495,441389876,"00495M00:01:09.819","00495 00:06:58",207.28,917.87,,,,"     ",3.50,16.74,11.23
495,441389877,"00495M00:01:10.792","00495 00:06:59",207.27,917.90,,,,"     ",3.50,16.81,11.26
495,441389878,"00495M00:01:11.765","00495 00:07:00",207.25,917.92,,,,"     ",3.50,16.79,11.21
495,441389879,"00495M00:01:12.738","00495 00:07:01",207.23,918.02,,,,"     ",3.50,16.83,11.21
495,441389880,"00495M00:01:13.712","00495 00:07:02",207.21,918.00,,,,"     ",3.50,16.83,11.18
495,441389881,"00495M00:01:14.685","00495 00:07:03",207.18,918.00,,,,"     ",3.50,16.82,11.14
495,441389882,"00495M00:01:15.658","00495 00:07:04",207.17,917.98,,,,"     ",3.50,16.81,11.11
495,441389883,"00495M00:01:16.631","00495 00:07:05",207.17,918.00,,,,"     ",3.50,16.86,11.12
495,441389884,"00495M00:01:17.605","00495 00:07:06",207.19,917.99,,,,"     ",3.50,16.90,11.12
495,441389885,"00495M00:01:18.578","00495 00:07:07",207.20,918.04,,,,"     ",3.50,16.94,11.12
