SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1197,503709485,"01197M00:00:46.348","01197 00:12:59",195.54,885.90,,,,"     ",4.60,,
1197,503709486,"01197M00:00:47.321","01197 00:13:00",195.64,885.90,,,,"     ",4.60,32.50,20.51
1197,503709487,"01197M00:00:48.294","01197 00:13:01",195.73,885.89,,,,"     ",4.60,32.40,20.39
1197,503709488,"01197M00:00:49.268","01197 00:13:02",195.83,885.83,,,,"     ",4.60,32.36,20.29
1197,503709489,"01197M00:00:50.241","01197 00:13:03",195.91,885.96,,,,"     ",4.60,32.60,20.38
1197,503709490,"01197M00:00:51.214","01197 00:13:04",195.99,885.95,,,,"     ",4.60,32.64,20.34
1197,503709491,"01197M00:00:52.187","01197 00:13:05",195.43,885.91,,,,"     ",4.60,32.64,20.28
1197,503709492,"01197M00:00:53.161","01197 00:13:06",195.52,885.96,,,,"     ",4.60,32.73,20.27
1197,503709493,"01197M00:00:54.134","01197 00:13:07",195.61,885.98,,,,"     ",4.60,32.75,20.22
1197,503709494,"01197M00:00:55.107","01197 00:13:08",195.69,885.94,,,,"     ",4.60,32.83,20.21
1197,503709495,"01197M00:00:56.081","01197 00:13:09",195.76,886.02,,,,"     ",4.60,32.87,20.18
1197,503709496,"01197M00:00:57.054","01197 00:13:10",195.82,885.98,,,,"     ",4.60,32.85,20.11
1197,503709497,"01197M00:00:58.027","01197 00:13:11",195.88,886.05,,,,"     ",4.60,32.95,20.12
1197,503709498,"01197M00:00:59.000","01197 00:13:12",195.94,885.93,,,,"     ",4.60,33.17,20.19
1197,503709499,"01197M00:00:59.974","01197 00:13:13",195.98,885.87,,,,"     ",4.60,32.96,20.01
1197,503709500,"01197M00:01:00.947","01197 00:13:14",196.03,885.92,,,,"     ",4.60,33.05,20.01
1197,503709501,"01197M00:01:01.920","01197 00:13:15",196.07,885.94,,,,"     ",4.60,33.09,19.98
1197,503709502,"01197M00:01:02.893","01197 00:13:16",196.10,885.95,,,,"     ",4.60,33.07,19.92
1197,503709503,"01197M00:01:03.867","01197 00:13:16",196.13,885.89,,,,"     ",4.60,33.09,19.88
1197,503709504,"01197M00:01:04.840","01197 00:13:17",196.14,885.99,,,,"     ",4.60,33.11,19.84
1197,503709505,"01197M00:01:05.813","01197 00:13:18",196.15,886.04,,,,"     ",4.60,33.12,19.80
1197,503709506,"01197M00:01:06.786","01197 00:13:19",196.14,885.96,,,,"     ",4.60,33.15,19.77
1197,503709507,"01197M00:01:07.760","01197 00:13:20",196.12,885.91,,,,"     ",4.60,33.22,19.76
1197,503709508,"01197M00:01:08.733","01197 00:13:21",196.72,885.90,,,,"     ",4.60,33.22,19.72
1197,503709509,"01197M00:01:09.706","01197 00:13:22",196.72,885.90,,,,"     ",4.60,33.34,19.75
1197,503709510,"01197M00:01:10.679","01197 00:13:23",196.72,885.89,,,,"     ",4.60,33.26,19.66
1197,503709511,"01197M00:01:11.653","01197 00:13:24",196.73,885.91,,,,"     ",4.60,33.40,19.70
1197,503709512,"01197M00:01:12.626","01197 00:13:25",196.74,885.84,,,,"     ",4.60,33.42,19.67
1197,503709513,"01197M00:01:13.599","01197 00:13:26",196.77,885.88,,,,"     ",4.60,33.42,19.63
1197,503709514,"01197M00:01:14.572","01197 00:13:27",196.80,885.92,,,,"     ",4.60,33.50,19.64
1197,503709515,"01197M00:01:15.546","01197 00:13:28",196.83,885.91,,,,"     ",4.60,33.44,19.56
1197,503709516,"01197M00:01:16.519","01197 00:13:29",196.86,885.88,,,,"     ",4.60,33.51,19.56
1197,503709517,"01197M00:01:17.492","01197 00:13:30",196.88,885.94,,,,"     ",4.60,33.54,19.54
1197,503709518,"01197M00:01:18.465","01197 00:13:31",196.89,885.87,,,,"     ",4.60,33.55,19.50
1197,503709519,"01197M00:01:19.439","01197 00:13:32",196.90,885.84,,,,"     ",4.60,33.61,19.50
1197,503709520,"01197M00:01:20.412","01197 00:13:33",196.90,885.79,,,,"     ",4.60,33.55,19.42
1197,503709521,"01197M00:01:21.385","01197 00:13:34",196.89,885.69,,,,"     ",4.60,33.61,19.42
1197,503709522,"01197M00:01:22.358","01197 00:13:35",196.88,885.82,,,,"     ",4.60,33.57,19.36
1197,503709523,"01197M00:01:23.332","01197 00:13:36",196.87,885.85,,,,"     ",4.60,33.64,19.37
1197,503709524,"01197M00:01:24.305","01197 00:13:37",196.86,885.94,,,,"     ",4.60,33.63,19.33
1197,503709525,"01197M00:01:25.278","01197 00:13:38",196.87,885.96,,,,"     ",4.60,33.73,19.36
1197,503709526,"01197M00:01:26.251","01197 00:13:39",196.90,886.00,,,,"     ",4.60,33.61,19.27
1197,503709527,"01197M00:01:27.225","01197 00:13:40",196.93,885.72,,,,"     ",4.60,33.71,19.28
1197,503709528,"01197M00:01:28.198","01197 00:13:41",196.97,885.74,,,,"     ",4.60,33.81,19.31
1197,503709529,"01197M00:01:29.171","01197 00:13:42",197.01,885.85,,,,"     ",4.60,33.84,19.29
1197,503709530,"01197M00:01:30.144","01197 00:13:43",196.53,885.94,,,,"     ",4.60,33.77,19.22
