SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1637,542770177,"01637M00:00:00.893","01636 23:08:49",215.10,849.36,,,,"     ",5.10,,
1637,542770178,"01637M00:00:01.867","01636 23:08:50",215.10,849.37,,,,"     ",5.10,104.89,4.11
1637,542770179,"01637M00:00:02.840","01636 23:08:51",215.11,849.37,,,,"     ",5.10,104.60,4.10
1637,542770180,"01637M00:00:03.813","01636 23:08:52",215.12,849.35,,,,"     ",5.10,105.45,4.14
1637,542770181,"01637M00:00:04.786","01636 23:08:53",215.13,849.40,,,,"     ",5.10,104.16,4.09
1637,542770182,"01637M00:00:05.760","01636 23:08:54",215.14,849.41,,,,"     ",5.10,103.86,4.08
1637,542770183,"01637M00:00:06.733","01636 23:08:55",215.14,849.35,,,,"     ",5.10,104.94,4.12
1637,542770184,"01637M00:00:07.706","01636 23:08:56",215.15,849.39,,,,"     ",5.10,104.96,4.12
1637,542770185,"01637M00:00:08.679","01636 23:08:57",215.16,849.37,,,,"     ",5.10,104.49,4.11
1637,542770186,"01637M00:00:09.653","01636 23:08:57",215.16,849.38,,,,"     ",5.10,103.74,4.08
1637,542770187,"01637M00:00:10.626","01636 23:08:58",215.17,849.43,,,,"     ",5.10,104.18,4.10
1637,542770188,"01637M00:00:11.599","01636 23:08:59",215.17,849.38,,,,"     ",5.10,104.65,4.12
1637,542770189,"01637M00:00:12.572","01636 23:09:00",215.18,849.37,,,,"     ",5.10,104.58,4.12
1637,542770190,"01637M00:00:13.546","01636 23:09:01",215.19,849.40,,,,"     ",5.10,104.27,4.11
1637,542770191,"01637M00:00:14.519","01636 23:09:02",215.19,849.32,,,,"     ",5.10,104.03,4.10
1637,542770192,"01637M00:00:15.492","01636 23:09:03",215.18,849.29,,,,"     ",5.10,103.98,4.10
1637,542770193,"01637M00:00:16.465","01636 23:09:04",215.17,849.37,,,,"     ",5.10,103.65,4.08
1637,542770194,"01637M00:00:17.439","01636 23:09:05",215.16,849.42,,,,"     ",5.10,104.62,4.12
1637,542770195,"01637M00:00:18.412","01636 23:09:06",215.15,849.36,,,,"     ",5.10,103.67,4.09
1637,542770196,"01637M00:00:19.385","01636 23:09:07",215.14,849.36,,,,"     ",5.10,103.91,4.10
