SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2545,623377404,"02545M00:01:05.338","02545 00:15:05",200.92,847.39,,,,"     ",6.40,,
2545,623377405,"02545M00:01:06.311","02545 00:15:06",200.93,847.35,,,,"     ",6.40,62.46,28.58
2545,623377406,"02545M00:01:07.284","02545 00:15:06",200.94,847.31,,,,"     ",6.40,62.54,28.54
2545,623377407,"02545M00:01:08.257","02545 00:15:07",200.94,847.34,,,,"     ",6.40,62.59,28.50
2545,623377408,"02545M00:01:09.231","02545 00:15:08",200.93,847.37,,,,"     ",6.40,62.72,28.48
2545,623377409,"02545M00:01:10.204","02545 00:15:09",200.92,847.31,,,,"     ",6.40,62.72,28.41
2545,623377410,"02545M00:01:11.177","02545 00:15:10",200.90,847.31,,,,"     ",6.40,62.88,28.42
2545,623377411,"02545M00:01:12.150","02545 00:15:11",200.88,847.34,,,,"     ",6.40,62.89,28.36
2545,623377412,"02545M00:01:13.124","02545 00:15:12",200.86,847.31,,,,"     ",6.40,63.02,28.35
2545,623377413,"02545M00:01:14.097","02545 00:15:13",200.83,847.34,,,,"     ",6.40,63.20,28.36
2545,623377414,"02545M00:01:15.070","02545 00:15:14",200.81,847.43,,,,"     ",6.40,63.22,28.31
2545,623377415,"02545M00:01:16.043","02545 00:15:15",200.77,847.42,,,,"     ",6.40,63.37,28.31
2545,623377416,"02545M00:01:17.017","02545 00:15:16",200.74,847.45,,,,"     ",6.40,63.41,28.26
2545,623377417,"02545M00:01:17.990","02545 00:15:17",200.70,847.44,,,,"     ",6.40,63.53,28.25
2545,623377418,"02545M00:01:18.963","02545 00:15:18",200.65,847.42,,,,"     ",6.40,63.68,28.27
2545,623377419,"02545M00:01:19.937","02545 00:15:19",200.61,847.49,,,,"     ",6.40,63.70,28.21
2545,623377420,"02545M00:01:20.910","02545 00:15:20",200.56,847.41,,,,"     ",6.40,63.73,28.16
2545,623377421,"02545M00:01:21.883","02545 00:15:21",200.50,847.34,,,,"     ",6.40,63.80,28.14
2545,623377422,"02545M00:01:22.856","02545 00:15:22",200.43,847.31,,,,"     ",6.40,63.81,28.08
2545,623377423,"02545M00:01:23.830","02545 00:15:23",200.35,847.33,,,,"     ",6.40,63.91,28.07
2545,623377424,"02545M00:01:24.803","02545 00:15:24",200.28,847.42,,,,"     ",6.40,64.07,28.09
2545,623377425,"02545M00:01:25.776","02545 00:15:25",200.25,847.41,,,,"     ",6.40,64.00,28.00
2545,623377426,"02545M00:01:26.749","02545 00:15:26",200.24,847.32,,,,"     ",6.40,64.14,28.01
2545,623377427,"02545M00:01:27.723","02545 00:15:27",200.23,847.38,,,,"     ",6.40,64.12,27.95
2545,623377428,"02545M00:01:28.696","02545 00:15:28",200.22,847.42,,,,"     ",6.40,64.29,27.98
2545,623377429,"02545M00:01:29.669","02545 00:15:29",200.23,847.45,,,,"     ",6.40,64.33,27.94
2545,623377430,"02545M00:01:30.642","02545 00:15:30",200.24,847.37,,,,"     ",6.40,64.36,27.90
2545,623377431,"02545M00:01:31.616","02545 00:15:31",200.27,847.38,,,,"     ",6.40,64.38,27.86
2545,623377432,"02545M00:01:32.589","02545 00:15:32",200.30,847.35,,,,"     ",6.40,64.36,27.80
2545,623377433,"02545M00:01:33.562","02545 00:15:33",200.33,847.42,,,,"     ",6.40,64.39,27.78
2545,623377434,"02545M00:01:34.535","02545 00:15:34",200.38,847.41,,,,"     ",6.40,64.56,27.80
2545,623377435,"02545M00:01:35.509","02545 00:15:35",200.43,847.39,,,,"     ",6.40,64.59,27.77
2545,623377436,"02545M00:01:36.482","02545 00:15:36",200.48,847.33,,,,"     ",6.40,64.64,27.74
2545,623377437,"02545M00:01:37.455","02545 00:15:37",200.53,847.37,,,,"     ",6.40,64.74,27.75
2545,623377438,"02545M00:01:38.428","02545 00:15:38",200.58,847.31,,,,"     ",6.40,64.88,27.76
2545,623377439,"02545M00:01:39.402","02545 00:15:39",200.63,847.41,,,,"     ",6.40,64.80,27.68
2545,623377440,"02545M00:01:40.375","02545 00:15:40",200.67,847.47,,,,"     ",6.40,64.90,27.69
2545,623377441,"02545M00:01:41.348","02545 00:15:41",200.70,847.39,,,,"     ",6.40,64.88,27.64
2545,623377442,"02545M00:01:42.321","02545 00:15:42",200.72,847.42,,,,"     ",6.40,64.99,27.65
2545,623377443,"02545M00:01:43.295","02545 00:15:43",200.73,847.47,,,,"     ",6.40,65.04,27.63
2545,623377444,"02545M00:01:44.268","02545 00:15:43",200.73,847.46,,,,"     ",6.40,65.18,27.65
2545,623377445,"02545M00:01:45.241","02545 00:15:44",200.72,847.46,,,,"     ",6.40,65.05,27.55
2545,623377446,"02545M00:01:46.214","02545 00:15:45",200.71,847.41,,,,"     ",6.40,65.09,27.54
2545,623377447,"02545M00:01:47.188","02545 00:15:46",200.69,847.39,,,,"     ",6.40,65.12,27.51
2545,623377448,"02545M00:01:48.161","02545 00:15:47",200.66,847.38,,,,"     ",6.40,65.25,27.52
2545,623377449,"02545M00:01:49.134","02545 00:15:48",200.63,847.41,,,,"     ",6.40,65.29,27.51
2545,623377450,"02545M00:01:50.107","02545 00:15:49",200.60,847.36,,,,"     ",6.40,65.35,27.50
2545,623377451,"02545M00:01:51.081","02545 00:15:50",200.58,847.46,,,,"     ",6.40,65.33,27.44
2545,623377452,"02545M00:01:52.054","02545 00:15:51",200.56,847.32,,,,"     ",6.40,65.40,27.44
2545,623377453,"02545M00:01:53.027","02545 00:15:52",200.54,847.36,,,,"     ",6.40,65.46,27.44
2545,623377454,"02545M00:01:54.000","02545 00:15:53",200.52,847.41,,,,"     ",6.40,65.42,27.38
2545,623377455,"02545M00:01:54.974","02545 00:15:54",200.51,847.43,,,,"     ",6.40,65.58,27.43
2545,623377456,"02545M00:01:55.947","02545 00:15:55",200.50,847.37,,,,"     ",6.40,65.55,27.37
2545,623377457,"02545M00:01:56.920","02545 00:15:56",200.50,847.39,,,,"     ",6.40,65.64,27.38
2545,623377458,"02545M00:01:57.893","02545 00:15:57",200.51,847.41,,,,"     ",6.40,65.59,27.32
2545,623377459,"02545M00:01:58.867","02545 00:15:58",200.53,847.35,,,,"     ",6.40,65.59,27.29
2545,623377460,"02545M00:01:59.840","02545 00:15:59",200.56,847.45,,,,"     ",6.40,65.67,27.29
2545,623377461,"02545M00:02:00.813","02545 00:16:00",200.61,847.39,,,,"     ",6.40,65.67,27.26
2545,623377462,"02545M00:02:01.786","02545 00:16:01",200.66,847.36,,,,"     ",6.40,65.70,27.24
2545,623377463,"02545M00:02:02.760","02545 00:16:02",200.72,847.35,,,,"     ",6.40,65.76,27.23
2545,623377464,"02545M00:02:03.733","02545 00:16:03",200.80,847.42,,,,"     ",6.40,65.84,27.24
2545,623377465,"02545M00:02:04.706","02545 00:16:04",200.87,847.38,,,,"     ",6.40,65.88,27.23
2545,623377466,"02545M00:02:05.679","02545 00:16:05",200.95,847.35,,,,"     ",6.40,65.98,27.23
2545,623377467,"02545M00:02:06.653","02545 00:16:06",201.03,847.42,,,,"     ",6.40,66.16,27.29
2545,623377468,"02545M00:02:07.626","02545 00:16:07",201.11,847.40,,,,"     ",6.40,65.97,27.17
2545,623377469,"02545M00:02:08.599","02545 00:16:08",201.19,847.43,,,,"     ",6.40,66.17,27.23
2545,623377470,"02545M00:02:09.572","02545 00:16:09",201.26,847.40,,,,"     ",6.40,66.20,27.22
2545,623377471,"02545M00:02:10.546","02545 00:16:10",201.33,847.44,,,,"     ",6.40,66.24,27.20
2545,623377472,"02545M00:02:11.519","02545 00:16:11",201.39,847.32,,,,"     ",6.40,66.41,27.24
2545,623377473,"02545M00:02:12.492","02545 00:16:12",201.45,847.35,,,,"     ",6.40,66.44,27.23
2545,623377474,"02545M00:02:13.465","02545 00:16:13",201.49,847.37,,,,"     ",6.40,66.54,27.23
2545,623377475,"02545M00:02:14.439","02545 00:16:14",201.53,847.33,,,,"     ",6.40,66.64,27.25
2545,623377476,"02545M00:02:15.412","02545 00:16:15",201.55,847.41,,,,"     ",6.40,66.70,27.24
2545,623377477,"02545M00:02:16.385","02545 00:16:16",201.57,847.35,,,,"     ",6.40,66.61,27.17
2545,623377478,"02545M00:02:17.358","02545 00:16:17",201.57,847.37,,,,"     ",6.40,66.70,27.19
2545,623377479,"02545M00:02:18.332","02545 00:16:18",201.56,847.47,,,,"     ",6.40,66.76,27.19
2545,623377480,"02545M00:02:19.305","02545 00:16:19",201.55,847.49,,,,"     ",6.40,66.82,27.19
2545,623377481,"02545M00:02:20.278","02545 00:16:19",201.54,847.43,,,,"     ",6.40,66.79,27.14
2545,623377482,"02545M00:02:21.251","02545 00:16:20",201.51,847.35,,,,"     ",6.40,66.89,27.16
2545,623377483,"02545M00:02:22.225","02545 00:16:21",201.48,847.37,,,,"     ",6.40,66.81,27.10
2545,623377484,"02545M00:02:23.198","02545 00:16:22",201.44,847.37,,,,"     ",6.40,66.85,27.09
2545,623377485,"02545M00:02:24.171","02545 00:16:23",201.39,847.40,,,,"     ",6.40,66.83,27.06
2545,623377486,"02545M00:02:25.144","02545 00:16:24",201.34,847.43,,,,"     ",6.40,67.03,27.11
2545,623377487,"02545M00:02:26.118","02545 00:16:25",201.28,847.52,,,,"     ",6.40,66.96,27.06
2545,623377488,"02545M00:02:27.091","02545 00:16:26",201.24,847.42,,,,"     ",6.40,66.89,27.01
2545,623377489,"02545M00:02:28.064","02545 00:16:27",201.20,847.42,,,,"     ",6.40,67.01,27.04
2545,623377490,"02545M00:02:29.038","02545 00:16:28",201.18,847.37,,,,"     ",6.40,66.94,26.98
2545,623377491,"02545M00:02:30.011","02545 00:16:29",201.18,847.43,,,,"     ",6.40,66.96,26.96
2545,623377492,"02545M00:02:30.984","02545 00:16:30",201.19,847.37,,,,"     ",6.40,66.99,26.95
2545,623377493,"02545M00:02:31.957","02545 00:16:31",201.23,847.34,,,,"     ",6.40,67.02,26.94
2545,623377494,"02545M00:02:32.931","02545 00:16:32",201.28,847.45,,,,"     ",6.40,67.07,26.94
2545,623377495,"02545M00:02:33.904","02545 00:16:33",201.34,847.43,,,,"     ",6.40,67.05,26.90
