SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2630,630923158,"02630M00:00:00.554","02630 00:25:48",205.03,751.89,,,,"     ",6.60,,
2630,630923159,"02630M00:00:01.527","02630 00:25:49",204.99,751.95,,,,"     ",6.60,78.27,12.01
2630,630923160,"02630M00:00:02.500","02630 00:25:50",204.97,751.99,,,,"     ",6.60,77.95,11.96
2630,630923161,"02630M00:00:03.474","02630 00:25:51",204.94,751.99,,,,"     ",6.60,78.28,12.02
2630,630923162,"02630M00:00:04.447","02630 00:25:52",204.92,752.08,,,,"     ",6.60,78.84,12.10
2630,630923163,"02630M00:00:05.420","02630 00:25:53",204.90,752.06,,,,"     ",6.60,78.01,11.98
2630,630923164,"02630M00:00:06.393","02630 00:25:54",204.89,752.07,,,,"     ",6.60,78.13,12.00
2630,630923165,"02630M00:00:07.367","02630 00:25:55",204.88,752.04,,,,"     ",6.60,78.09,11.99
2630,630923166,"02630M00:00:08.340","02630 00:25:56",204.87,752.01,,,,"     ",6.60,78.09,11.99
2630,630923167,"02630M00:00:09.313","02630 00:25:57",204.87,752.02,,,,"     ",6.60,78.27,12.02
2630,630923168,"02630M00:00:10.286","02630 00:25:58",204.88,751.96,,,,"     ",6.60,77.87,11.97
2630,630923169,"02630M00:00:11.260","02630 00:25:59",204.88,751.97,,,,"     ",6.60,78.04,11.99
2630,630923170,"02630M00:00:12.233","02630 00:26:00",204.89,751.86,,,,"     ",6.60,78.16,12.01
2630,630923171,"02630M00:00:13.206","02630 00:26:01",204.90,751.94,,,,"     ",6.60,78.34,12.04
2630,630923172,"02630M00:00:14.179","02630 00:26:02",204.91,752.01,,,,"     ",6.60,78.11,12.00
2630,630923173,"02630M00:00:15.153","02630 00:26:03",204.93,752.00,,,,"     ",6.60,78.40,12.05
2630,630923174,"02630M00:00:16.126","02630 00:26:04",204.97,751.96,,,,"     ",6.60,78.37,12.05
2630,630923175,"02630M00:00:17.099","02630 00:26:05",205.02,751.88,,,,"     ",6.60,78.61,12.09
2630,630923176,"02630M00:00:18.072","02630 00:26:06",205.08,751.96,,,,"     ",6.60,78.79,12.11
2630,630923177,"02630M00:00:19.046","02630 00:26:06",205.15,752.01,,,,"     ",6.60,78.75,12.11
2630,630923178,"02630M00:00:20.019","02630 00:26:07",205.23,751.93,,,,"     ",6.60,78.98,12.15
2630,630923179,"02630M00:00:20.992","02630 00:26:08",205.30,751.88,,,,"     ",6.60,78.98,12.14
2630,630923180,"02630M00:00:21.965","02630 00:26:09",205.37,751.99,,,,"     ",6.60,79.07,12.16
2630,630923181,"02630M00:00:22.939","02630 00:26:10",205.43,752.01,,,,"     ",6.60,79.43,12.22
2630,630923182,"02630M00:00:23.912","02630 00:26:11",205.50,751.94,,,,"     ",6.60,79.38,12.21
2630,630923183,"02630M00:00:24.885","02630 00:26:12",205.56,751.98,,,,"     ",6.60,79.44,12.22
2630,630923184,"02630M00:00:25.858","02630 00:26:13",205.63,751.93,,,,"     ",6.60,79.28,12.19
2630,630923185,"02630M00:00:26.832","02630 00:26:14",205.69,752.06,,,,"     ",6.60,79.42,12.22
2630,630923186,"02630M00:00:27.805","02630 00:26:15",205.75,752.06,,,,"     ",6.60,79.93,12.30
2630,630923187,"02630M00:00:28.778","02630 00:26:16",205.79,751.98,,,,"     ",6.60,79.75,12.27
2630,630923188,"02630M00:00:29.751","02630 00:26:17",205.82,751.98,,,,"     ",6.60,79.52,12.23
2630,630923189,"02630M00:00:30.725","02630 00:26:18",205.84,751.92,,,,"     ",6.60,79.65,12.25
2630,630923190,"02630M00:00:31.698","02630 00:26:19",205.84,751.96,,,,"     ",6.60,79.66,12.25
2630,630923191,"02630M00:00:32.671","02630 00:26:20",205.84,752.10,,,,"     ",6.60,79.91,12.30
2630,630923192,"02630M00:00:33.644","02630 00:26:21",205.83,751.98,,,,"     ",6.60,79.89,12.29
2630,630923193,"02630M00:00:34.618","02630 00:26:22",205.82,752.02,,,,"     ",6.60,79.86,12.29
2630,630923194,"02630M00:00:35.591","02630 00:26:23",205.81,752.03,,,,"     ",6.60,79.95,12.30
2630,630923195,"02630M00:00:36.564","02630 00:26:24",205.80,752.01,,,,"     ",6.60,80.05,12.32
2630,630923196,"02630M00:00:37.537","02630 00:26:25",205.81,752.00,,,,"     ",6.60,79.76,12.28
2630,630923197,"02630M00:00:38.511","02630 00:26:26",205.82,752.01,,,,"     ",6.60,79.98,12.30
2630,630923198,"02630M00:00:39.484","02630 00:26:27",205.84,752.01,,,,"     ",6.60,80.00,12.31
2630,630923199,"02630M00:00:40.457","02630 00:26:28",205.88,752.06,,,,"     ",6.60,79.89,12.29
2630,630923200,"02630M00:00:41.430","02630 00:26:29",205.93,752.00,,,,"     ",6.60,79.85,12.29
2630,630923201,"02630M00:00:42.404","02630 00:26:30",205.98,752.05,,,,"     ",6.60,80.03,12.31
