SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1215,505307434,"01215M00:00:55.779","01215 00:15:58",197.38,864.26,,,,"     ",4.60,,
1215,505307435,"01215M00:00:56.752","01215 00:15:59",197.46,864.23,,,,"     ",4.60,28.36,16.84
1215,505307436,"01215M00:00:57.725","01215 00:16:00",197.52,864.25,,,,"     ",4.60,28.41,16.80
1215,505307437,"01215M00:00:58.698","01215 00:16:01",197.59,864.21,,,,"     ",4.60,28.09,16.55
1215,505307438,"01215M00:00:59.672","01215 00:16:02",197.64,864.26,,,,"     ",4.60,28.46,16.72
1215,505307439,"01215M00:01:00.645","01215 00:16:03",197.70,864.26,,,,"     ",4.60,28.56,16.72
1215,505307440,"01215M00:01:01.618","01215 00:16:04",197.75,864.28,,,,"     ",4.60,28.72,16.77
1215,505307441,"01215M00:01:02.591","01215 00:16:05",197.79,864.18,,,,"     ",4.60,28.59,16.64
1215,505307442,"01215M00:01:03.565","01215 00:16:06",197.84,864.34,,,,"     ",4.60,28.62,16.60
1215,505307443,"01215M00:01:04.538","01215 00:16:07",197.88,864.31,,,,"     ",4.60,28.59,16.54
1215,505307444,"01215M00:01:05.511","01215 00:16:08",197.91,864.39,,,,"     ",4.60,28.63,16.52
1215,505307445,"01215M00:01:06.484","01215 00:16:09",197.95,864.39,,,,"     ",4.60,28.76,16.54
1215,505307446,"01215M00:01:07.458","01215 00:16:10",197.98,864.43,,,,"     ",4.60,28.76,16.49
1215,505307447,"01215M00:01:08.431","01215 00:16:11",198.01,864.55,,,,"     ",4.60,28.73,16.42
1215,505307448,"01215M00:01:09.404","01215 00:16:12",198.03,864.31,,,,"     ",4.60,29.10,16.59
1215,505307449,"01215M00:01:10.377","01215 00:16:13",198.05,864.27,,,,"     ",4.60,28.87,16.41
1215,505307450,"01215M00:01:11.351","01215 00:16:14",198.06,864.32,,,,"     ",4.60,28.87,16.37
1215,505307451,"01215M00:01:12.324","01215 00:16:15",198.07,864.28,,,,"     ",4.60,28.96,16.38
1215,505307452,"01215M00:01:13.297","01215 00:16:16",198.06,864.33,,,,"     ",4.60,28.94,16.33
1215,505307453,"01215M00:01:14.270","01215 00:16:16",198.04,864.34,,,,"     ",4.60,28.93,16.27
1215,505307454,"01215M00:01:15.244","01215 00:16:17",198.02,864.28,,,,"     ",4.60,29.05,16.30
1215,505307455,"01215M00:01:16.217","01215 00:16:18",198.03,864.24,,,,"     ",4.60,28.99,16.22
1215,505307456,"01215M00:01:17.190","01215 00:16:19",198.06,864.34,,,,"     ",4.60,29.16,16.28
1215,505307457,"01215M00:01:18.164","01215 00:16:20",198.08,864.40,,,,"     ",4.60,29.08,16.20
1215,505307458,"01215M00:01:19.137","01215 00:16:21",197.82,864.44,,,,"     ",4.60,29.25,16.26
1215,505307459,"01215M00:01:20.110","01215 00:16:22",197.87,864.31,,,,"     ",4.60,29.26,16.22
1215,505307460,"01215M00:01:21.083","01215 00:16:23",197.91,864.34,,,,"     ",4.60,29.23,16.17
1215,505307461,"01215M00:01:22.057","01215 00:16:24",197.94,864.41,,,,"     ",4.60,29.29,16.17
1215,505307462,"01215M00:01:23.030","01215 00:16:25",197.96,864.38,,,,"     ",4.60,29.31,16.14
1215,505307463,"01215M00:01:24.003","01215 00:16:26",197.96,864.42,,,,"     ",4.60,29.33,16.12
1215,505307464,"01215M00:01:24.976","01215 00:16:27",197.95,864.33,,,,"     ",4.60,29.25,16.03
1215,505307465,"01215M00:01:25.950","01215 00:16:28",197.92,864.35,,,,"     ",4.60,29.36,16.06
1215,505307466,"01215M00:01:26.923","01215 00:16:29",197.87,864.37,,,,"     ",4.60,29.41,16.05
1215,505307467,"01215M00:01:27.896","01215 00:16:30",197.81,864.42,,,,"     ",4.60,29.42,16.03
1215,505307468,"01215M00:01:28.869","01215 00:16:31",197.74,864.30,,,,"     ",4.60,29.55,16.07
1215,505307469,"01215M00:01:29.843","01215 00:16:32",197.68,864.35,,,,"     ",4.60,29.47,15.99
1215,505307470,"01215M00:01:30.816","01215 00:16:33",197.62,864.45,,,,"     ",4.60,29.46,15.95
1215,505307471,"01215M00:01:31.789","01215 00:16:34",197.57,864.40,,,,"     ",4.60,29.47,15.92
1215,505307472,"01215M00:01:32.762","01215 00:16:35",197.53,864.34,,,,"     ",4.60,29.61,15.97
1215,505307473,"01215M00:01:33.736","01215 00:16:36",197.50,864.34,,,,"     ",4.60,29.32,15.78
1215,505307474,"01215M00:01:34.709","01215 00:16:37",197.48,864.41,,,,"     ",4.60,29.60,15.91
1215,505307475,"01215M00:01:35.682","01215 00:16:38",197.48,864.35,,,,"     ",4.60,29.61,15.88
1215,505307476,"01215M00:01:36.655","01215 00:16:39",197.50,864.41,,,,"     ",4.60,29.58,15.83
1215,505307477,"01215M00:01:37.629","01215 00:16:40",197.52,864.42,,,,"     ",4.60,29.59,15.81
1215,505307478,"01215M00:01:38.602","01215 00:16:41",197.57,864.27,,,,"     ",4.60,29.73,15.86
1215,505307479,"01215M00:01:39.575","01215 00:16:42",197.63,864.32,,,,"     ",4.60,29.75,15.84
1215,505307480,"01215M00:01:40.548","01215 00:16:43",197.68,864.30,,,,"     ",4.60,29.60,15.73
1215,505307481,"01215M00:01:41.522","01215 00:16:44",197.73,864.37,,,,"     ",4.60,29.79,15.81
1215,505307482,"01215M00:01:42.495","01215 00:16:45",197.77,864.33,,,,"     ",4.60,29.75,15.76
1215,505307483,"01215M00:01:43.468","01215 00:16:46",197.81,864.42,,,,"     ",4.60,29.81,15.77
1215,505307484,"01215M00:01:44.441","01215 00:16:47",197.84,864.44,,,,"     ",4.60,29.77,15.72
1215,505307485,"01215M00:01:45.415","01215 00:16:48",197.86,864.45,,,,"     ",4.60,29.78,15.70
1215,505307486,"01215M00:01:46.388","01215 00:16:49",197.89,864.42,,,,"     ",4.60,29.85,15.72
1215,505307487,"01215M00:01:47.361","01215 00:16:50",197.90,864.41,,,,"     ",4.60,29.84,15.69
1215,505307488,"01215M00:01:48.334","01215 00:16:51",197.91,864.47,,,,"     ",4.60,29.75,15.62
1215,505307489,"01215M00:01:49.308","01215 00:16:52",197.91,864.39,,,,"     ",4.60,29.87,15.65
1215,505307490,"01215M00:01:50.281","01215 00:16:53",197.91,864.31,,,,"     ",4.60,29.81,15.60
1215,505307491,"01215M00:01:51.254","01215 00:16:53",197.91,864.37,,,,"     ",4.60,29.87,15.60
1215,505307492,"01215M00:01:52.227","01215 00:16:54",197.89,864.41,,,,"     ",4.60,30.03,15.67
1215,505307493,"01215M00:01:53.201","01215 00:16:55",197.87,864.39,,,,"     ",4.60,29.98,15.62
1215,505307494,"01215M00:01:54.174","01215 00:16:56",197.84,864.44,,,,"     ",4.60,29.95,15.58
1215,505307495,"01215M00:01:55.147","01215 00:16:57",197.81,864.43,,,,"     ",4.60,29.99,15.58
1215,505307496,"01215M00:01:56.120","01215 00:16:58",198.24,864.41,,,,"     ",4.60,29.74,15.44
1215,505307497,"01215M00:01:57.094","01215 00:16:59",198.24,864.41,,,,"     ",4.60,30.03,15.57
1215,505307498,"01215M00:01:58.067","01215 00:17:00",198.26,864.38,,,,"     ",4.60,29.99,15.52
1215,505307499,"01215M00:01:59.040","01215 00:17:01",198.27,864.40,,,,"     ",4.60,30.00,15.51
1215,505307500,"01215M00:02:00.013","01215 00:17:02",198.30,864.40,,,,"     ",4.60,30.07,15.53
1215,505307501,"01215M00:02:00.987","01215 00:17:03",198.33,864.38,,,,"     ",4.60,30.04,15.49
1215,505307502,"01215M00:02:01.960","01215 00:17:04",198.36,864.40,,,,"     ",4.60,30.03,15.47
1215,505307503,"01215M00:02:02.933","01215 00:17:05",198.40,864.41,,,,"     ",4.60,29.97,15.41
