SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
369,430204276,"00369M00:00:44.819","00368 23:25:26",211.41,877.62,,,92.12,"  001100",3.50,,
369,430204277,"00369M00:00:45.793","00368 23:25:26",211.46,877.38,,,,"     ",3.50,48.63,5.85
369,430204278,"00369M00:00:46.766","00368 23:25:27",211.50,877.48,,,,"     ",3.50,48.58,5.83
369,430204279,"00369M00:00:47.739","00368 23:25:28",211.54,877.45,,,,"     ",3.50,48.58,5.81
369,430204280,"00369M00:00:48.712","00368 23:25:29",211.58,877.46,,,,"     ",3.50,48.73,5.81
369,430204281,"00369M00:00:49.686","00368 23:25:30",211.61,877.45,,,,"     ",3.50,48.65,5.78
369,430204282,"00369M00:00:50.659","00368 23:25:31",211.64,877.42,,,,"     ",3.50,48.71,5.77
369,430204283,"00369M00:00:51.632","00368 23:25:32",211.67,877.55,,,,"     ",3.50,48.43,5.72
369,430204284,"00369M00:00:52.605","00368 23:25:33",211.70,877.53,,,,"     ",3.50,48.65,5.73
369,430204285,"00369M00:00:53.579","00368 23:25:34",211.72,877.53,,,,"     ",3.50,48.89,5.75
369,430204286,"00369M00:00:54.552","00368 23:25:35",211.74,877.51,,,,"     ",3.50,48.79,5.72
369,430204287,"00369M00:00:55.525","00368 23:25:36",211.76,877.52,,,,"     ",3.50,48.66,5.69
369,430204288,"00369M00:00:56.498","00368 23:25:37",211.78,877.53,,,,"     ",3.50,49.12,5.73
369,430204289,"00369M00:00:57.472","00368 23:25:38",211.76,877.52,,,,"     ",3.50,48.67,5.66
369,430204290,"00369M00:00:58.445","00368 23:25:39",211.75,877.47,,,,"     ",3.50,48.89,5.67
369,430204291,"00369M00:00:59.418","00368 23:25:40",211.74,877.52,,,,"     ",3.50,48.85,5.65
369,430204292,"00369M00:01:00.391","00368 23:25:41",211.73,877.53,,,,"     ",3.50,48.78,5.63
369,430204293,"00369M00:01:01.365","00368 23:25:42",211.71,877.57,,,,"     ",3.50,49.12,5.66
