SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2064,580676915,"02064M00:01:05.687","02064 00:40:41",211.56,763.91,,,,"     ",5.80,,
2064,580676916,"02064M00:01:06.661","02064 00:40:42",211.63,763.96,,,,"     ",5.80,91.05,9.14
2064,580676917,"02064M00:01:07.634","02064 00:40:43",211.29,764.05,,,,"     ",5.80,91.23,9.13
2064,580676918,"02064M00:01:08.607","02064 00:40:44",211.35,764.01,,,,"     ",5.80,91.26,9.11
2064,580676919,"02064M00:01:09.580","02064 00:40:45",211.41,764.05,,,,"     ",5.80,91.58,9.11
2064,580676920,"02064M00:01:10.554","02064 00:40:46",211.49,764.07,,,,"     ",5.80,92.02,9.13
2064,580676921,"02064M00:01:11.527","02064 00:40:47",211.59,764.09,,,,"     ",5.80,92.70,9.18
2064,580676922,"02064M00:01:12.500","02064 00:40:48",211.70,764.02,,,,"     ",5.80,92.69,9.15
2064,580676923,"02064M00:01:13.473","02064 00:40:49",211.81,764.08,,,,"     ",5.80,92.97,9.16
2064,580676924,"02064M00:01:14.447","02064 00:40:50",211.91,764.02,,,,"     ",5.80,93.61,9.20
2064,580676925,"02064M00:01:15.420","02064 00:40:51",212.02,764.02,,,,"     ",5.80,93.70,9.18
2064,580676926,"02064M00:01:16.393","02064 00:40:52",212.13,764.04,,,,"     ",5.80,94.25,9.21
2064,580676927,"02064M00:01:17.366","02064 00:40:53",212.23,764.05,,,,"     ",5.80,94.11,9.17
2064,580676928,"02064M00:01:18.340","02064 00:40:54",212.33,764.09,,,,"     ",5.80,94.78,9.22
2064,580676929,"02064M00:01:19.313","02064 00:40:55",212.41,764.08,,,,"     ",5.80,94.94,9.22
2064,580676930,"02064M00:01:20.286","02064 00:40:56",212.51,763.97,,,,"     ",5.80,95.03,9.20
2064,580676931,"02064M00:01:21.259","02064 00:40:57",212.61,764.05,,,,"     ",5.80,95.38,9.22
2064,580676932,"02064M00:01:22.233","02064 00:40:58",212.69,764.05,,,,"     ",5.80,95.32,9.19
2064,580676933,"02064M00:01:23.206","02064 00:40:59",212.75,764.09,,,,"     ",5.80,95.76,9.21
2064,580676934,"02064M00:01:24.179","02064 00:41:00",212.79,764.06,,,,"     ",5.80,95.85,9.20
2064,580676935,"02064M00:01:25.152","02064 00:41:01",212.79,764.00,,,,"     ",5.80,95.74,9.17
2064,580676936,"02064M00:01:26.126","02064 00:41:02",212.77,764.07,,,,"     ",5.80,95.82,9.16
2064,580676937,"02064M00:01:27.099","02064 00:41:03",212.73,764.03,,,,"     ",5.80,96.36,9.19
2064,580676938,"02064M00:01:28.072","02064 00:41:04",212.69,764.02,,,,"     ",5.80,96.35,9.17
2064,580676939,"02064M00:01:29.045","02064 00:41:05",212.65,764.02,,,,"     ",5.80,96.17,9.14
2064,580676940,"02064M00:01:30.019","02064 00:41:06",212.63,763.98,,,,"     ",5.80,96.29,9.13
2064,580676941,"02064M00:01:30.992","02064 00:41:07",212.62,764.02,,,,"     ",5.80,96.84,9.17
2064,580676942,"02064M00:01:31.965","02064 00:41:08",212.62,764.06,,,,"     ",5.80,96.67,9.13
2064,580676943,"02064M00:01:32.939","02064 00:41:09",212.61,764.01,,,,"     ",5.80,96.86,9.13
2064,580676944,"02064M00:01:33.912","02064 00:41:10",212.58,764.11,,,,"     ",5.80,97.04,9.13
2064,580676945,"02064M00:01:34.885","02064 00:41:11",212.52,764.11,,,,"     ",5.80,96.85,9.10
2064,580676946,"02064M00:01:35.858","02064 00:41:12",212.43,764.01,,,,"     ",5.80,97.24,9.12
2064,580676947,"02064M00:01:36.832","02064 00:41:12",212.32,764.00,,,,"     ",5.80,97.01,9.08
2064,580676948,"02064M00:01:37.805","02064 00:41:13",212.21,763.99,,,,"     ",5.80,97.17,9.08
2064,580676949,"02064M00:01:38.778","02064 00:41:14",212.13,764.07,,,,"     ",5.80,97.23,9.07
2064,580676950,"02064M00:01:39.751","02064 00:41:15",212.05,764.08,,,,"     ",5.80,97.52,9.08
2064,580676951,"02064M00:01:40.725","02064 00:41:16",212.00,763.99,,,,"     ",5.80,97.85,9.10
2064,580676952,"02064M00:01:41.698","02064 00:41:17",211.96,764.01,,,,"     ",5.80,97.16,9.02
2064,580676953,"02064M00:01:42.671","02064 00:41:18",211.94,764.08,,,,"     ",5.80,97.55,9.05
2064,580676954,"02064M00:01:43.644","02064 00:41:19",211.94,764.02,,,,"     ",5.80,97.47,9.02
2064,580676955,"02064M00:01:44.618","02064 00:41:20",211.98,763.95,,,,"     ",5.80,97.18,8.98
2064,580676956,"02064M00:01:45.591","02064 00:41:21",212.05,763.99,,,,"     ",5.80,97.67,9.02
