SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2631,631011996,"02631M00:01:02.459","02631 00:26:59",210.42,751.19,,,,"     ",6.60,,
2631,631011997,"02631M00:01:03.432","02631 00:27:00",210.37,751.16,,,,"     ",6.60,93.35,19.66
2631,631011998,"02631M00:01:04.405","02631 00:27:01",210.33,751.19,,,,"     ",6.60,93.57,19.65
2631,631011999,"02631M00:01:05.378","02631 00:27:02",210.28,751.18,,,,"     ",6.60,94.04,19.71
2631,631012000,"02631M00:01:06.352","02631 00:27:03",210.24,751.24,,,,"     ",6.60,93.55,19.56
2631,631012001,"02631M00:01:07.325","02631 00:27:04",210.19,751.28,,,,"     ",6.60,93.73,19.55
2631,631012002,"02631M00:01:08.298","02631 00:27:05",210.15,751.37,,,,"     ",6.60,93.81,19.53
2631,631012003,"02631M00:01:09.271","02631 00:27:06",210.10,751.22,,,,"     ",6.60,93.94,19.51
2631,631012004,"02631M00:01:10.245","02631 00:27:07",210.06,751.26,,,,"     ",6.60,93.74,19.42
2631,631012005,"02631M00:01:11.218","02631 00:27:08",210.01,751.15,,,,"     ",6.60,94.10,19.45
2631,631012006,"02631M00:01:12.191","02631 00:27:09",209.97,751.26,,,,"     ",6.60,94.18,19.43
2631,631012007,"02631M00:01:13.164","02631 00:27:10",209.93,751.28,,,,"     ",6.60,94.14,19.38
2631,631012008,"02631M00:01:14.138","02631 00:27:11",209.88,751.28,,,,"     ",6.60,94.12,19.33
2631,631012009,"02631M00:01:15.111","02631 00:27:12",209.83,751.19,,,,"     ",6.60,94.32,19.33
2631,631012010,"02631M00:01:16.084","02631 00:27:13",209.78,751.22,,,,"     ",6.60,94.24,19.27
2631,631012011,"02631M00:01:17.057","02631 00:27:14",209.74,751.33,,,,"     ",6.60,94.41,19.27
2631,631012012,"02631M00:01:18.031","02631 00:27:15",209.72,751.23,,,,"     ",6.60,94.35,19.22
2631,631012013,"02631M00:01:19.004","02631 00:27:15",209.70,751.16,,,,"     ",6.60,94.31,19.17
2631,631012014,"02631M00:01:19.977","02631 00:27:16",209.70,751.27,,,,"     ",6.60,94.38,19.15
2631,631012015,"02631M00:01:20.950","02631 00:27:17",209.71,751.21,,,,"     ",6.60,94.59,19.16
2631,631012016,"02631M00:01:21.924","02631 00:27:18",209.72,751.23,,,,"     ",6.60,94.59,19.12
2631,631012017,"02631M00:01:22.897","02631 00:27:19",209.73,751.25,,,,"     ",6.60,94.62,19.09
2631,631012018,"02631M00:01:23.870","02631 00:27:20",209.75,751.28,,,,"     ",6.60,94.62,19.07
2631,631012019,"02631M00:01:24.843","02631 00:27:21",209.76,751.26,,,,"     ",6.60,94.77,19.06
2631,631012020,"02631M00:01:25.817","02631 00:27:22",209.77,751.31,,,,"     ",6.60,94.64,19.00
2631,631012021,"02631M00:01:26.790","02631 00:27:23",209.79,751.31,,,,"     ",6.60,94.69,18.98
2631,631012022,"02631M00:01:27.763","02631 00:27:24",209.79,751.27,,,,"     ",6.60,94.55,18.92
2631,631012023,"02631M00:01:28.737","02631 00:27:25",209.79,751.31,,,,"     ",6.60,94.67,18.92
2631,631012024,"02631M00:01:29.710","02631 00:27:26",209.77,751.28,,,,"     ",6.60,94.78,18.91
2631,631012025,"02631M00:01:30.683","02631 00:27:27",209.73,751.23,,,,"     ",6.60,94.64,18.85
2631,631012026,"02631M00:01:31.656","02631 00:27:28",209.68,751.27,,,,"     ",6.60,94.84,18.87
2631,631012027,"02631M00:01:32.630","02631 00:27:29",209.62,751.28,,,,"     ",6.60,94.64,18.80
2631,631012028,"02631M00:01:33.603","02631 00:27:30",209.55,751.28,,,,"     ",6.60,94.68,18.78
2631,631012029,"02631M00:01:34.576","02631 00:27:31",209.47,751.36,,,,"     ",6.60,94.86,18.79
2631,631012030,"02631M00:01:35.549","02631 00:27:32",209.39,751.25,,,,"     ",6.60,94.50,18.69
2631,631012031,"02631M00:01:36.523","02631 00:27:33",209.31,751.28,,,,"     ",6.60,94.40,18.64
2631,631012032,"02631M00:01:37.496","02631 00:27:34",209.25,751.22,,,,"     ",6.60,94.97,18.74
2631,631012033,"02631M00:01:38.469","02631 00:27:35",209.20,751.19,,,,"     ",6.60,94.59,18.63
2631,631012034,"02631M00:01:39.442","02631 00:27:36",209.16,751.26,,,,"     ",6.60,94.47,18.59
2631,631012035,"02631M00:01:40.416","02631 00:27:37",209.13,751.27,,,,"     ",6.60,94.45,18.56
2631,631012036,"02631M00:01:41.389","02631 00:27:38",209.13,751.23,,,,"     ",6.60,94.47,18.55
2631,631012037,"02631M00:01:42.362","02631 00:27:39",209.14,751.23,,,,"     ",6.60,94.53,18.53
2631,631012038,"02631M00:01:43.335","02631 00:27:40",209.17,751.24,,,,"     ",6.60,94.48,18.50
2631,631012039,"02631M00:01:44.309","02631 00:27:41",209.22,751.17,,,,"     ",6.60,94.40,18.46
2631,631012040,"02631M00:01:45.282","02631 00:27:42",209.26,751.19,,,,"     ",6.60,94.45,18.44
2631,631012041,"02631M00:01:46.255","02631 00:27:43",209.32,751.19,,,,"     ",6.60,94.59,18.46
2631,631012042,"02631M00:01:47.228","02631 00:27:44",209.37,751.22,,,,"     ",6.60,94.48,18.42
2631,631012043,"02631M00:01:48.202","02631 00:27:45",209.42,751.24,,,,"     ",6.60,94.36,18.37
2631,631012044,"02631M00:01:49.175","02631 00:27:46",209.49,751.20,,,,"     ",6.60,94.43,18.36
2631,631012045,"02631M00:01:50.148","02631 00:27:47",209.56,751.29,,,,"     ",6.60,94.61,18.38
2631,631012046,"02631M00:01:51.121","02631 00:27:48",209.64,751.34,,,,"     ",6.60,94.47,18.33
2631,631012047,"02631M00:01:52.095","02631 00:27:49",209.72,751.29,,,,"     ",6.60,94.21,18.26
2631,631012048,"02631M00:01:53.068","02631 00:27:50",209.80,751.25,,,,"     ",6.60,94.29,18.25
2631,631012049,"02631M00:01:54.041","02631 00:27:51",209.89,751.32,,,,"     ",6.60,94.58,18.30
2631,631012050,"02631M00:01:55.014","02631 00:27:51",209.97,751.28,,,,"     ",6.60,94.59,18.27
2631,631012051,"02631M00:01:55.988","02631 00:27:52",210.05,751.31,,,,"     ",6.60,94.54,18.25
2631,631012052,"02631M00:01:56.961","02631 00:27:53",210.14,751.28,,,,"     ",6.60,94.54,18.23
2631,631012053,"02631M00:01:57.934","02631 00:27:54",210.23,751.32,,,,"     ",6.60,94.63,18.23
2631,631012054,"02631M00:01:58.907","02631 00:27:55",210.32,751.35,,,,"     ",6.60,94.68,18.22
2631,631012055,"02631M00:01:59.881","02631 00:27:56",210.40,751.28,,,,"     ",6.60,94.49,18.15
2631,631012056,"02631M00:02:00.854","02631 00:27:57",210.48,751.22,,,,"     ",6.60,94.51,18.13
2631,631012057,"02631M00:02:01.827","02631 00:27:58",210.56,751.27,,,,"     ",6.60,94.66,18.15
2631,631012058,"02631M00:02:02.800","02631 00:27:59",210.63,751.29,,,,"     ",6.60,94.79,18.16
2631,631012059,"02631M00:02:03.774","02631 00:28:00",210.69,751.26,,,,"     ",6.60,94.67,18.12
2631,631012060,"02631M00:02:04.747","02631 00:28:01",210.74,751.26,,,,"     ",6.60,94.69,18.10
2631,631012061,"02631M00:02:05.720","02631 00:28:02",210.80,751.24,,,,"     ",6.60,94.75,18.09
2631,631012062,"02631M00:02:06.693","02631 00:28:03",210.86,751.24,,,,"     ",6.60,94.74,18.07
2631,631012063,"02631M00:02:07.667","02631 00:28:04",210.91,751.42,,,,"     ",6.60,94.85,18.08
2631,631012064,"02631M00:02:08.640","02631 00:28:05",210.97,751.38,,,,"     ",6.60,94.97,18.08
2631,631012065,"02631M00:02:09.613","02631 00:28:06",211.01,751.29,,,,"     ",6.60,94.94,18.07
2631,631012066,"02631M00:02:10.586","02631 00:28:07",211.04,751.28,,,,"     ",6.60,94.77,18.00
2631,631012067,"02631M00:02:11.560","02631 00:28:08",211.06,751.26,,,,"     ",6.60,94.84,18.00
2631,631012068,"02631M00:02:12.533","02631 00:28:09",211.07,751.30,,,,"     ",6.60,94.73,17.96
2631,631012069,"02631M00:02:13.506","02631 00:28:10",211.07,751.33,,,,"     ",6.60,94.79,17.96
2631,631012070,"02631M00:02:14.479","02631 00:28:11",211.05,751.36,,,,"     ",6.60,95.02,17.99
2631,631012071,"02631M00:02:15.453","02631 00:28:12",211.03,751.35,,,,"     ",6.60,95.04,17.97
2631,631012072,"02631M00:02:16.426","02631 00:28:13",210.99,751.43,,,,"     ",6.60,95.07,17.97
2631,631012073,"02631M00:02:17.399","02631 00:28:14",210.95,751.21,,,,"     ",6.60,95.55,18.03
2631,631012074,"02631M00:02:18.372","02631 00:28:15",210.91,751.18,,,,"     ",6.60,95.59,18.02
2631,631012075,"02631M00:02:19.346","02631 00:28:16",210.86,751.21,,,,"     ",6.60,94.99,17.89
2631,631012076,"02631M00:02:20.319","02631 00:28:17",210.81,751.16,,,,"     ",6.60,95.06,17.89
2631,631012077,"02631M00:02:21.292","02631 00:28:18",210.76,751.21,,,,"     ",6.60,94.93,17.85
2631,631012078,"02631M00:02:22.265","02631 00:28:19",210.71,751.24,,,,"     ",6.60,95.17,17.88
2631,631012079,"02631M00:02:23.239","02631 00:28:20",210.67,751.16,,,,"     ",6.60,95.15,17.86
2631,631012080,"02631M00:02:24.212","02631 00:28:21",210.64,751.22,,,,"     ",6.60,95.27,17.87
2631,631012081,"02631M00:02:25.185","02631 00:28:22",210.61,751.26,,,,"     ",6.60,95.25,17.85
2631,631012082,"02631M00:02:26.158","02631 00:28:23",210.58,751.27,,,,"     ",6.60,95.17,17.82
2631,631012083,"02631M00:02:27.132","02631 00:28:24",210.56,751.27,,,,"     ",6.60,95.44,17.85
2631,631012084,"02631M00:02:28.105","02631 00:28:25",210.55,751.24,,,,"     ",6.60,95.21,17.80
2631,631012085,"02631M00:02:29.078","02631 00:28:26",210.53,751.26,,,,"     ",6.60,95.08,17.76
2631,631012086,"02631M00:02:30.051","02631 00:28:27",210.53,751.29,,,,"     ",6.60,95.22,17.77
2631,631012087,"02631M00:02:31.025","02631 00:28:28",210.53,751.27,,,,"     ",6.60,95.20,17.75
2631,631012088,"02631M00:02:31.998","02631 00:28:28",210.53,751.18,,,,"     ",6.60,95.27,17.75
2631,631012089,"02631M00:02:32.971","02631 00:28:29",210.54,751.24,,,,"     ",6.60,95.60,17.80
2631,631012090,"02631M00:02:33.945","02631 00:28:30",210.55,751.27,,,,"     ",6.60,94.99,17.67
2631,631012091,"02631M00:02:34.918","02631 00:28:31",210.55,751.35,,,,"     ",6.60,95.07,17.67
2631,631012092,"02631M00:02:35.891","02631 00:28:32",210.55,751.39,,,,"     ",6.60,95.18,17.68
2631,631012093,"02631M00:02:36.864","02631 00:28:33",210.55,751.36,,,,"     ",6.60,95.33,17.70
2631,631012094,"02631M00:02:37.838","02631 00:28:34",210.55,751.29,,,,"     ",6.60,95.30,17.68
2631,631012095,"02631M00:02:38.811","02631 00:28:35",210.54,751.26,,,,"     ",6.60,95.15,17.63
2631,631012096,"02631M00:02:39.784","02631 00:28:36",210.54,751.31,,,,"     ",6.60,95.31,17.65
2631,631012097,"02631M00:02:40.757","02631 00:28:37",210.53,751.34,,,,"     ",6.60,95.41,17.66
2631,631012098,"02631M00:02:41.731","02631 00:28:38",210.54,751.30,,,,"     ",6.60,95.54,17.67
2631,631012099,"02631M00:02:42.704","02631 00:28:39",210.55,751.34,,,,"     ",6.60,95.30,17.61
2631,631012100,"02631M00:02:43.677","02631 00:28:40",210.57,751.39,,,,"     ",6.60,95.50,17.64
2631,631012101,"02631M00:02:44.650","02631 00:28:41",210.58,751.33,,,,"     ",6.60,95.59,17.64
2631,631012102,"02631M00:02:45.624","02631 00:28:42",210.60,751.41,,,,"     ",6.60,95.71,17.65
2631,631012103,"02631M00:02:46.597","02631 00:28:43",210.63,751.41,,,,"     ",6.60,95.81,17.66
2631,631012104,"02631M00:02:47.570","02631 00:28:44",210.65,751.35,,,,"     ",6.60,95.91,17.66
2631,631012105,"02631M00:02:48.543","02631 00:28:45",210.67,751.39,,,,"     ",6.60,95.76,17.62
2631,631012106,"02631M00:02:49.517","02631 00:28:46",210.68,751.34,,,,"     ",6.60,95.84,17.62
2631,631012107,"02631M00:02:50.490","02631 00:28:47",210.69,751.34,,,,"     ",6.60,95.99,17.64
2631,631012108,"02631M00:02:51.463","02631 00:28:48",210.69,751.36,,,,"     ",6.60,95.98,17.62
2631,631012109,"02631M00:02:52.436","02631 00:28:49",210.68,751.36,,,,"     ",6.60,95.90,17.60
2631,631012110,"02631M00:02:53.410","02631 00:28:50",210.65,751.26,,,,"     ",6.60,95.67,17.55
2631,631012111,"02631M00:02:54.383","02631 00:28:51",210.62,751.33,,,,"     ",6.60,95.81,17.56
2631,631012112,"02631M00:02:55.356","02631 00:28:52",210.59,751.27,,,,"     ",6.60,95.95,17.57
2631,631012113,"02631M00:02:56.329","02631 00:28:53",210.56,751.37,,,,"     ",6.60,96.07,17.59
2631,631012114,"02631M00:02:57.303","02631 00:28:54",210.54,751.44,,,,"     ",6.60,96.20,17.60
2631,631012115,"02631M00:02:58.276","02631 00:28:55",210.51,751.37,,,,"     ",6.60,96.04,17.56
2631,631012116,"02631M00:02:59.249","02631 00:28:56",210.48,751.44,,,,"     ",6.60,96.03,17.55
2631,631012117,"02631M00:03:00.222","02631 00:28:57",210.44,751.41,,,,"     ",6.60,95.89,17.51
2631,631012118,"02631M00:03:01.196","02631 00:28:58",210.40,751.38,,,,"     ",6.60,95.81,17.49
2631,631012119,"02631M00:03:02.169","02631 00:28:59",210.35,751.44,,,,"     ",6.60,95.85,17.48
2631,631012120,"02631M00:03:03.142","02631 00:29:00",210.29,751.57,,,,"     ",6.60,96.49,17.60
2631,631012121,"02631M00:03:04.115","02631 00:29:01",210.22,751.52,,,,"     ",6.60,96.01,17.49
2631,631012122,"02631M00:03:05.089","02631 00:29:02",210.14,751.39,,,,"     ",6.60,95.93,17.47
2631,631012123,"02631M00:03:06.062","02631 00:29:03",210.05,751.37,,,,"     ",6.60,95.96,17.47
2631,631012124,"02631M00:03:07.035","02631 00:29:04",209.97,751.48,,,,"     ",6.60,95.80,17.43
2631,631012125,"02631M00:03:08.008","02631 00:29:04",209.89,751.41,,,,"     ",6.60,95.90,17.43
2631,631012126,"02631M00:03:08.982","02631 00:29:05",209.83,751.42,,,,"     ",6.60,95.65,17.38
2631,631012127,"02631M00:03:09.955","02631 00:29:06",209.77,751.39,,,,"     ",6.60,95.72,17.39
2631,631012128,"02631M00:03:10.928","02631 00:29:07",209.74,751.41,,,,"     ",6.60,95.71,17.37
2631,631012129,"02631M00:03:11.901","02631 00:29:08",209.73,751.33,,,,"     ",6.60,95.60,17.35
2631,631012130,"02631M00:03:12.875","02631 00:29:09",209.73,751.28,,,,"     ",6.60,95.63,17.34
2631,631012131,"02631M00:03:13.848","02631 00:29:10",209.76,751.34,,,,"     ",6.60,95.66,17.34
2631,631012132,"02631M00:03:14.821","02631 00:29:11",209.80,751.34,,,,"     ",6.60,95.65,17.33
2631,631012133,"02631M00:03:15.794","02631 00:29:12",209.85,751.35,,,,"     ",6.60,95.68,17.33
2631,631012134,"02631M00:03:16.768","02631 00:29:13",209.89,751.30,,,,"     ",6.60,95.78,17.34
2631,631012135,"02631M00:03:17.741","02631 00:29:14",209.93,751.35,,,,"     ",6.60,95.84,17.34
2631,631012136,"02631M00:03:18.714","02631 00:29:15",209.95,751.36,,,,"     ",6.60,95.64,17.30
2631,631012137,"02631M00:03:19.687","02631 00:29:16",209.96,751.37,,,,"     ",6.60,95.88,17.33
2631,631012138,"02631M00:03:20.661","02631 00:29:17",209.95,751.31,,,,"     ",6.60,95.65,17.28
2631,631012139,"02631M00:03:21.634","02631 00:29:18",209.94,751.22,,,,"     ",6.60,95.93,17.33
2631,631012140,"02631M00:03:22.607","02631 00:29:19",209.91,751.24,,,,"     ",6.60,95.98,17.32
2631,631012141,"02631M00:03:23.580","02631 00:29:20",209.88,751.43,,,,"     ",6.60,95.63,17.26
