SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
708,460298805,"00708M00:00:50.830","00708 00:39:07",210.45,763.85,,,,"     ",3.80,,
708,460298806,"00708M00:00:51.804","00708 00:39:08",210.57,763.84,,,,"     ",3.80,67.90,9.09
708,460298807,"00708M00:00:52.777","00708 00:39:09",210.68,763.92,,,,"     ",3.80,68.27,9.11
708,460298808,"00708M00:00:53.750","00708 00:39:10",210.71,763.84,,,,"     ",3.80,68.79,9.14
708,460298809,"00708M00:00:54.723","00708 00:39:11",210.66,763.85,,,,"     ",3.80,68.48,9.07
708,460298810,"00708M00:00:55.697","00708 00:39:12",210.62,763.83,,,,"     ",3.80,68.59,9.06
708,460298811,"00708M00:00:56.670","00708 00:39:13",210.59,763.96,,,,"     ",3.80,68.74,9.05
708,460298812,"00708M00:00:57.643","00708 00:39:14",210.56,763.83,,,,"     ",3.80,68.65,9.01
708,460298813,"00708M00:00:58.616","00708 00:39:15",210.55,763.82,,,,"     ",3.80,68.91,9.02
708,460298814,"00708M00:00:59.590","00708 00:39:16",210.54,763.85,,,,"     ",3.80,68.79,8.98
708,460298815,"00708M00:01:00.563","00708 00:39:17",210.55,763.83,,,,"     ",3.80,68.79,8.95
708,460298816,"00708M00:01:01.536","00708 00:39:18",210.56,763.89,,,,"     ",3.80,68.84,8.93
708,460298817,"00708M00:01:02.509","00708 00:39:18",210.59,763.81,,,,"     ",3.80,69.16,8.95
708,460298818,"00708M00:01:03.483","00708 00:39:19",210.62,763.80,,,,"     ",3.80,69.12,8.92
708,460298819,"00708M00:01:04.456","00708 00:39:20",210.63,763.83,,,,"     ",3.80,69.48,8.94
708,460298820,"00708M00:01:05.429","00708 00:39:21",210.66,763.83,,,,"     ",3.80,69.44,8.91
708,460298821,"00708M00:01:06.403","00708 00:39:22",210.71,763.87,,,,"     ",3.80,69.37,8.88
708,460298822,"00708M00:01:07.376","00708 00:39:23",210.79,763.85,,,,"     ",3.80,69.45,8.87
708,460298823,"00708M00:01:08.349","00708 00:39:24",210.87,763.92,,,,"     ",3.80,69.47,8.85
708,460298824,"00708M00:01:09.322","00708 00:39:25",210.95,763.92,,,,"     ",3.80,69.51,8.83
708,460298825,"00708M00:01:10.296","00708 00:39:26",211.03,763.87,,,,"     ",3.80,69.56,8.81
708,460298826,"00708M00:01:11.269","00708 00:39:27",211.11,763.86,,,,"     ",3.80,69.77,8.82
708,460298827,"00708M00:01:12.242","00708 00:39:28",211.19,763.86,,,,"     ",3.80,69.75,8.80
708,460298828,"00708M00:01:13.215","00708 00:39:29",211.21,763.83,,,,"     ",3.80,69.71,8.77
708,460298829,"00708M00:01:14.189","00708 00:39:30",211.17,763.81,,,,"     ",3.80,69.96,8.78
708,460298830,"00708M00:01:15.162","00708 00:39:31",211.12,763.84,,,,"     ",3.80,69.97,8.77
708,460298831,"00708M00:01:16.135","00708 00:39:32",211.06,763.90,,,,"     ",3.80,69.90,8.74
708,460298832,"00708M00:01:17.108","00708 00:39:33",211.03,763.87,,,,"     ",3.80,70.21,8.76
708,460298833,"00708M00:01:18.082","00708 00:39:34",211.04,763.84,,,,"     ",3.80,70.25,8.74
