SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
999,486132153,"00999M00:00:46.755","00998 23:13:55",213.44,860.74,,,,"     ",4.30,,
999,486132154,"00999M00:00:47.729","00998 23:13:56",213.40,860.86,,,,"     ",4.30,67.30,5.87
999,486132155,"00999M00:00:48.702","00998 23:13:57",213.30,860.81,,,,"     ",4.30,67.54,5.88
999,486132156,"00999M00:00:49.675","00998 23:13:58",213.32,860.86,,,,"     ",4.30,67.80,5.88
999,486132157,"00999M00:00:50.648","00998 23:13:59",213.29,860.88,,,,"     ",4.30,68.04,5.89
999,486132158,"00999M00:00:51.622","00998 23:14:00",213.26,860.78,,,,"     ",4.30,67.36,5.81
999,486132159,"00999M00:00:52.595","00998 23:14:01",213.23,860.94,,,,"     ",4.30,67.81,5.83
999,486132160,"00999M00:00:53.568","00998 23:14:02",213.20,860.89,,,,"     ",4.30,67.88,5.82
999,486132161,"00999M00:00:54.541","00998 23:14:03",213.18,860.84,,,,"     ",4.30,67.66,5.78
999,486132162,"00999M00:00:55.515","00998 23:14:04",213.16,860.88,,,,"     ",4.30,67.97,5.79
999,486132163,"00999M00:00:56.488","00998 23:14:05",213.14,860.91,,,,"     ",4.30,68.05,5.79
999,486132164,"00999M00:00:57.461","00998 23:14:06",213.12,860.93,,,,"     ",4.30,67.95,5.76
999,486132165,"00999M00:00:58.434","00998 23:14:07",213.11,860.86,,,,"     ",4.30,68.28,5.78
999,486132166,"00999M00:00:59.408","00998 23:14:08",213.10,860.88,,,,"     ",4.30,68.35,5.77
999,486132167,"00999M00:01:00.381","00998 23:14:09",213.09,860.83,,,,"     ",4.30,68.10,5.73
999,486132168,"00999M00:01:01.354","00998 23:14:10",213.08,860.90,,,,"     ",4.30,68.39,5.74
999,486132169,"00999M00:01:02.327","00998 23:14:11",213.08,860.86,,,,"     ",4.30,67.61,5.66
999,486132170,"00999M00:01:03.301","00998 23:14:12",213.08,860.92,,,,"     ",4.30,68.02,5.69
999,486132171,"00999M00:01:04.274","00998 23:14:13",213.09,860.76,,,,"     ",4.30,68.43,5.71
999,486132172,"00999M00:01:05.247","00998 23:14:14",213.10,860.82,,,,"     ",4.30,67.96,5.65
