SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2727,639534337,"02727M00:01:01.660","02727 00:40:23",217.32,752.25,,,,"     ",6.80,,
2727,639534338,"02727M00:01:02.633","02727 00:40:24",217.28,752.27,,,,"     ",6.80,122.17,8.20
2727,639534339,"02727M00:01:03.606","02727 00:40:24",217.25,752.22,,,,"     ",6.80,121.72,8.14
2727,639534340,"02727M00:01:04.580","02727 00:40:25",217.23,752.26,,,,"     ",6.80,122.30,8.16
2727,639534341,"02727M00:01:05.553","02727 00:40:26",217.21,752.21,,,,"     ",6.80,122.53,8.15
2727,639534342,"02727M00:01:06.526","02727 00:40:27",217.19,752.22,,,,"     ",6.80,122.77,8.15
2727,639534343,"02727M00:01:07.499","02727 00:40:28",217.18,752.25,,,,"     ",6.80,122.41,8.10
2727,639534344,"02727M00:01:08.473","02727 00:40:29",217.18,752.29,,,,"     ",6.80,122.33,8.07
2727,639534345,"02727M00:01:09.446","02727 00:40:30",217.18,752.17,,,,"     ",6.80,122.54,8.07
2727,639534346,"02727M00:01:10.419","02727 00:40:31",217.19,752.22,,,,"     ",6.80,122.15,8.02
2727,639534347,"02727M00:01:11.392","02727 00:40:32",217.20,752.26,,,,"     ",6.80,123.21,8.07
2727,639534348,"02727M00:01:12.366","02727 00:40:33",217.21,752.20,,,,"     ",6.80,123.23,8.05
2727,639534349,"02727M00:01:13.339","02727 00:40:34",217.23,752.22,,,,"     ",6.80,123.12,8.02
2727,639534350,"02727M00:01:14.312","02727 00:40:35",217.26,752.20,,,,"     ",6.80,123.60,8.04
2727,639534351,"02727M00:01:15.285","02727 00:40:36",217.29,752.15,,,,"     ",6.80,123.45,8.01
2727,639534352,"02727M00:01:16.259","02727 00:40:37",217.33,752.15,,,,"     ",6.80,123.89,8.02
2727,639534353,"02727M00:01:17.232","02727 00:40:38",217.36,752.07,,,,"     ",6.80,123.94,8.00
2727,639534354,"02727M00:01:18.205","02727 00:40:39",217.40,752.10,,,,"     ",6.80,124.52,8.03
2727,639534355,"02727M00:01:19.178","02727 00:40:40",217.44,752.11,,,,"     ",6.80,125.30,8.06
