SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1033,489150435,"01033M00:00:00.224","01032 23:22:49",209.36,867.85,4.39,,118.02,"  101110",4.30,,
1033,489150436,"01033M00:00:01.197","01032 23:22:50",209.40,867.85,,,,"     ",4.30,75.67,5.06
1033,489150437,"01033M00:00:02.171","01032 23:22:51",209.44,867.75,,,,"     ",4.30,75.57,5.06
1033,489150438,"01033M00:00:03.144","01032 23:22:52",209.47,867.77,,,,"     ",4.30,75.94,5.08
1033,489150439,"01033M00:00:04.117","01032 23:22:53",209.50,867.68,,,,"     ",4.30,75.64,5.06
1033,489150440,"01033M00:00:05.090","01032 23:22:54",209.53,867.81,,,,"     ",4.30,75.70,5.07
1033,489150441,"01033M00:00:06.064","01032 23:22:55",209.56,867.83,,,,"     ",4.30,76.03,5.09
1033,489150442,"01033M00:00:07.037","01032 23:22:56",209.58,867.84,,,,"     ",4.30,76.22,5.10
1033,489150443,"01033M00:00:08.010","01032 23:22:57",209.61,867.81,,,,"     ",4.30,75.74,5.07
1033,489150444,"01033M00:00:08.983","01032 23:22:58",209.63,867.89,,,,"     ",4.30,76.40,5.12
1033,489150445,"01033M00:00:09.957","01032 23:22:59",209.66,867.84,,,,"     ",4.30,76.33,5.11
1033,489150446,"01033M00:00:10.930","01032 23:23:00",209.69,867.79,,,,"     ",4.30,76.41,5.12
1033,489150447,"01033M00:00:11.903","01032 23:23:01",209.73,867.83,,,,"     ",4.30,76.34,5.11
1033,489150448,"01033M00:00:12.877","01032 23:23:01",209.75,867.90,,,,"     ",4.30,75.86,5.08
1033,489150449,"01033M00:00:13.850","01032 23:23:02",209.75,867.83,,,,"     ",4.30,76.24,5.10
1033,489150450,"01033M00:00:14.823","01032 23:23:03",209.72,867.91,,,,"     ",4.30,76.51,5.12
1033,489150451,"01033M00:00:15.796","01032 23:23:04",209.69,867.85,,,,"     ",4.30,76.12,5.10
1033,489150452,"01033M00:00:16.770","01032 23:23:05",209.69,867.91,,,,"     ",4.30,76.87,5.15
1033,489150453,"01033M00:00:17.743","01032 23:23:06",209.71,867.81,,,,"     ",4.30,76.43,5.12
1033,489150454,"01033M00:00:18.716","01032 23:23:07",209.75,867.92,,,,"     ",4.30,76.78,5.14
1033,489150455,"01033M00:00:19.689","01032 23:23:08",209.80,867.83,,,,"     ",4.30,76.69,5.13
1033,489150456,"01033M00:00:20.663","01032 23:23:09",209.85,867.79,,,,"     ",4.30,76.59,5.13
1033,489150457,"01033M00:00:21.636","01032 23:23:10",209.91,867.82,,,,"     ",4.30,76.61,5.13
1033,489150458,"01033M00:00:22.609","01032 23:23:11",209.95,867.84,,,,"     ",4.30,76.78,5.14
1033,489150459,"01033M00:00:23.582","01032 23:23:12",210.00,867.79,,,,"     ",4.30,76.22,5.10
1033,489150460,"01033M00:00:24.556","01032 23:23:13",210.02,867.80,,,,"     ",4.30,76.92,5.15
1033,489150461,"01033M00:00:25.529","01032 23:23:14",210.04,867.80,,,,"     ",4.30,76.71,5.13
1033,489150462,"01033M00:00:26.502","01032 23:23:15",210.06,867.73,,,,"     ",4.30,77.33,5.17
1033,489150463,"01033M00:00:27.475","01032 23:23:16",210.08,867.79,,,,"     ",4.30,77.08,5.16
1033,489150464,"01033M00:00:28.449","01032 23:23:17",210.09,867.83,,,,"     ",4.30,77.17,5.16
1033,489150465,"01033M00:00:29.422","01032 23:23:18",210.11,867.83,,,,"     ",4.30,77.16,5.16
1033,489150466,"01033M00:00:30.395","01032 23:23:19",210.12,867.80,,,,"     ",4.30,76.75,5.13
1033,489150467,"01033M00:00:31.368","01032 23:23:20",210.12,867.78,,,,"     ",4.30,77.22,5.17
1033,489150468,"01033M00:00:32.342","01032 23:23:21",210.12,867.86,,,,"     ",4.30,77.17,5.16
1033,489150469,"01033M00:00:33.315","01032 23:23:22",210.11,867.88,,,,"     ",4.30,77.57,5.19
1033,489150470,"01033M00:00:34.288","01032 23:23:23",210.11,867.85,,,,"     ",4.30,77.69,5.20
1033,489150471,"01033M00:00:35.261","01032 23:23:24",210.10,867.84,,,,"     ",4.30,77.69,5.20
1033,489150472,"01033M00:00:36.235","01032 23:23:25",210.10,867.86,,,,"     ",4.30,77.52,5.19
1033,489150473,"01033M00:00:37.208","01032 23:23:26",210.09,867.87,,,,"     ",4.30,77.73,5.20
1033,489150474,"01033M00:00:38.181","01032 23:23:27",210.07,867.89,,,,"     ",4.30,77.69,5.20
1033,489150475,"01033M00:00:39.154","01032 23:23:28",210.04,867.79,,,,"     ",4.30,77.59,5.19
1033,489150476,"01033M00:00:40.128","01032 23:23:29",210.01,867.87,,,,"     ",4.30,78.02,5.22
1033,489150477,"01033M00:00:41.101","01032 23:23:30",209.98,867.81,,,,"     ",4.30,77.57,5.19
1033,489150478,"01033M00:00:42.074","01032 23:23:31",209.96,867.83,,,,"     ",4.30,77.33,5.17
1033,489150479,"01033M00:00:43.047","01032 23:23:32",209.95,867.86,,,,"     ",4.30,77.78,5.20
1033,489150480,"01033M00:00:44.021","01032 23:23:33",209.94,867.95,,,,"     ",4.30,77.71,5.20
1033,489150481,"01033M00:00:44.994","01032 23:23:34",209.94,868.01,,,,"     ",4.30,78.10,5.23
1033,489150482,"01033M00:00:45.967","01032 23:23:35",209.94,867.93,,,,"     ",4.30,78.24,5.23
1033,489150483,"01033M00:00:46.940","01032 23:23:36",209.95,867.90,,,,"     ",4.30,78.18,5.23
1033,489150484,"01033M00:00:47.914","01032 23:23:37",209.98,867.96,,,,"     ",4.30,77.96,5.22
1033,489150485,"01033M00:00:48.887","01032 23:23:38",210.00,867.86,,,,"     ",4.30,78.00,5.22
1033,489150486,"01033M00:00:49.860","01032 23:23:38",210.02,867.92,,,,"     ",4.30,78.13,5.23
1033,489150487,"01033M00:00:50.833","01032 23:23:39",210.00,867.98,,,,"     ",4.30,78.18,5.23
1033,489150488,"01033M00:00:51.807","01032 23:23:40",209.96,867.99,,,,"     ",4.30,78.34,5.24
1033,489150489,"01033M00:00:52.780","01032 23:23:41",209.90,867.93,,,,"     ",4.30,78.25,5.23
1033,489150490,"01033M00:00:53.753","01032 23:23:42",209.83,867.92,,,,"     ",4.30,78.41,5.25
1033,489150491,"01033M00:00:54.726","01032 23:23:43",209.76,867.88,,,,"     ",4.30,77.98,5.21
1033,489150492,"01033M00:00:55.700","01032 23:23:44",209.72,867.89,,,,"     ",4.30,78.09,5.22
1033,489150493,"01033M00:00:56.673","01032 23:23:45",209.69,867.83,,,,"     ",4.30,78.42,5.24
1033,489150494,"01033M00:00:57.646","01032 23:23:46",209.68,867.92,,,,"     ",4.30,78.15,5.23
1033,489150495,"01033M00:00:58.619","01032 23:23:47",209.70,867.94,,,,"     ",4.30,78.24,5.23
1033,489150496,"01033M00:00:59.593","01032 23:23:48",209.74,867.86,,,,"     ",4.30,78.11,5.23
1033,489150497,"01033M00:01:00.566","01032 23:23:49",209.80,867.89,,,,"     ",4.30,78.06,5.22
1033,489150498,"01033M00:01:01.539","01032 23:23:50",209.87,867.96,,,,"     ",4.30,78.64,5.26
1033,489150499,"01033M00:01:02.512","01032 23:23:51",209.97,867.94,,,,"     ",4.30,78.32,5.24
1033,489150500,"01033M00:01:03.486","01032 23:23:52",210.07,867.91,,,,"     ",4.30,78.48,5.25
1033,489150501,"01033M00:01:04.459","01032 23:23:53",210.19,867.93,,,,"     ",4.30,78.10,5.22
1033,489150502,"01033M00:01:05.432","01032 23:23:54",210.30,867.87,,,,"     ",4.30,78.68,5.26
1033,489150503,"01033M00:01:06.405","01032 23:23:55",210.38,867.85,,,,"     ",4.30,78.58,5.25
1033,489150504,"01033M00:01:07.379","01032 23:23:56",210.40,867.89,,,,"     ",4.30,78.60,5.26
1033,489150505,"01033M00:01:08.352","01032 23:23:57",210.43,867.96,,,,"     ",4.30,78.86,5.28
1033,489150506,"01033M00:01:09.325","01032 23:23:58",210.47,867.86,,,,"     ",4.30,78.58,5.25
1033,489150507,"01033M00:01:10.298","01032 23:23:59",210.46,867.86,,,,"     ",4.30,78.34,5.24
1033,489150508,"01033M00:01:11.272","01032 23:24:00",210.36,867.88,,,,"     ",4.30,78.51,5.25
1033,489150509,"01033M00:01:12.245","01032 23:24:01",210.24,867.94,,,,"     ",4.30,78.36,5.24
1033,489150510,"01033M00:01:13.218","01032 23:24:02",210.12,867.95,,,,"     ",4.30,78.34,5.24
1033,489150511,"01033M00:01:14.191","01032 23:24:03",210.00,867.95,,,,"     ",4.30,78.46,5.25
1033,489150512,"01033M00:01:15.165","01032 23:24:04",209.89,867.92,,,,"     ",4.30,78.50,5.25
1033,489150513,"01033M00:01:16.138","01032 23:24:05",209.79,867.89,,,,"     ",4.30,78.69,5.26
1033,489150514,"01033M00:01:17.111","01032 23:24:06",209.72,868.00,,,,"     ",4.30,78.19,5.23
1033,489150515,"01033M00:01:18.084","01032 23:24:07",209.69,867.94,,,,"     ",4.30,78.60,5.26
1033,489150516,"01033M00:01:19.058","01032 23:24:08",209.69,867.93,,,,"     ",4.30,78.69,5.26
1033,489150517,"01033M00:01:20.031","01032 23:24:09",209.72,867.94,,,,"     ",4.30,78.62,5.26
1033,489150518,"01033M00:01:21.004","01032 23:24:10",209.76,867.99,,,,"     ",4.30,78.57,5.25
1033,489150519,"01033M00:01:21.978","01032 23:24:11",209.81,868.06,,,,"     ",4.30,78.16,5.23
1033,489150520,"01033M00:01:22.951","01032 23:24:12",209.85,868.04,,,,"     ",4.30,78.54,5.25
1033,489150521,"01033M00:01:23.924","01032 23:24:13",209.90,868.12,,,,"     ",4.30,78.68,5.26
1033,489150522,"01033M00:01:24.897","01032 23:24:14",209.93,868.02,,,,"     ",4.30,78.37,5.24
1033,489150523,"01033M00:01:25.871","01032 23:24:14",209.96,868.04,,,,"     ",4.30,78.80,5.27
1033,489150524,"01033M00:01:26.844","01032 23:24:15",209.97,867.95,,,,"     ",4.30,78.80,5.27
1033,489150525,"01033M00:01:27.817","01032 23:24:16",209.97,867.97,,,,"     ",4.30,78.79,5.27
1033,489150526,"01033M00:01:28.790","01032 23:24:17",209.96,867.98,,,,"     ",4.30,78.86,5.27
1033,489150527,"01033M00:01:29.764","01032 23:24:18",209.94,868.02,,,,"     ",4.30,78.43,5.25
