SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1929,568692375,"01929M00:01:10.387","01929 00:22:22",204.18,789.59,,,,"     ",5.60,,
1929,568692376,"01929M00:01:11.360","01929 00:22:23",204.38,789.68,,,,"     ",5.60,91.00,24.18
1929,568692377,"01929M00:01:12.334","01929 00:22:24",204.56,789.64,,,,"     ",5.60,91.08,24.14
1929,568692378,"01929M00:01:13.307","01929 00:22:25",204.72,789.72,,,,"     ",5.60,91.27,24.13
1929,568692379,"01929M00:01:14.280","01929 00:22:26",204.86,789.61,,,,"     ",5.60,91.21,24.06
1929,568692380,"01929M00:01:15.254","01929 00:22:27",204.99,789.66,,,,"     ",5.60,91.58,24.10
1929,568692381,"01929M00:01:16.227","01929 00:22:28",205.10,789.67,,,,"     ",5.60,91.52,24.03
1929,568692382,"01929M00:01:17.200","01929 00:22:29",205.19,789.73,,,,"     ",5.60,91.70,24.01
1929,568692383,"01929M00:01:18.173","01929 00:22:30",205.27,789.73,,,,"     ",5.60,91.81,24.00
1929,568692384,"01929M00:01:19.147","01929 00:22:31",205.33,789.73,,,,"     ",5.60,91.67,23.89
1929,568692385,"01929M00:01:20.120","01929 00:22:32",205.37,789.55,,,,"     ",5.60,92.00,23.93
1929,568692386,"01929M00:01:21.093","01929 00:22:32",205.40,789.60,,,,"     ",5.60,92.05,23.89
1929,568692387,"01929M00:01:22.066","01929 00:22:33",205.42,789.57,,,,"     ",5.60,92.10,23.84
1929,568692388,"01929M00:01:23.040","01929 00:22:34",205.42,789.58,,,,"     ",5.60,92.26,23.84
1929,568692389,"01929M00:01:24.013","01929 00:22:35",205.40,789.58,,,,"     ",5.60,92.45,23.84
1929,568692390,"01929M00:01:24.986","01929 00:22:36",205.35,789.53,,,,"     ",5.60,92.45,23.78
1929,568692391,"01929M00:01:25.959","01929 00:22:37",205.28,789.71,,,,"     ",5.60,92.38,23.72
1929,568692392,"01929M00:01:26.933","01929 00:22:38",205.20,789.73,,,,"     ",5.60,92.40,23.68
1929,568692393,"01929M00:01:27.906","01929 00:22:39",205.12,789.80,,,,"     ",5.60,92.59,23.68
1929,568692394,"01929M00:01:28.879","01929 00:22:40",205.06,789.81,,,,"     ",5.60,92.70,23.66
1929,568692395,"01929M00:01:29.852","01929 00:22:41",205.02,789.65,,,,"     ",5.60,92.88,23.67
1929,568692396,"01929M00:01:30.826","01929 00:22:42",205.01,789.69,,,,"     ",5.60,92.64,23.56
1929,568692397,"01929M00:01:31.799","01929 00:22:43",205.01,789.66,,,,"     ",5.60,92.95,23.59
1929,568692398,"01929M00:01:32.772","01929 00:22:44",205.02,789.60,,,,"     ",5.60,93.10,23.58
1929,568692399,"01929M00:01:33.745","01929 00:22:45",205.03,789.62,,,,"     ",5.60,93.07,23.53
1929,568692400,"01929M00:01:34.719","01929 00:22:46",205.04,789.63,,,,"     ",5.60,93.05,23.49
1929,568692401,"01929M00:01:35.692","01929 00:22:47",205.02,789.69,,,,"     ",5.60,93.07,23.45
1929,568692402,"01929M00:01:36.665","01929 00:22:48",204.99,789.58,,,,"     ",5.60,93.09,23.42
1929,568692403,"01929M00:01:37.638","01929 00:22:49",204.94,789.64,,,,"     ",5.60,93.10,23.38
1929,568692404,"01929M00:01:38.612","01929 00:22:50",204.92,789.63,,,,"     ",5.60,93.22,23.38
1929,568692405,"01929M00:01:39.585","01929 00:22:51",204.90,789.72,,,,"     ",5.60,93.22,23.34
1929,568692406,"01929M00:01:40.558","01929 00:22:52",204.88,789.66,,,,"     ",5.60,93.23,23.30
1929,568692407,"01929M00:01:41.531","01929 00:22:53",204.86,789.73,,,,"     ",5.60,93.29,23.28
1929,568692408,"01929M00:01:42.505","01929 00:22:54",204.84,789.76,,,,"     ",5.60,93.46,23.29
1929,568692409,"01929M00:01:43.478","01929 00:22:55",204.81,789.77,,,,"     ",5.60,93.35,23.23
1929,568692410,"01929M00:01:44.451","01929 00:22:56",204.75,789.81,,,,"     ",5.60,93.48,23.23
1929,568692411,"01929M00:01:45.424","01929 00:22:57",204.70,789.76,,,,"     ",5.60,93.45,23.19
1929,568692412,"01929M00:01:46.398","01929 00:22:58",204.64,789.72,,,,"     ",5.60,93.58,23.19
1929,568692413,"01929M00:01:47.371","01929 00:22:59",204.61,789.65,,,,"     ",5.60,93.54,23.14
1929,568692414,"01929M00:01:48.344","01929 00:23:00",204.60,789.65,,,,"     ",5.60,93.42,23.07
1929,568692415,"01929M00:01:49.317","01929 00:23:01",204.60,789.65,,,,"     ",5.60,93.51,23.06
1929,568692416,"01929M00:01:50.291","01929 00:23:02",204.91,789.61,,,,"     ",5.60,93.81,23.11
1929,568692417,"01929M00:01:51.264","01929 00:23:03",204.91,789.71,,,,"     ",5.60,93.68,23.05
1929,568692418,"01929M00:01:52.237","01929 00:23:04",204.92,789.70,,,,"     ",5.60,93.85,23.06
1929,568692419,"01929M00:01:53.210","01929 00:23:05",204.94,789.67,,,,"     ",5.60,94.00,23.07
1929,568692420,"01929M00:01:54.184","01929 00:23:06",204.65,789.60,,,,"     ",5.60,93.99,23.03
1929,568692421,"01929M00:01:55.157","01929 00:23:07",204.71,789.78,,,,"     ",5.60,94.04,23.02
1929,568692422,"01929M00:01:56.130","01929 00:23:08",204.84,789.67,,,,"     ",5.60,94.01,22.98
1929,568692423,"01929M00:01:57.103","01929 00:23:09",204.99,789.62,,,,"     ",5.60,94.14,22.98
1929,568692424,"01929M00:01:58.077","01929 00:23:09",205.15,789.65,,,,"     ",5.60,94.18,22.96
1929,568692425,"01929M00:01:59.050","01929 00:23:10",205.29,789.65,,,,"     ",5.60,94.18,22.93
1929,568692426,"01929M00:02:00.023","01929 00:23:11",205.39,789.64,,,,"     ",5.60,94.49,22.99
1929,568692427,"01929M00:02:00.996","01929 00:23:12",205.44,789.58,,,,"     ",5.60,94.37,22.92
1929,568692428,"01929M00:02:01.970","01929 00:23:13",205.46,789.65,,,,"     ",5.60,94.32,22.89
1929,568692429,"01929M00:02:02.943","01929 00:23:14",205.45,789.62,,,,"     ",5.60,94.43,22.89
1929,568692430,"01929M00:02:03.916","01929 00:23:15",205.43,789.69,,,,"     ",5.60,94.31,22.84
1929,568692431,"01929M00:02:04.889","01929 00:23:16",205.40,789.56,,,,"     ",5.60,94.61,22.88
1929,568692432,"01929M00:02:05.863","01929 00:23:17",205.36,789.49,,,,"     ",5.60,94.34,22.79
1929,568692433,"01929M00:02:06.836","01929 00:23:18",205.32,789.58,,,,"     ",5.60,94.42,22.79
