SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1980,573219861,"01980M00:01:01.908","01980 00:29:40",206.92,739.35,,,,"     ",5.60,,
1980,573219862,"01980M00:01:02.881","01980 00:29:41",206.92,739.48,,,,"     ",5.60,81.45,14.14
1980,573219863,"01980M00:01:03.855","01980 00:29:42",206.91,739.53,,,,"     ",5.60,81.55,14.12
1980,573219864,"01980M00:01:04.828","01980 00:29:43",206.91,739.53,,,,"     ",5.60,81.51,14.08
1980,573219865,"01980M00:01:05.801","01980 00:29:44",206.90,739.55,,,,"     ",5.60,81.60,14.06
1980,573219866,"01980M00:01:06.774","01980 00:29:45",206.90,739.48,,,,"     ",5.60,81.74,14.05
1980,573219867,"01980M00:01:07.748","01980 00:29:46",206.90,739.61,,,,"     ",5.60,81.88,14.04
1980,573219868,"01980M00:01:08.721","01980 00:29:47",206.90,739.61,,,,"     ",5.60,82.07,14.04
1980,573219869,"01980M00:01:09.694","01980 00:29:48",206.90,739.49,,,,"     ",5.60,81.96,13.98
1980,573219870,"01980M00:01:10.667","01980 00:29:49",206.90,739.57,,,,"     ",5.60,82.14,13.98
1980,573219871,"01980M00:01:11.641","01980 00:29:50",206.89,739.57,,,,"     ",5.60,82.35,13.99
1980,573219872,"01980M00:01:12.614","01980 00:29:51",206.89,739.47,,,,"     ",5.60,82.18,13.92
1980,573219873,"01980M00:01:13.587","01980 00:29:52",206.88,739.47,,,,"     ",5.60,82.34,13.92
1980,573219874,"01980M00:01:14.560","01980 00:29:53",206.88,739.45,,,,"     ",5.60,82.56,13.93
1980,573219875,"01980M00:01:15.534","01980 00:29:54",206.89,739.47,,,,"     ",5.60,82.74,13.93
1980,573219876,"01980M00:01:16.507","01980 00:29:55",206.90,739.58,,,,"     ",5.60,82.79,13.91
1980,573219877,"01980M00:01:17.480","01980 00:29:56",206.90,739.50,,,,"     ",5.60,82.84,13.89
1980,573219878,"01980M00:01:18.453","01980 00:29:57",206.88,739.49,,,,"     ",5.60,83.28,13.94
1980,573219879,"01980M00:01:19.427","01980 00:29:58",206.85,739.47,,,,"     ",5.60,83.13,13.88
1980,573219880,"01980M00:01:20.400","01980 00:29:59",206.80,739.52,,,,"     ",5.60,83.20,13.87
1980,573219881,"01980M00:01:21.373","01980 00:30:00",206.76,739.56,,,,"     ",5.60,83.27,13.85
1980,573219882,"01980M00:01:22.346","01980 00:30:01",206.74,739.57,,,,"     ",5.60,83.38,13.84
1980,573219883,"01980M00:01:23.320","01980 00:30:02",206.74,739.54,,,,"     ",5.60,83.38,13.81
