SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1773,554843568,"01773M00:01:10.736","01772 23:49:34",207.67,888.65,,,,"     ",5.30,,
1773,554843569,"01773M00:01:11.709","01772 23:49:35",207.72,888.64,,,,"     ",5.30,41.39,9.09
1773,554843570,"01773M00:01:12.682","01772 23:49:36",207.76,888.69,,,,"     ",5.30,41.33,9.05
1773,554843571,"01773M00:01:13.655","01772 23:49:37",207.81,888.70,,,,"     ",5.30,41.59,9.09
1773,554843572,"01773M00:01:14.629","01772 23:49:38",207.87,888.72,,,,"     ",5.30,41.50,9.05
1773,554843573,"01773M00:01:15.602","01772 23:49:39",207.92,888.72,,,,"     ",5.30,41.54,9.03
1773,554843574,"01773M00:01:16.575","01772 23:49:40",207.97,888.67,,,,"     ",5.30,41.70,9.05
1773,554843575,"01773M00:01:17.549","01772 23:49:41",208.02,888.70,,,,"     ",5.30,41.67,9.02
1773,554843576,"01773M00:01:18.522","01772 23:49:42",208.07,888.70,,,,"     ",5.30,41.81,9.02
1773,554843577,"01773M00:01:19.495","01772 23:49:43",208.12,888.73,,,,"     ",5.30,41.59,8.95
1773,554843578,"01773M00:01:20.468","01772 23:49:44",208.17,888.79,,,,"     ",5.30,41.81,8.98
1773,554843579,"01773M00:01:21.442","01772 23:49:45",208.23,888.84,,,,"     ",5.30,41.77,8.95
1773,554843580,"01773M00:01:22.415","01772 23:49:46",208.28,888.69,,,,"     ",5.30,41.81,8.94
1773,554843581,"01773M00:01:23.388","01772 23:49:47",208.33,888.74,,,,"     ",5.30,41.93,8.94
1773,554843582,"01773M00:01:24.361","01772 23:49:48",208.39,888.79,,,,"     ",5.30,41.96,8.93
1773,554843583,"01773M00:01:25.335","01772 23:49:49",208.44,888.86,,,,"     ",5.30,42.20,8.96
1773,554843584,"01773M00:01:26.308","01772 23:49:50",208.50,888.78,,,,"     ",5.30,42.02,8.90
1773,554843585,"01773M00:01:27.281","01772 23:49:51",208.57,888.83,,,,"     ",5.30,41.99,8.88
1773,554843586,"01773M00:01:28.254","01772 23:49:52",208.63,888.83,,,,"     ",5.30,42.11,8.88
1773,554843587,"01773M00:01:29.228","01772 23:49:53",208.70,888.76,,,,"     ",5.30,42.19,8.88
1773,554843588,"01773M00:01:30.201","01772 23:49:54",208.74,888.70,,,,"     ",5.30,41.91,8.80
