SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1589,538509057,"01589M00:00:51.010","01588 23:16:32",214.56,872.78,,,,"     ",5.10,,
1589,538509058,"01589M00:00:51.983","01588 23:16:33",214.48,872.96,,,,"     ",5.10,93.52,5.89
1589,538509059,"01589M00:00:52.957","01588 23:16:34",214.41,872.97,,,,"     ",5.10,93.76,5.88
1589,538509060,"01589M00:00:53.930","01588 23:16:35",214.37,873.09,,,,"     ",5.10,93.91,5.88
1589,538509061,"01589M00:00:54.903","01588 23:16:36",214.34,873.01,,,,"     ",5.10,93.94,5.86
1589,538509062,"01589M00:00:55.876","01588 23:16:37",214.32,873.09,,,,"     ",5.10,94.55,5.89
1589,538509063,"01589M00:00:56.850","01588 23:16:38",214.31,872.99,,,,"     ",5.10,94.23,5.85
1589,538509064,"01589M00:00:57.823","01588 23:16:39",214.30,872.97,,,,"     ",5.10,94.10,5.82
1589,538509065,"01589M00:00:58.796","01588 23:16:40",214.30,873.15,,,,"     ",5.10,94.53,5.84
1589,538509066,"01589M00:00:59.770","01588 23:16:41",214.30,873.09,,,,"     ",5.10,94.29,5.80
1589,538509067,"01589M00:01:00.743","01588 23:16:42",214.30,873.12,,,,"     ",5.10,94.51,5.80
1589,538509068,"01589M00:01:01.716","01588 23:16:43",214.31,873.15,,,,"     ",5.10,94.65,5.80
1589,538509069,"01589M00:01:02.689","01588 23:16:44",214.32,872.88,,,,"     ",5.10,94.29,5.76
1589,538509070,"01589M00:01:03.663","01588 23:16:45",214.34,872.93,,,,"     ",5.10,94.50,5.76
1589,538509071,"01589M00:01:04.636","01588 23:16:46",214.40,873.07,,,,"     ",5.10,94.76,5.76
1589,538509072,"01589M00:01:05.609","01588 23:16:47",214.45,873.00,,,,"     ",5.10,95.40,5.79
1589,538509073,"01589M00:01:06.582","01588 23:16:48",214.48,872.91,,,,"     ",5.10,95.04,5.75
1589,538509074,"01589M00:01:07.556","01588 23:16:49",214.49,872.95,,,,"     ",5.10,95.44,5.76
1589,538509075,"01589M00:01:08.529","01588 23:16:49",214.47,872.97,,,,"     ",5.10,95.61,5.76
