SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2366,607486719,"02366M00:00:00.814","02365 23:21:31",215.52,836.59,,,,"     ",6.30,,
2366,607486720,"02366M00:00:01.788","02365 23:21:32",215.51,836.70,,,,"     ",6.30,87.20,5.32
2366,607486721,"02366M00:00:02.761","02365 23:21:33",215.49,836.80,,,,"     ",6.30,87.58,5.35
2366,607486722,"02366M00:00:03.734","02365 23:21:34",215.48,836.80,,,,"     ",6.30,86.87,5.31
2366,607486723,"02366M00:00:04.707","02365 23:21:35",215.47,836.77,,,,"     ",6.30,87.69,5.36
2366,607486724,"02366M00:00:05.681","02365 23:21:36",215.45,836.83,,,,"     ",6.30,87.29,5.33
2366,607486725,"02366M00:00:06.654","02365 23:21:37",215.43,836.91,,,,"     ",6.30,87.31,5.34
2366,607486726,"02366M00:00:07.627","02365 23:21:38",215.41,836.79,,,,"     ",6.30,87.34,5.34
2366,607486727,"02366M00:00:08.600","02365 23:21:39",215.38,836.76,,,,"     ",6.30,87.26,5.34
2366,607486728,"02366M00:00:09.574","02365 23:21:40",215.36,836.72,,,,"     ",6.30,87.30,5.34
2366,607486729,"02366M00:00:10.547","02365 23:21:41",215.33,836.71,,,,"     ",6.30,87.18,5.33
2366,607486730,"02366M00:00:11.520","02365 23:21:42",215.30,836.71,,,,"     ",6.30,87.36,5.34
2366,607486731,"02366M00:00:12.493","02365 23:21:43",215.27,836.76,,,,"     ",6.30,87.25,5.34
2366,607486732,"02366M00:00:13.467","02365 23:21:44",215.24,836.74,,,,"     ",6.30,87.59,5.36
2366,607486733,"02366M00:00:14.440","02365 23:21:45",215.21,836.75,,,,"     ",6.30,87.16,5.34
2366,607486734,"02366M00:00:15.413","02365 23:21:46",215.19,836.81,,,,"     ",6.30,87.38,5.35
2366,607486735,"02366M00:00:16.386","02365 23:21:47",215.16,836.81,,,,"     ",6.30,87.26,5.35
2366,607486736,"02366M00:00:17.360","02365 23:21:48",215.14,836.84,,,,"     ",6.30,87.38,5.35
2366,607486737,"02366M00:00:18.333","02365 23:21:49",215.11,836.74,,,,"     ",6.30,87.32,5.35
2366,607486738,"02366M00:00:19.306","02365 23:21:50",215.07,836.68,,,,"     ",6.30,87.13,5.34
2366,607486739,"02366M00:00:20.279","02365 23:21:50",215.02,836.64,,,,"     ",6.30,87.45,5.36
2366,607486740,"02366M00:00:21.253","02365 23:21:51",214.96,836.69,,,,"     ",6.30,86.71,5.32
2366,607486741,"02366M00:00:22.226","02365 23:21:52",214.90,836.78,,,,"     ",6.30,87.41,5.36
2366,607486742,"02366M00:00:23.199","02365 23:21:53",214.84,836.80,,,,"     ",6.30,87.05,5.34
2366,607486743,"02366M00:00:24.172","02365 23:21:54",214.78,836.85,,,,"     ",6.30,87.21,5.35
2366,607486744,"02366M00:00:25.146","02365 23:21:55",214.73,836.81,,,,"     ",6.30,87.33,5.36
2366,607486745,"02366M00:00:26.119","02365 23:21:56",214.69,836.86,,,,"     ",6.30,87.04,5.35
2366,607486746,"02366M00:00:27.092","02365 23:21:57",214.39,836.80,,,,"     ",6.30,87.06,5.35
2366,607486747,"02366M00:00:28.066","02365 23:21:58",214.35,836.81,,,,"     ",6.30,87.04,5.35
2366,607486748,"02366M00:00:29.039","02365 23:21:59",214.31,836.80,,,,"     ",6.30,87.22,5.36
2366,607486749,"02366M00:00:30.012","02365 23:22:00",214.28,836.81,,,,"     ",6.30,87.37,5.37
2366,607486750,"02366M00:00:30.985","02365 23:22:01",214.24,836.85,,,,"     ",6.30,87.04,5.35
2366,607486751,"02366M00:00:31.959","02365 23:22:02",214.19,836.81,,,,"     ",6.30,86.64,5.33
2366,607486752,"02366M00:00:32.932","02365 23:22:03",214.15,836.73,,,,"     ",6.30,87.27,5.37
2366,607486753,"02366M00:00:33.905","02365 23:22:04",214.10,836.74,,,,"     ",6.30,86.65,5.33
2366,607486754,"02366M00:00:34.878","02365 23:22:05",214.04,836.70,,,,"     ",6.30,86.89,5.35
2366,607486755,"02366M00:00:35.852","02365 23:22:06",213.99,836.77,,,,"     ",6.30,87.04,5.36
2366,607486756,"02366M00:00:36.825","02365 23:22:07",213.94,836.79,,,,"     ",6.30,86.63,5.34
2366,607486757,"02366M00:00:37.798","02365 23:22:08",213.90,836.82,,,,"     ",6.30,86.69,5.34
2366,607486758,"02366M00:00:38.771","02365 23:22:09",213.86,836.77,,,,"     ",6.30,86.78,5.35
2366,607486759,"02366M00:00:39.745","02365 23:22:10",213.82,836.81,,,,"     ",6.30,86.78,5.35
2366,607486760,"02366M00:00:40.718","02365 23:22:11",213.78,836.75,,,,"     ",6.30,86.79,5.35
2366,607486761,"02366M00:00:41.691","02365 23:22:12",213.74,836.79,,,,"     ",6.30,86.88,5.36
2366,607486762,"02366M00:00:42.664","02365 23:22:13",213.70,836.86,,,,"     ",6.30,86.72,5.35
2366,607486763,"02366M00:00:43.638","02365 23:22:14",213.66,836.85,,,,"     ",6.30,86.84,5.36
2366,607486764,"02366M00:00:44.611","02365 23:22:15",213.62,836.83,,,,"     ",6.30,86.97,5.37
2366,607486765,"02366M00:00:45.584","02365 23:22:16",213.59,836.89,,,,"     ",6.30,87.01,5.38
2366,607486766,"02366M00:00:46.557","02365 23:22:17",213.55,836.87,,,,"     ",6.30,86.72,5.36
2366,607486767,"02366M00:00:47.531","02365 23:22:18",213.51,836.86,,,,"     ",6.30,86.67,5.36
2366,607486768,"02366M00:00:48.504","02365 23:22:19",213.47,836.79,,,,"     ",6.30,86.43,5.34
2366,607486769,"02366M00:00:49.477","02365 23:22:20",213.44,836.81,,,,"     ",6.30,86.47,5.35
2366,607486770,"02366M00:00:50.450","02365 23:22:21",213.40,836.82,,,,"     ",6.30,86.23,5.33
2366,607486771,"02366M00:00:51.424","02365 23:22:22",213.37,836.84,,,,"     ",6.30,86.53,5.36
2366,607486772,"02366M00:00:52.397","02365 23:22:23",213.34,836.83,,,,"     ",6.30,87.15,5.40
2366,607486773,"02366M00:00:53.370","02365 23:22:24",213.31,836.80,,,,"     ",6.30,86.73,5.37
2366,607486789,"02366M00:01:08.942","02365 23:22:39",212.63,836.99,,,,"     ",6.30,,
2366,607486790,"02366M00:01:09.915","02365 23:22:40",212.66,836.98,,,,"     ",6.30,86.44,5.39
2366,607486791,"02366M00:01:10.889","02365 23:22:41",212.68,836.92,,,,"     ",6.30,86.14,5.37
2366,607486792,"02366M00:01:11.862","02365 23:22:42",212.69,836.91,,,,"     ",6.30,85.97,5.36
2366,607486793,"02366M00:01:12.835","02365 23:22:43",212.70,836.94,,,,"     ",6.30,86.40,5.39
2366,607486794,"02366M00:01:13.808","02365 23:22:44",212.71,836.86,,,,"     ",6.30,86.34,5.39
2366,607486795,"02366M00:01:14.782","02365 23:22:45",212.71,836.95,,,,"     ",6.30,86.48,5.40
2366,607486796,"02366M00:01:15.755","02365 23:22:46",212.72,836.93,,,,"     ",6.30,86.64,5.41
2366,607486797,"02366M00:01:16.728","02365 23:22:47",212.75,836.87,,,,"     ",6.30,86.19,5.39
2366,607486798,"02366M00:01:17.701","02365 23:22:48",212.77,836.87,,,,"     ",6.30,86.15,5.38
2366,607486799,"02366M00:01:18.675","02365 23:22:49",212.78,836.89,,,,"     ",6.30,86.32,5.40
2366,607486800,"02366M00:01:19.648","02365 23:22:50",212.76,836.85,,,,"     ",6.30,86.58,5.41
2366,607486801,"02366M00:01:20.621","02365 23:22:51",212.72,836.98,,,,"     ",6.30,86.04,5.38
2366,607486802,"02366M00:01:21.594","02365 23:22:52",212.70,836.91,,,,"     ",6.30,85.95,5.38
2366,607486803,"02366M00:01:22.568","02365 23:22:53",212.68,836.90,,,,"     ",6.30,86.08,5.39
2366,607486804,"02366M00:01:23.541","02365 23:22:54",212.64,836.93,,,,"     ",6.30,85.85,5.37
2366,607486805,"02366M00:01:24.514","02365 23:22:55",212.60,836.90,,,,"     ",6.30,85.91,5.38
2366,607486806,"02366M00:01:25.487","02365 23:22:56",212.54,836.95,,,,"     ",6.30,86.16,5.40
2366,607486807,"02366M00:01:26.461","02365 23:22:57",212.47,836.98,,,,"     ",6.30,85.91,5.38
2366,607486808,"02366M00:01:27.434","02365 23:22:58",212.37,836.97,,,,"     ",6.30,86.01,5.39
2366,607486809,"02366M00:01:28.407","02365 23:22:59",212.25,836.95,,,,"     ",6.30,85.56,5.36
2366,607486810,"02366M00:01:29.380","02365 23:23:00",212.15,836.95,,,,"     ",6.30,85.41,5.35
2366,607486811,"02366M00:01:30.354","02365 23:23:01",212.07,836.92,,,,"     ",6.30,85.55,5.36
2366,607486812,"02366M00:01:31.327","02365 23:23:02",211.99,836.94,,,,"     ",6.30,85.65,5.37
2366,607486813,"02366M00:01:32.300","02365 23:23:03",211.91,836.87,,,,"     ",6.30,86.09,5.40
2366,607486814,"02366M00:01:33.273","02365 23:23:03",211.84,836.99,,,,"     ",6.30,85.83,5.39
2366,607486815,"02366M00:01:34.247","02365 23:23:04",211.78,836.92,,,,"     ",6.30,85.61,5.37
2366,607486816,"02366M00:01:35.220","02365 23:23:05",211.73,836.95,,,,"     ",6.30,85.53,5.37
2366,607486817,"02366M00:01:36.193","02365 23:23:06",211.68,836.86,,,,"     ",6.30,85.74,5.38
2366,607486818,"02366M00:01:37.167","02365 23:23:07",211.64,836.84,,,,"     ",6.30,85.57,5.37
2366,607486819,"02366M00:01:38.140","02365 23:23:08",211.61,836.91,,,,"     ",6.30,86.05,5.41
2366,607486820,"02366M00:01:39.113","02365 23:23:09",211.59,836.90,,,,"     ",6.30,85.75,5.39
2366,607486821,"02366M00:01:40.086","02365 23:23:10",211.58,837.01,,,,"     ",6.30,85.64,5.38
2366,607486822,"02366M00:01:41.060","02365 23:23:11",211.58,837.06,,,,"     ",6.30,85.56,5.38
2366,607486823,"02366M00:01:42.033","02365 23:23:12",211.58,837.02,,,,"     ",6.30,85.72,5.39
2366,607486824,"02366M00:01:43.006","02365 23:23:13",211.58,837.10,,,,"     ",6.30,85.29,5.37
2366,607486825,"02366M00:01:43.979","02365 23:23:14",211.59,837.00,,,,"     ",6.30,85.43,5.38
2366,607486826,"02366M00:01:44.953","02365 23:23:15",211.60,837.03,,,,"     ",6.30,85.15,5.36
2366,607486827,"02366M00:01:45.926","02365 23:23:16",211.60,837.13,,,,"     ",6.30,85.75,5.40
2366,607486828,"02366M00:01:46.899","02365 23:23:17",211.59,837.09,,,,"     ",6.30,85.83,5.41
2366,607486829,"02366M00:01:47.872","02365 23:23:18",211.58,837.08,,,,"     ",6.30,85.46,5.38
2366,607486830,"02366M00:01:48.846","02365 23:23:19",211.57,837.01,,,,"     ",6.30,85.12,5.36
