SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
271,421504337,"00271M00:00:00.267","00270 23:11:01",218.57,879.78,,,302.85,"  101100",3.50,,
271,421504338,"00271M00:00:01.240","00270 23:11:01",218.53,879.88,,,,"     ",3.50,123.27,3.52
271,421504339,"00271M00:00:02.213","00270 23:11:02",218.50,879.85,,,,"     ",3.50,123.12,3.52
271,421504340,"00271M00:00:03.187","00270 23:11:03",218.47,879.84,,,,"     ",3.50,123.10,3.52
271,421504341,"00271M00:00:04.160","00270 23:11:04",218.44,879.80,,,,"     ",3.50,123.33,3.53
271,421504342,"00271M00:00:05.133","00270 23:11:05",218.42,879.77,,,,"     ",3.50,122.26,3.49
271,421504343,"00271M00:00:06.106","00270 23:11:06",218.39,879.85,,,,"     ",3.50,122.72,3.51
271,421504344,"00271M00:00:07.080","00270 23:11:07",218.36,879.91,,,,"     ",3.50,123.18,3.52
271,421504345,"00271M00:00:08.053","00270 23:11:08",218.34,879.88,,,,"     ",3.50,123.06,3.52
271,421504346,"00271M00:00:09.026","00270 23:11:09",218.31,879.88,,,,"     ",3.50,123.15,3.52
271,421504347,"00271M00:00:09.999","00270 23:11:10",218.29,879.85,,,,"     ",3.50,122.76,3.51
271,421504348,"00271M00:00:10.973","00270 23:11:11",218.27,879.89,,,,"     ",3.50,123.24,3.53
271,421504349,"00271M00:00:11.946","00270 23:11:12",218.25,879.82,,,,"     ",3.50,122.54,3.51
271,421504350,"00271M00:00:12.919","00270 23:11:13",218.23,879.84,,,,"     ",3.50,122.86,3.52
271,421504351,"00271M00:00:13.892","00270 23:11:14",218.21,879.81,,,,"     ",3.50,122.66,3.51
271,421504352,"00271M00:00:14.866","00270 23:11:15",218.18,879.86,,,,"     ",3.50,122.74,3.51
271,421504353,"00271M00:00:15.839","00270 23:11:16",218.16,879.92,,,,"     ",3.50,122.74,3.52
271,421504354,"00271M00:00:16.812","00270 23:11:17",218.12,879.88,,,,"     ",3.50,121.93,3.49
271,421504355,"00271M00:00:17.785","00270 23:11:18",218.07,879.88,,,,"     ",3.50,122.12,3.50
271,421504356,"00271M00:00:18.759","00270 23:11:19",218.00,879.86,,,,"     ",3.50,121.67,3.49
271,421504357,"00271M00:00:19.732","00270 23:11:20",217.92,879.85,,,,"     ",3.50,123.30,3.54
271,421504358,"00271M00:00:20.705","00270 23:11:21",217.84,879.84,,,,"     ",3.50,123.24,3.53
271,421504359,"00271M00:00:21.678","00270 23:11:22",217.78,879.91,,,,"     ",3.50,122.34,3.51
271,421504360,"00271M00:00:22.652","00270 23:11:23",217.74,879.90,,,,"     ",3.50,122.48,3.51
271,421504361,"00271M00:00:23.625","00270 23:11:24",217.70,879.86,,,,"     ",3.50,121.44,3.48
271,421504362,"00271M00:00:24.598","00270 23:11:25",217.68,879.96,,,,"     ",3.50,122.29,3.51
271,421504363,"00271M00:00:25.571","00270 23:11:26",217.65,880.05,,,,"     ",3.50,121.78,3.49
271,421504364,"00271M00:00:26.545","00270 23:11:27",217.62,880.14,,,,"     ",3.50,122.04,3.50
271,421504365,"00271M00:00:27.518","00270 23:11:28",217.59,880.09,,,,"     ",3.50,122.09,3.51
271,421504366,"00271M00:00:28.491","00270 23:11:29",217.57,879.97,,,,"     ",3.50,121.55,3.49
271,421504367,"00271M00:00:29.464","00270 23:11:30",217.57,880.11,,,,"     ",3.50,121.88,3.50
271,421504368,"00271M00:00:30.438","00270 23:11:31",217.59,880.06,,,,"     ",3.50,121.60,3.49
271,421504369,"00271M00:00:31.411","00270 23:11:32",217.63,880.12,,,,"     ",3.50,121.15,3.48
271,421504370,"00271M00:00:32.384","00270 23:11:33",217.68,880.09,,,,"     ",3.50,120.95,3.48
271,421504371,"00271M00:00:33.357","00270 23:11:34",217.72,880.09,,,,"     ",3.50,121.91,3.51
271,421504372,"00271M00:00:34.331","00270 23:11:35",217.74,880.14,,,,"     ",3.50,121.78,3.50
271,421504373,"00271M00:00:35.304","00270 23:11:36",217.73,880.06,,,,"     ",3.50,122.02,3.51
271,421504374,"00271M00:00:36.277","00270 23:11:37",217.70,880.02,,,,"     ",3.50,122.01,3.51
271,421504375,"00271M00:00:37.250","00270 23:11:37",217.67,880.05,,,,"     ",3.50,121.61,3.50
271,421504376,"00271M00:00:38.224","00270 23:11:38",217.63,880.12,,,,"     ",3.50,121.33,3.49
271,421504377,"00271M00:00:39.197","00270 23:11:39",217.60,880.09,,,,"     ",3.50,120.37,3.46
271,421504378,"00271M00:00:40.170","00270 23:11:40",217.57,880.09,,,,"     ",3.50,120.92,3.48
271,421504379,"00271M00:00:41.143","00270 23:11:41",217.54,880.10,,,,"     ",3.50,121.34,3.49
271,421504380,"00271M00:00:42.117","00270 23:11:42",217.51,880.07,,,,"     ",3.50,120.59,3.47
271,421504381,"00271M00:00:43.090","00270 23:11:43",217.49,880.05,,,,"     ",3.50,120.67,3.48
271,421504382,"00271M00:00:44.063","00270 23:11:44",217.47,880.06,,,,"     ",3.50,120.86,3.48
271,421504383,"00271M00:00:45.037","00270 23:11:45",217.46,880.03,,,,"     ",3.50,120.28,3.47
271,421504384,"00271M00:00:46.010","00270 23:11:46",217.46,880.09,,,,"     ",3.50,120.69,3.48
271,421504385,"00271M00:00:46.983","00270 23:11:47",217.47,880.14,,,,"     ",3.50,120.55,3.48
271,421504386,"00271M00:00:47.956","00270 23:11:48",217.49,880.05,,,,"     ",3.50,120.94,3.49
271,421504387,"00271M00:00:48.930","00270 23:11:49",217.50,880.15,,,,"     ",3.50,120.75,3.48
271,421504388,"00271M00:00:49.903","00270 23:11:50",217.50,880.14,,,,"     ",3.50,120.64,3.48
271,421504389,"00271M00:00:50.876","00270 23:11:51",217.49,880.21,,,,"     ",3.50,119.99,3.46
271,421504390,"00271M00:00:51.849","00270 23:11:52",217.47,880.07,,,,"     ",3.50,120.94,3.49
271,421504391,"00271M00:00:52.823","00270 23:11:53",217.43,880.04,,,,"     ",3.50,120.51,3.48
271,421504392,"00271M00:00:53.796","00270 23:11:54",217.39,880.05,,,,"     ",3.50,120.55,3.48
271,421504393,"00271M00:00:54.769","00270 23:11:55",217.35,880.06,,,,"     ",3.50,119.61,3.45
271,421504394,"00271M00:00:55.742","00270 23:11:56",217.32,880.07,,,,"     ",3.50,120.12,3.47
271,421504395,"00271M00:00:56.716","00270 23:11:57",217.30,880.02,,,,"     ",3.50,120.36,3.48
271,421504396,"00271M00:00:57.689","00270 23:11:58",217.29,880.07,,,,"     ",3.50,120.87,3.50
271,421504397,"00271M00:00:58.662","00270 23:11:59",217.30,880.04,,,,"     ",3.50,120.32,3.48
271,421504398,"00271M00:00:59.635","00270 23:12:00",217.32,880.05,,,,"     ",3.50,120.30,3.48
271,421504399,"00271M00:01:00.609","00270 23:12:01",217.34,880.10,,,,"     ",3.50,120.49,3.49
271,421504400,"00271M00:01:01.582","00270 23:12:02",217.38,880.09,,,,"     ",3.50,120.00,3.47
271,421504401,"00271M00:01:02.555","00270 23:12:03",217.42,880.08,,,,"     ",3.50,120.10,3.48
271,421504402,"00271M00:01:03.528","00270 23:12:04",217.46,880.03,,,,"     ",3.50,119.48,3.46
271,421504403,"00271M00:01:04.502","00270 23:12:05",217.49,880.09,,,,"     ",3.50,120.09,3.48
