SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2380,608729614,"02380M00:00:52.702","02379 23:27:06",209.77,841.35,,,,"     ",6.30,,
2380,608729615,"02380M00:00:53.676","02379 23:27:07",209.77,841.30,,,,"     ",6.30,69.12,8.24
2380,608729616,"02380M00:00:54.649","02379 23:27:08",209.77,841.27,,,,"     ",6.30,69.41,8.25
2380,608729617,"02380M00:00:55.622","02379 23:27:09",209.78,841.36,,,,"     ",6.30,69.20,8.20
2380,608729618,"02380M00:00:56.595","02379 23:27:10",209.80,841.29,,,,"     ",6.30,69.65,8.24
2380,608729619,"02380M00:00:57.569","02379 23:27:11",209.82,841.33,,,,"     ",6.30,69.51,8.20
2380,608729620,"02380M00:00:58.542","02379 23:27:12",209.84,841.25,,,,"     ",6.30,69.55,8.18
2380,608729621,"02380M00:00:59.515","02379 23:27:13",210.31,841.15,,,,"     ",6.30,69.41,8.14
2380,608729622,"02380M00:01:00.488","02379 23:27:14",210.33,841.21,,,,"     ",6.30,69.66,8.16
2380,608729623,"02380M00:01:01.462","02379 23:27:15",210.35,841.29,,,,"     ",6.30,69.49,8.12
2380,608729624,"02380M00:01:02.435","02379 23:27:16",210.36,841.27,,,,"     ",6.30,69.75,8.13
2380,608729625,"02380M00:01:03.408","02379 23:27:17",210.38,841.23,,,,"     ",6.30,69.76,8.11
2380,608729626,"02380M00:01:04.381","02379 23:27:18",210.40,841.21,,,,"     ",6.30,69.87,8.11
2380,608729627,"02380M00:01:05.355","02379 23:27:19",210.42,841.26,,,,"     ",6.30,70.14,8.12
2380,608729628,"02380M00:01:06.328","02379 23:27:20",210.44,841.17,,,,"     ",6.30,70.00,8.09
2380,608729629,"02380M00:01:07.301","02379 23:27:21",210.01,841.28,,,,"     ",6.30,70.27,8.10
2380,608729630,"02380M00:01:08.274","02379 23:27:22",210.03,841.24,,,,"     ",6.30,69.91,8.05
2380,608729631,"02380M00:01:09.248","02379 23:27:23",210.05,841.26,,,,"     ",6.30,70.30,8.08
2380,608729632,"02380M00:01:10.221","02379 23:27:24",210.06,841.30,,,,"     ",6.30,70.03,8.03
2380,608729633,"02380M00:01:11.194","02379 23:27:25",210.09,841.20,,,,"     ",6.30,70.15,8.03
2380,608729634,"02380M00:01:12.167","02379 23:27:26",210.11,841.32,,,,"     ",6.30,70.48,8.05
