SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2816,647487031,"02816M14:00:49.855","02816 14:22:58",264.11,821.96,,,,"     ",6.80,,
2816,647487032,"02816M14:00:50.828","02816 14:22:59",264.17,821.92,,,,"     ",6.80,4427.04,0.64
2816,647487033,"02816M14:00:51.801","02816 14:23:00",264.22,821.87,,,,"     ",6.80,4408.58,0.63
2816,647487034,"02816M14:00:52.774","02816 14:23:01",264.27,821.90,,,,"     ",6.80,4437.85,0.64
2816,647487035,"02816M14:00:53.748","02816 14:23:02",264.31,821.86,,,,"     ",6.80,4447.75,0.64
2816,647487036,"02816M14:00:54.721","02816 14:23:03",264.35,821.82,,,,"     ",6.80,4380.91,0.63
2816,647487037,"02816M14:00:55.694","02816 14:23:04",264.38,821.73,,,,"     ",6.80,4405.40,0.63
2816,647487038,"02816M14:00:56.667","02816 14:23:05",264.41,821.81,,,,"     ",6.80,4434.55,0.63
2816,647487039,"02816M14:00:57.641","02816 14:23:06",264.43,821.73,,,,"     ",6.80,4491.28,0.64
2816,647487040,"02816M14:00:58.614","02816 14:23:07",264.45,821.82,,,,"     ",6.80,4486.23,0.64
2816,647487041,"02816M14:00:59.587","02816 14:23:08",264.46,821.79,,,,"     ",6.80,4361.42,0.62
2816,647487042,"02816M14:01:00.560","02816 14:23:09",264.47,821.79,,,,"     ",6.80,4394.73,0.62
2816,647487043,"02816M14:01:01.534","02816 14:23:10",264.48,821.88,,,,"     ",6.80,4382.52,0.62
2816,647487044,"02816M14:01:02.507","02816 14:23:11",264.48,821.80,,,,"     ",6.80,4446.77,0.63
2816,647487045,"02816M14:01:03.480","02816 14:23:12",264.48,821.76,,,,"     ",6.80,4420.48,0.62
2816,647487046,"02816M14:01:04.453","02816 14:23:13",264.46,821.79,,,,"     ",6.80,4460.22,0.63
2816,647487047,"02816M14:01:05.427","02816 14:23:14",264.41,821.79,,,,"     ",6.80,4451.59,0.63
2816,647487048,"02816M14:01:06.400","02816 14:23:15",264.34,821.76,,,,"     ",6.80,4452.81,0.63
2816,647487049,"02816M14:01:07.373","02816 14:23:16",264.25,821.83,,,,"     ",6.80,4403.18,0.62
2816,647487050,"02816M14:01:08.346","02816 14:23:17",264.16,821.85,,,,"     ",6.80,4477.69,0.63
2816,647487051,"02816M14:01:09.320","02816 14:23:18",264.06,821.75,,,,"     ",6.80,4468.49,0.62
2816,647487052,"02816M14:01:10.293","02816 14:23:18",263.98,821.82,,,,"     ",6.80,4522.40,0.63
2816,647487053,"02816M14:01:11.266","02816 14:23:19",263.89,821.75,,,,"     ",6.80,4499.17,0.63
2816,647487054,"02816M14:01:12.239","02816 14:23:20",263.83,821.69,,,,"     ",6.80,4424.97,0.62
2816,647487055,"02816M14:01:13.213","02816 14:23:21",263.77,821.65,,,,"     ",6.80,4465.72,0.62
2816,647487056,"02816M14:01:14.186","02816 14:23:22",263.72,821.73,,,,"     ",6.80,4543.16,0.63
2816,647487057,"02816M14:01:15.159","02816 14:23:23",263.70,821.75,,,,"     ",6.80,4508.25,0.63
2816,647487058,"02816M14:01:16.132","02816 14:23:24",263.68,821.75,,,,"     ",6.80,4494.45,0.62
2816,647487059,"02816M14:01:17.106","02816 14:23:25",263.68,821.79,,,,"     ",6.80,4477.75,0.62
2816,647487060,"02816M14:01:18.079","02816 14:23:26",263.70,821.77,,,,"     ",6.80,4429.15,0.61
2816,647487061,"02816M14:01:19.052","02816 14:23:27",263.74,821.67,,,,"     ",6.80,4575.88,0.63
2816,647487062,"02816M14:01:20.026","02816 14:23:28",263.79,821.76,,,,"     ",6.80,4512.38,0.62
2816,647487063,"02816M14:01:20.999","02816 14:23:29",263.86,821.70,,,,"     ",6.80,4481.14,0.62
2816,647487064,"02816M14:01:21.972","02816 14:23:30",263.92,821.65,,,,"     ",6.80,4508.01,0.62
2816,647487065,"02816M14:01:22.945","02816 14:23:31",263.97,821.68,,,,"     ",6.80,4505.04,0.62
2816,647487066,"02816M14:01:23.919","02816 14:23:32",264.01,821.72,,,,"     ",6.80,4539.98,0.63
2816,647487067,"02816M14:01:24.892","02816 14:23:33",264.04,821.72,,,,"     ",6.80,4572.39,0.63
2816,647487068,"02816M14:01:25.865","02816 14:23:34",264.04,821.73,,,,"     ",6.80,4513.44,0.62
2816,647487069,"02816M14:01:26.838","02816 14:23:35",264.03,821.67,,,,"     ",6.80,4525.48,0.62
2816,647487070,"02816M14:01:27.812","02816 14:23:36",264.00,821.73,,,,"     ",6.80,4494.67,0.62
2816,647487071,"02816M14:01:28.785","02816 14:23:37",263.95,821.72,,,,"     ",6.80,4494.54,0.62
2816,647487072,"02816M14:01:29.758","02816 14:23:38",263.88,821.64,,,,"     ",6.80,4551.44,0.62
2816,647487073,"02816M14:01:30.731","02816 14:23:39",263.79,821.66,,,,"     ",6.80,4522.67,0.62
2816,647487074,"02816M14:01:31.705","02816 14:23:40",263.68,821.62,,,,"     ",6.80,4457.35,0.61
2816,647487075,"02816M14:01:32.678","02816 14:23:41",263.57,821.56,,,,"     ",6.80,4473.04,0.61
2816,647487076,"02816M14:01:33.651","02816 14:23:42",263.46,821.59,,,,"     ",6.80,4545.32,0.62
2816,647487077,"02816M14:01:34.624","02816 14:23:43",263.36,821.56,,,,"     ",6.80,4594.32,0.63
2816,647487078,"02816M14:01:35.598","02816 14:23:44",265.47,821.57,,,,"     ",6.80,4568.75,0.62
2816,647487079,"02816M14:01:36.571","02816 14:23:45",265.39,821.58,,,,"     ",6.80,4574.27,0.62
2816,647487080,"02816M14:01:37.544","02816 14:23:46",265.33,821.56,,,,"     ",6.80,4593.09,0.63
2816,647487081,"02816M14:01:38.517","02816 14:23:47",265.28,821.51,,,,"     ",6.80,4500.49,0.61
2816,647487082,"02816M14:01:39.491","02816 14:23:48",265.25,821.54,,,,"     ",6.80,4573.92,0.62
