SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
324,426209429,"00324M00:00:46.697","00323 23:12:59",211.22,864.22,,,,"     ",3.50,,
324,426209430,"00324M00:00:47.670","00323 23:13:00",211.19,864.18,,,,"     ",3.50,51.41,4.99
324,426209431,"00324M00:00:48.643","00323 23:13:01",211.19,864.15,,,,"     ",3.50,51.75,5.01
324,426209432,"00324M00:00:49.617","00323 23:13:02",211.58,864.14,,,,"     ",3.50,51.43,4.96
324,426209433,"00324M00:00:50.590","00323 23:13:03",211.58,864.09,,,,"     ",3.50,51.53,4.96
324,426209434,"00324M00:00:51.563","00323 23:13:04",211.57,864.17,,,,"     ",3.50,51.34,4.92
324,426209435,"00324M00:00:52.536","00323 23:13:05",211.57,864.16,,,,"     ",3.50,51.91,4.97
324,426209436,"00324M00:00:53.510","00323 23:13:06",211.57,864.09,,,,"     ",3.50,51.53,4.91
324,426209437,"00324M00:00:54.483","00323 23:13:07",211.57,864.05,,,,"     ",3.50,51.91,4.94
324,426209438,"00324M00:00:55.456","00323 23:13:08",211.57,864.13,,,,"     ",3.50,51.75,4.91
324,426209439,"00324M00:00:56.429","00323 23:13:09",211.57,864.07,,,,"     ",3.50,51.53,4.87
324,426209440,"00324M00:00:57.403","00323 23:13:10",211.58,864.13,,,,"     ",3.50,51.77,4.89
324,426209441,"00324M00:00:58.376","00323 23:13:11",211.59,864.19,,,,"     ",3.50,52.01,4.90
324,426209442,"00324M00:00:59.349","00323 23:13:12",211.60,864.15,,,,"     ",3.50,51.77,4.86
324,426209443,"00324M00:01:00.322","00323 23:13:13",211.61,864.16,,,,"     ",3.50,51.65,4.84
324,426209444,"00324M00:01:01.296","00323 23:13:13",211.63,864.12,,,,"     ",3.50,51.67,4.83
324,426209445,"00324M00:01:02.269","00323 23:13:14",211.64,864.21,,,,"     ",3.50,51.74,4.82
324,426209446,"00324M00:01:03.242","00323 23:13:15",211.65,864.26,,,,"     ",3.50,51.99,4.84
