SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2378,608552012,"02378M00:00:00.937","02377 23:25:33",203.06,841.55,,,,"     ",6.30,,
2378,608552013,"02378M00:00:01.910","02377 23:25:34",203.14,841.63,,,,"     ",6.30,80.88,5.72
2378,608552014,"02378M00:00:02.884","02377 23:25:35",203.20,841.64,,,,"     ",6.30,80.95,5.73
2378,608552015,"02378M00:00:03.857","02377 23:25:36",203.25,841.54,,,,"     ",6.30,80.79,5.72
2378,608552016,"02378M00:00:04.830","02377 23:25:37",203.30,841.60,,,,"     ",6.30,81.16,5.74
2378,608552017,"02378M00:00:05.804","02377 23:25:38",203.34,841.56,,,,"     ",6.30,80.91,5.72
2378,608552018,"02378M00:00:06.777","02377 23:25:39",203.38,841.55,,,,"     ",6.30,81.19,5.74
2378,608552019,"02378M00:00:07.750","02377 23:25:39",203.43,841.58,,,,"     ",6.30,80.82,5.72
2378,608552020,"02378M00:00:08.723","02377 23:25:40",203.48,841.55,,,,"     ",6.30,81.35,5.76
2378,608552021,"02378M00:00:09.697","02377 23:25:41",203.52,841.61,,,,"     ",6.30,81.04,5.74
2378,608552022,"02378M00:00:10.670","02377 23:25:42",203.56,841.58,,,,"     ",6.30,81.31,5.76
2378,608552023,"02378M00:00:11.643","02377 23:25:43",203.56,841.65,,,,"     ",6.30,81.23,5.75
2378,608552024,"02378M00:00:12.616","02377 23:25:44",203.53,841.57,,,,"     ",6.30,81.19,5.75
2378,608552025,"02378M00:00:13.590","02377 23:25:45",203.44,841.55,,,,"     ",6.30,81.10,5.74
2378,608552026,"02378M00:00:14.563","02377 23:25:46",203.51,841.62,,,,"     ",6.30,81.44,5.77
2378,608552027,"02378M00:00:15.536","02377 23:25:47",203.69,841.64,,,,"     ",6.30,80.66,5.71
2378,608552028,"02378M00:00:16.509","02377 23:25:48",203.96,841.64,,,,"     ",6.30,81.34,5.76
2378,608552029,"02378M00:00:17.483","02377 23:25:49",204.31,841.67,,,,"     ",6.30,81.05,5.74
2378,608552030,"02378M00:00:18.456","02377 23:25:50",204.69,841.65,,,,"     ",6.30,81.28,5.76
2378,608552031,"02378M00:00:19.429","02377 23:25:51",205.06,841.64,,,,"     ",6.30,81.37,5.77
2378,608552032,"02378M00:00:20.402","02377 23:25:52",205.40,841.71,,,,"     ",6.30,81.53,5.78
2378,608552033,"02378M00:00:21.376","02377 23:25:53",205.69,841.62,,,,"     ",6.30,81.10,5.75
2378,608552034,"02378M00:00:22.349","02377 23:25:54",205.96,841.62,,,,"     ",6.30,81.33,5.76
2378,608552035,"02378M00:00:23.322","02377 23:25:55",206.21,841.57,,,,"     ",6.30,81.47,5.78
2378,608552036,"02378M00:00:24.295","02377 23:25:56",206.44,841.56,,,,"     ",6.30,81.50,5.78
2378,608552037,"02378M00:00:25.269","02377 23:25:57",206.65,841.60,,,,"     ",6.30,81.65,5.79
2378,608552038,"02378M00:00:26.242","02377 23:25:58",206.83,841.61,,,,"     ",6.30,81.15,5.75
2378,608552039,"02378M00:00:27.215","02377 23:25:59",206.97,841.58,,,,"     ",6.30,81.59,5.79
2378,608552040,"02378M00:00:28.188","02377 23:26:00",207.08,841.49,,,,"     ",6.30,81.32,5.77
2378,608552041,"02378M00:00:29.162","02377 23:26:01",207.12,841.50,,,,"     ",6.30,81.64,5.79
2378,608552042,"02378M00:00:30.135","02377 23:26:02",207.11,841.60,,,,"     ",6.30,81.55,5.78
2378,608552043,"02378M00:00:31.108","02377 23:26:03",207.05,841.61,,,,"     ",6.30,81.50,5.78
2378,608552044,"02378M00:00:32.081","02377 23:26:04",206.97,841.66,,,,"     ",6.30,81.10,5.75
2378,608552045,"02378M00:00:33.055","02377 23:26:05",206.89,841.59,,,,"     ",6.30,81.07,5.75
2378,608552046,"02378M00:00:34.028","02377 23:26:06",206.24,841.68,,,,"     ",6.30,81.11,5.76
2378,608552047,"02378M00:00:35.001","02377 23:26:07",206.15,841.65,,,,"     ",6.30,81.11,5.76
2378,608552048,"02378M00:00:35.974","02377 23:26:08",206.05,841.69,,,,"     ",6.30,81.63,5.79
2378,608552049,"02378M00:00:36.948","02377 23:26:09",206.57,841.73,,,,"     ",6.30,81.52,5.79
2378,608552050,"02378M00:00:37.921","02377 23:26:10",206.55,841.73,,,,"     ",6.30,81.38,5.78
2378,608552051,"02378M00:00:38.894","02377 23:26:11",206.54,841.72,,,,"     ",6.30,81.36,5.78
2378,608552052,"02378M00:00:39.867","02377 23:26:12",206.52,841.61,,,,"     ",6.30,81.44,5.78
2378,608552053,"02378M00:00:40.841","02377 23:26:13",206.48,841.62,,,,"     ",6.30,81.26,5.77
2378,608552054,"02378M00:00:41.814","02377 23:26:14",206.44,841.71,,,,"     ",6.30,81.68,5.80
2378,608552055,"02378M00:00:42.787","02377 23:26:15",206.39,841.66,,,,"     ",6.30,81.39,5.78
