SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
223,417243204,"00223M00:00:38.409","00222 23:30:19",219.12,912.33,,,,"     ",3.50,,
223,417243205,"00223M00:00:39.382","00222 23:30:20",219.09,912.34,,,,"     ",3.50,78.85,3.83
223,417243206,"00223M00:00:40.355","00222 23:30:21",219.06,912.43,,,,"     ",3.50,79.09,3.83
223,417243207,"00223M00:00:41.328","00222 23:30:22",219.03,912.28,,,,"     ",3.50,79.07,3.82
223,417243208,"00223M00:00:42.302","00222 23:30:23",219.01,912.33,,,,"     ",3.50,78.78,3.79
223,417243209,"00223M00:00:43.275","00222 23:30:24",219.00,912.31,,,,"     ",3.50,78.99,3.79
223,417243210,"00223M00:00:44.248","00222 23:30:25",218.99,912.30,,,,"     ",3.50,78.81,3.78
223,417243211,"00223M00:00:45.221","00222 23:30:26",219.34,912.29,,,,"     ",3.50,79.33,3.79
223,417243212,"00223M00:00:46.195","00222 23:30:27",219.33,912.27,,,,"     ",3.50,79.27,3.78
223,417243213,"00223M00:00:47.168","00222 23:30:28",219.31,912.22,,,,"     ",3.50,79.52,3.79
223,417243214,"00223M00:00:48.141","00222 23:30:29",219.30,912.21,,,,"     ",3.50,79.30,3.76
223,417243215,"00223M00:00:49.114","00222 23:30:30",219.28,912.26,,,,"     ",3.50,79.36,3.76
223,417243216,"00223M00:00:50.088","00222 23:30:30",219.27,912.26,,,,"     ",3.50,79.93,3.78
223,417243217,"00223M00:00:51.061","00222 23:30:31",219.24,912.35,,,,"     ",3.50,79.80,3.76
223,417243218,"00223M00:00:52.034","00222 23:30:32",219.19,912.22,,,,"     ",3.50,79.85,3.76
223,417243219,"00223M00:00:53.007","00222 23:30:33",219.14,912.24,,,,"     ",3.50,79.56,3.74
223,417243220,"00223M00:00:53.981","00222 23:30:34",219.10,912.30,,,,"     ",3.50,79.64,3.73
223,417243221,"00223M00:00:54.954","00222 23:30:35",219.08,912.25,,,,"     ",3.50,79.98,3.74
223,417243222,"00223M00:00:55.927","00222 23:30:36",219.08,912.33,,,,"     ",3.50,79.75,3.73
223,417243223,"00223M00:00:56.900","00222 23:30:37",219.10,912.33,,,,"     ",3.50,80.49,3.75
223,417243224,"00223M00:00:57.874","00222 23:30:38",219.15,912.33,,,,"     ",3.50,80.22,3.74
223,417243225,"00223M00:00:58.847","00222 23:30:39",219.22,912.25,,,,"     ",3.50,80.32,3.73
223,417243226,"00223M00:00:59.820","00222 23:30:40",219.03,912.33,,,,"     ",3.50,79.72,3.70
223,417243227,"00223M00:01:00.793","00222 23:30:41",219.19,912.34,,,,"     ",3.50,80.15,3.71
223,417243228,"00223M00:01:01.767","00222 23:30:42",219.35,912.55,,,,"     ",3.50,79.97,3.70
223,417243229,"00223M00:01:02.740","00222 23:30:43",219.49,912.48,,,,"     ",3.50,79.86,3.69
223,417243230,"00223M00:01:03.713","00222 23:30:44",219.60,912.47,,,,"     ",3.50,80.31,3.70
223,417243231,"00223M00:01:04.686","00222 23:30:45",219.69,912.47,,,,"     ",3.50,80.08,3.68
223,417243232,"00223M00:01:05.660","00222 23:30:46",219.76,912.52,,,,"     ",3.50,79.78,3.66
