SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
712,460653896,"00712M00:00:44.383","00712 00:39:23",207.93,769.83,,,,"     ",3.90,,
712,460653897,"00712M00:00:45.356","00712 00:39:24",207.34,769.91,,,,"     ",3.90,67.20,10.58
712,460653898,"00712M00:00:46.329","00712 00:39:25",207.54,770.03,,,,"     ",3.90,67.55,10.60
712,460653899,"00712M00:00:47.303","00712 00:39:26",207.77,770.10,,,,"     ",3.90,67.51,10.56
712,460653900,"00712M00:00:48.276","00712 00:39:27",208.01,770.10,,,,"     ",3.90,67.16,10.47
712,460653901,"00712M00:00:49.249","00712 00:39:28",208.23,769.94,,,,"     ",3.90,67.39,10.47
712,460653902,"00712M00:00:50.222","00712 00:39:29",208.43,769.99,,,,"     ",3.90,67.64,10.48
712,460653903,"00712M00:00:51.196","00712 00:39:30",208.62,769.95,,,,"     ",3.90,67.83,10.48
712,460653904,"00712M00:00:52.169","00712 00:39:31",208.78,769.99,,,,"     ",3.90,67.85,10.45
712,460653905,"00712M00:00:53.142","00712 00:39:32",208.93,769.91,,,,"     ",3.90,67.89,10.42
712,460653906,"00712M00:00:54.115","00712 00:39:33",209.06,770.02,,,,"     ",3.90,67.99,10.40
712,460653907,"00712M00:00:55.089","00712 00:39:34",209.13,770.05,,,,"     ",3.90,67.78,10.34
712,460653908,"00712M00:00:56.062","00712 00:39:35",209.17,770.08,,,,"     ",3.90,68.08,10.36
712,460653909,"00712M00:00:57.035","00712 00:39:36",209.22,770.06,,,,"     ",3.90,68.21,10.35
712,460653910,"00712M00:00:58.008","00712 00:39:37",209.29,769.97,,,,"     ",3.90,68.30,10.33
712,460653911,"00712M00:00:58.982","00712 00:39:38",208.93,770.00,,,,"     ",3.90,68.02,10.27
712,460653912,"00712M00:00:59.955","00712 00:39:39",208.99,769.99,,,,"     ",3.90,68.22,10.27
712,460653913,"00712M00:01:00.928","00712 00:39:40",209.10,770.04,,,,"     ",3.90,68.49,10.29
712,460653914,"00712M00:01:01.902","00712 00:39:41",209.23,769.99,,,,"     ",3.90,68.76,10.30
712,460653915,"00712M00:01:02.875","00712 00:39:42",209.36,769.96,,,,"     ",3.90,68.33,10.21
712,460653916,"00712M00:01:03.848","00712 00:39:43",209.32,769.98,,,,"     ",3.90,68.57,10.22
