SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1872,563632229,"01872M00:01:05.666","01872 00:14:22",202.45,856.23,,,,"     ",5.60,,
1872,563632230,"01872M00:01:06.639","01872 00:14:23",202.45,856.26,,,,"     ",5.60,57.35,22.63
1872,563632231,"01872M00:01:07.612","01872 00:14:24",202.44,856.22,,,,"     ",5.60,57.23,22.51
1872,563632232,"01872M00:01:08.586","01872 00:14:24",202.43,856.25,,,,"     ",5.60,57.44,22.54
1872,563632233,"01872M00:01:09.559","01872 00:14:25",202.43,856.30,,,,"     ",5.60,57.42,22.48
1872,563632234,"01872M00:01:10.532","01872 00:14:26",202.43,856.29,,,,"     ",5.60,57.61,22.51
1872,563632235,"01872M00:01:11.505","01872 00:14:27",202.42,856.26,,,,"     ",5.60,57.55,22.43
1872,563632236,"01872M00:01:12.479","01872 00:14:28",202.43,856.33,,,,"     ",5.60,57.71,22.43
1872,563632237,"01872M00:01:13.452","01872 00:14:29",202.43,856.28,,,,"     ",5.60,57.76,22.40
1872,563632238,"01872M00:01:14.425","01872 00:14:30",202.43,856.29,,,,"     ",5.60,57.83,22.38
1872,563632239,"01872M00:01:15.398","01872 00:14:31",202.44,856.27,,,,"     ",5.60,57.96,22.38
1872,563632240,"01872M00:01:16.372","01872 00:14:32",202.45,856.26,,,,"     ",5.60,58.04,22.36
1872,563632241,"01872M00:01:17.345","01872 00:14:33",202.45,856.35,,,,"     ",5.60,58.03,22.31
1872,563632242,"01872M00:01:18.318","01872 00:14:34",202.46,856.32,,,,"     ",5.60,58.03,22.25
1872,563632243,"01872M00:01:19.291","01872 00:14:35",202.47,856.32,,,,"     ",5.60,58.11,22.24
1872,563632244,"01872M00:01:20.265","01872 00:14:36",202.48,856.30,,,,"     ",5.60,58.17,22.21
1872,563632245,"01872M00:01:21.238","01872 00:14:37",202.49,856.24,,,,"     ",5.60,58.40,22.25
1872,563632246,"01872M00:01:22.211","01872 00:14:38",202.50,856.33,,,,"     ",5.60,58.26,22.16
