SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2594,627727280,"02594M00:00:00.731","02594 00:20:45",203.33,787.83,,,,"     ",6.60,,
2594,627727281,"02594M00:00:01.705","02594 00:20:46",203.71,787.84,,,,"     ",6.60,62.30,13.33
2594,627727282,"02594M00:00:02.678","02594 00:20:47",203.66,787.86,,,,"     ",6.60,62.42,13.36
2594,627727283,"02594M00:00:03.651","02594 00:20:48",203.60,787.93,,,,"     ",6.60,62.38,13.35
2594,627727284,"02594M00:00:04.624","02594 00:20:49",203.55,787.97,,,,"     ",6.60,62.38,13.35
2594,627727285,"02594M00:00:05.598","02594 00:20:50",203.51,787.87,,,,"     ",6.60,62.61,13.40
2594,627727286,"02594M00:00:06.571","02594 00:20:51",203.47,787.82,,,,"     ",6.60,62.41,13.36
2594,627727287,"02594M00:00:07.544","02594 00:20:52",203.44,787.99,,,,"     ",6.60,62.55,13.40
2594,627727288,"02594M00:00:08.517","02594 00:20:53",203.42,787.88,,,,"     ",6.60,62.25,13.32
2594,627727289,"02594M00:00:09.491","02594 00:20:54",203.41,787.87,,,,"     ",6.60,62.45,13.37
2594,627727290,"02594M00:00:10.464","02594 00:20:55",203.41,787.88,,,,"     ",6.60,62.46,13.37
2594,627727291,"02594M00:00:11.437","02594 00:20:56",203.42,788.00,,,,"     ",6.60,62.36,13.35
2594,627727292,"02594M00:00:12.411","02594 00:20:57",203.44,787.93,,,,"     ",6.60,62.26,13.33
2594,627727293,"02594M00:00:13.384","02594 00:20:58",203.48,787.94,,,,"     ",6.60,62.15,13.31
2594,627727294,"02594M00:00:14.357","02594 00:20:59",203.53,788.00,,,,"     ",6.60,62.24,13.33
2594,627727295,"02594M00:00:15.330","02594 00:21:00",203.58,787.93,,,,"     ",6.60,62.21,13.32
2594,627727296,"02594M00:00:16.304","02594 00:21:01",203.62,787.95,,,,"     ",6.60,62.16,13.32
2594,627727297,"02594M00:00:17.277","02594 00:21:02",203.65,787.92,,,,"     ",6.60,61.97,13.28
2594,627727298,"02594M00:00:18.250","02594 00:21:03",203.68,787.94,,,,"     ",6.60,62.00,13.29
2594,627727299,"02594M00:00:19.223","02594 00:21:04",203.70,787.92,,,,"     ",6.60,61.95,13.28
2594,627727300,"02594M00:00:20.197","02594 00:21:05",203.72,787.97,,,,"     ",6.60,61.99,13.29
2594,627727301,"02594M00:00:21.170","02594 00:21:05",203.73,787.95,,,,"     ",6.60,62.19,13.33
2594,627727302,"02594M00:00:22.143","02594 00:21:06",203.74,787.99,,,,"     ",6.60,62.16,13.33
2594,627727303,"02594M00:00:23.116","02594 00:21:07",203.33,787.97,,,,"     ",6.60,62.12,13.32
2594,627727304,"02594M00:00:24.090","02594 00:21:08",203.34,787.86,,,,"     ",6.60,62.23,13.35
2594,627727305,"02594M00:00:25.063","02594 00:21:09",203.35,787.94,,,,"     ",6.60,62.28,13.36
2594,627727306,"02594M00:00:26.036","02594 00:21:10",203.36,787.86,,,,"     ",6.60,62.44,13.39
2594,627727307,"02594M00:00:27.009","02594 00:21:11",203.36,788.00,,,,"     ",6.60,62.50,13.41
2594,627727308,"02594M00:00:27.983","02594 00:21:12",203.36,787.93,,,,"     ",6.60,62.75,13.46
2594,627727309,"02594M00:00:28.956","02594 00:21:13",203.36,787.98,,,,"     ",6.60,62.77,13.46
2594,627727310,"02594M00:00:29.929","02594 00:21:14",203.35,787.97,,,,"     ",6.60,62.89,13.49
2594,627727311,"02594M00:00:30.902","02594 00:21:15",203.35,788.01,,,,"     ",6.60,63.02,13.52
2594,627727312,"02594M00:00:31.876","02594 00:21:16",203.35,788.05,,,,"     ",6.60,63.18,13.55
2594,627727313,"02594M00:00:32.849","02594 00:21:17",203.37,787.93,,,,"     ",6.60,63.26,13.56
2594,627727314,"02594M00:00:33.822","02594 00:21:18",203.38,787.90,,,,"     ",6.60,63.49,13.61
2594,627727315,"02594M00:00:34.795","02594 00:21:19",203.40,787.93,,,,"     ",6.60,63.62,13.65
2594,627727316,"02594M00:00:35.769","02594 00:21:20",203.42,787.82,,,,"     ",6.60,63.77,13.67
2594,627727317,"02594M00:00:36.742","02594 00:21:21",203.43,788.03,,,,"     ",6.60,63.83,13.69
2594,627727318,"02594M00:00:37.715","02594 00:21:22",203.45,787.95,,,,"     ",6.60,63.89,13.69
2594,627727319,"02594M00:00:38.688","02594 00:21:23",203.45,788.00,,,,"     ",6.60,63.90,13.69
2594,627727320,"02594M00:00:39.662","02594 00:21:24",203.45,787.98,,,,"     ",6.60,63.96,13.71
2594,627727321,"02594M00:00:40.635","02594 00:21:25",203.44,787.89,,,,"     ",6.60,64.03,13.72
2594,627727322,"02594M00:00:41.608","02594 00:21:26",203.43,787.96,,,,"     ",6.60,64.09,13.73
2594,627727323,"02594M00:00:42.581","02594 00:21:27",203.40,787.91,,,,"     ",6.60,64.20,13.75
2594,627727324,"02594M00:00:43.555","02594 00:21:28",203.37,788.02,,,,"     ",6.60,64.38,13.79
2594,627727325,"02594M00:00:44.528","02594 00:21:29",203.34,788.04,,,,"     ",6.60,64.35,13.79
2594,627727326,"02594M00:00:45.501","02594 00:21:30",203.30,788.09,,,,"     ",6.60,64.24,13.76
2594,627727327,"02594M00:00:46.474","02594 00:21:31",203.69,787.89,,,,"     ",6.60,64.47,13.81
2594,627727328,"02594M00:00:47.448","02594 00:21:32",203.65,787.90,,,,"     ",6.60,64.33,13.77
2594,627727329,"02594M00:00:48.421","02594 00:21:33",203.62,788.05,,,,"     ",6.60,64.43,13.80
2594,627727330,"02594M00:00:49.394","02594 00:21:34",203.60,787.99,,,,"     ",6.60,64.29,13.76
2594,627727331,"02594M00:00:50.367","02594 00:21:35",203.58,788.06,,,,"     ",6.60,64.33,13.77
2594,627727332,"02594M00:00:51.341","02594 00:21:36",203.56,788.06,,,,"     ",6.60,64.43,13.79
2594,627727333,"02594M00:00:52.314","02594 00:21:37",203.55,788.13,,,,"     ",6.60,64.28,13.76
2594,627727334,"02594M00:00:53.287","02594 00:21:38",203.54,788.05,,,,"     ",6.60,64.44,13.79
2594,627727335,"02594M00:00:54.260","02594 00:21:39",203.53,787.93,,,,"     ",6.60,64.39,13.78
2594,627727336,"02594M00:00:55.234","02594 00:21:40",203.52,787.99,,,,"     ",6.60,64.30,13.76
2594,627727337,"02594M00:00:56.207","02594 00:21:41",203.49,787.90,,,,"     ",6.60,64.32,13.76
2594,627727338,"02594M00:00:57.180","02594 00:21:41",203.47,788.04,,,,"     ",6.60,64.29,13.75
2594,627727339,"02594M00:00:58.153","02594 00:21:42",203.45,788.12,,,,"     ",6.60,64.30,13.75
2594,627727340,"02594M00:00:59.127","02594 00:21:43",203.43,788.08,,,,"     ",6.60,64.28,13.75
2594,627727341,"02594M00:01:00.100","02594 00:21:44",203.41,788.08,,,,"     ",6.60,64.25,13.75
2594,627727342,"02594M00:01:01.073","02594 00:21:45",203.40,788.00,,,,"     ",6.60,64.13,13.71
2594,627727343,"02594M00:01:02.046","02594 00:21:46",203.40,787.96,,,,"     ",6.60,64.20,13.73
2594,627727344,"02594M00:01:03.020","02594 00:21:47",203.40,788.03,,,,"     ",6.60,64.22,13.73
2594,627727345,"02594M00:01:03.993","02594 00:21:48",203.41,787.98,,,,"     ",6.60,64.18,13.72
2594,627727346,"02594M00:01:04.966","02594 00:21:49",203.42,788.05,,,,"     ",6.60,64.14,13.71
2594,627727347,"02594M00:01:05.939","02594 00:21:50",203.42,788.04,,,,"     ",6.60,64.19,13.72
2594,627727348,"02594M00:01:06.913","02594 00:21:51",203.43,788.05,,,,"     ",6.60,64.02,13.68
