SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1763,553955752,"01763M00:00:00.722","01762 23:44:54",208.54,885.70,,,,"     ",5.30,,
1763,553955753,"01763M00:00:01.695","01762 23:44:55",208.51,885.68,,,,"     ",5.30,48.91,6.75
1763,553955754,"01763M00:00:02.668","01762 23:44:56",208.49,885.61,,,,"     ",5.30,48.98,6.76
1763,553955755,"01763M00:00:03.641","01762 23:44:57",208.47,885.58,,,,"     ",5.30,49.10,6.78
1763,553955756,"01763M00:00:04.615","01762 23:44:58",208.64,885.60,,,,"     ",5.30,48.95,6.76
1763,553955757,"01763M00:00:05.588","01762 23:44:59",208.61,885.56,,,,"     ",5.30,48.98,6.77
1763,553955758,"01763M00:00:06.561","01762 23:45:00",208.54,885.53,,,,"     ",5.30,48.88,6.75
1763,553955759,"01763M00:00:07.534","01762 23:45:01",208.49,885.54,,,,"     ",5.30,49.02,6.77
1763,553955760,"01763M00:00:08.508","01762 23:45:02",208.44,885.65,,,,"     ",5.30,48.99,6.77
1763,553955761,"01763M00:00:09.481","01762 23:45:03",208.40,885.56,,,,"     ",5.30,48.66,6.72
1763,553955762,"01763M00:00:10.454","01762 23:45:04",208.37,885.60,,,,"     ",5.30,48.98,6.77
1763,553955763,"01763M00:00:11.427","01762 23:45:05",208.35,885.71,,,,"     ",5.30,48.95,6.77
1763,553955764,"01763M00:00:12.401","01762 23:45:06",208.34,885.67,,,,"     ",5.30,48.84,6.75
1763,553955765,"01763M00:00:13.374","01762 23:45:07",208.34,885.60,,,,"     ",5.30,48.81,6.75
1763,553955766,"01763M00:00:14.347","01762 23:45:08",208.36,885.65,,,,"     ",5.30,48.83,6.75
1763,553955767,"01763M00:00:15.320","01762 23:45:09",208.37,885.67,,,,"     ",5.30,48.94,6.77
1763,553955768,"01763M00:00:16.294","01762 23:45:10",208.37,885.68,,,,"     ",5.30,49.06,6.79
1763,553955769,"01763M00:00:17.267","01762 23:45:11",208.37,885.60,,,,"     ",5.30,48.73,6.74
1763,553955770,"01763M00:00:18.240","01762 23:45:12",208.38,885.69,,,,"     ",5.30,48.82,6.75
1763,553955771,"01763M00:00:19.213","01762 23:45:13",208.42,885.69,,,,"     ",5.30,48.74,6.74
1763,553955772,"01763M00:00:20.187","01762 23:45:14",208.48,885.69,,,,"     ",5.30,48.90,6.77
1763,553955773,"01763M00:00:21.160","01762 23:45:15",208.55,885.66,,,,"     ",5.30,48.77,6.75
1763,553955774,"01763M00:00:22.133","01762 23:45:16",208.60,885.70,,,,"     ",5.30,48.77,6.75
1763,553955775,"01763M00:00:23.106","01762 23:45:17",208.62,885.67,,,,"     ",5.30,48.82,6.76
1763,553955776,"01763M00:00:24.080","01762 23:45:18",208.63,885.62,,,,"     ",5.30,48.65,6.74
1763,553955777,"01763M00:00:25.053","01762 23:45:19",208.63,885.67,,,,"     ",5.30,48.80,6.75
1763,553955778,"01763M00:00:26.026","01762 23:45:20",208.63,885.63,,,,"     ",5.30,48.91,6.77
1763,553955779,"01763M00:00:26.999","01762 23:45:21",208.61,885.61,,,,"     ",5.30,49.01,6.79
1763,553955780,"01763M00:00:27.973","01762 23:45:22",208.60,885.65,,,,"     ",5.30,48.61,6.73
1763,553955781,"01763M00:00:28.946","01762 23:45:23",208.58,885.59,,,,"     ",5.30,48.87,6.77
1763,553955782,"01763M00:00:29.919","01762 23:45:24",208.56,885.58,,,,"     ",5.30,48.50,6.72
1763,553955783,"01763M00:00:30.892","01762 23:45:25",208.54,885.56,,,,"     ",5.30,48.48,6.71
1763,553955784,"01763M00:00:31.866","01762 23:45:26",208.52,885.64,,,,"     ",5.30,48.62,6.74
1763,553955785,"01763M00:00:32.839","01762 23:45:27",208.50,885.71,,,,"     ",5.30,48.71,6.75
1763,553955786,"01763M00:00:33.812","01762 23:45:28",208.48,885.73,,,,"     ",5.30,48.77,6.76
1763,553955787,"01763M00:00:34.785","01762 23:45:29",208.47,885.75,,,,"     ",5.30,48.62,6.74
1763,553955788,"01763M00:00:35.759","01762 23:45:30",208.46,885.79,,,,"     ",5.30,48.49,6.72
1763,553955789,"01763M00:00:36.732","01762 23:45:31",208.46,885.72,,,,"     ",5.30,48.75,6.76
1763,553955790,"01763M00:00:37.705","01762 23:45:31",208.47,885.70,,,,"     ",5.30,48.66,6.75
1763,553955791,"01763M00:00:38.678","01762 23:45:32",208.49,885.70,,,,"     ",5.30,48.46,6.72
1763,553955792,"01763M00:00:39.652","01762 23:45:33",208.52,885.65,,,,"     ",5.30,48.67,6.75
1763,553955793,"01763M00:00:40.625","01762 23:45:34",208.56,885.65,,,,"     ",5.30,48.83,6.78
1763,553955794,"01763M00:00:41.598","01762 23:45:35",208.59,885.62,,,,"     ",5.30,48.57,6.74
1763,553955795,"01763M00:00:42.571","01762 23:45:36",208.61,885.65,,,,"     ",5.30,48.51,6.73
1763,553955796,"01763M00:00:43.545","01762 23:45:37",208.63,885.67,,,,"     ",5.30,48.42,6.72
1763,553955797,"01763M00:00:44.518","01762 23:45:38",208.64,885.70,,,,"     ",5.30,48.40,6.72
1763,553955798,"01763M00:00:45.491","01762 23:45:39",208.65,885.71,,,,"     ",5.30,48.36,6.71
1763,553955799,"01763M00:00:46.464","01762 23:45:40",208.66,885.71,,,,"     ",5.30,48.61,6.75
1763,553955800,"01763M00:00:47.438","01762 23:45:41",208.54,885.72,,,,"     ",5.30,48.40,6.72
1763,553955801,"01763M00:00:48.411","01762 23:45:42",208.55,885.78,,,,"     ",5.30,48.41,6.72
1763,553955802,"01763M00:00:49.384","01762 23:45:43",208.56,885.76,,,,"     ",5.30,48.44,6.73
1763,553955803,"01763M00:00:50.358","01762 23:45:44",208.58,885.80,,,,"     ",5.30,48.46,6.73
1763,553955804,"01763M00:00:51.331","01762 23:45:45",208.60,885.74,,,,"     ",5.30,48.38,6.72
1763,553955805,"01763M00:00:52.304","01762 23:45:46",208.63,885.74,,,,"     ",5.30,48.48,6.74
1763,553955806,"01763M00:00:53.277","01762 23:45:47",208.64,885.79,,,,"     ",5.30,48.38,6.73
1763,553955807,"01763M00:00:54.251","01762 23:45:48",208.65,885.73,,,,"     ",5.30,48.29,6.71
1763,553955808,"01763M00:00:55.224","01762 23:45:49",208.65,885.72,,,,"     ",5.30,48.37,6.73
1763,553955809,"01763M00:00:56.197","01762 23:45:50",208.65,885.61,,,,"     ",5.30,48.37,6.73
1763,553955810,"01763M00:00:57.170","01762 23:45:51",208.64,885.68,,,,"     ",5.30,48.15,6.70
1763,553955811,"01763M00:00:58.144","01762 23:45:52",208.62,885.70,,,,"     ",5.30,48.32,6.72
1763,553955812,"01763M00:00:59.117","01762 23:45:53",208.60,885.72,,,,"     ",5.30,48.27,6.71
1763,553955813,"01763M00:01:00.090","01762 23:45:54",208.58,885.67,,,,"     ",5.30,48.18,6.70
1763,553955814,"01763M00:01:01.063","01762 23:45:55",208.55,885.73,,,,"     ",5.30,48.43,6.74
1763,553955815,"01763M00:01:02.037","01762 23:45:56",208.52,885.82,,,,"     ",5.30,48.23,6.71
1763,553955816,"01763M00:01:03.010","01762 23:45:57",208.66,885.74,,,,"     ",5.30,48.19,6.71
1763,553955817,"01763M00:01:03.983","01762 23:45:58",208.63,885.74,,,,"     ",5.30,48.30,6.73
1763,553955818,"01763M00:01:04.956","01762 23:45:59",208.61,885.69,,,,"     ",5.30,48.34,6.73
1763,553955819,"01763M00:01:05.930","01762 23:46:00",208.57,885.74,,,,"     ",5.30,48.35,6.73
1763,553955820,"01763M00:01:06.903","01762 23:46:01",208.54,885.74,,,,"     ",5.30,48.33,6.73
1763,553955821,"01763M00:01:07.876","01762 23:46:02",208.49,885.76,,,,"     ",5.30,48.28,6.72
1763,553955822,"01763M00:01:08.849","01762 23:46:03",208.45,885.74,,,,"     ",5.30,48.13,6.70
1763,553955823,"01763M00:01:09.823","01762 23:46:04",208.40,885.64,,,,"     ",5.30,48.43,6.75
1763,553955824,"01763M00:01:10.796","01762 23:46:05",208.36,885.76,,,,"     ",5.30,48.30,6.73
1763,553955825,"01763M00:01:11.769","01762 23:46:06",208.33,885.78,,,,"     ",5.30,48.43,6.75
1763,553955826,"01763M00:01:12.742","01762 23:46:07",208.30,885.72,,,,"     ",5.30,48.03,6.69
1763,553955827,"01763M00:01:13.716","01762 23:46:08",208.29,885.82,,,,"     ",5.30,48.06,6.70
1763,553955828,"01763M00:01:14.689","01762 23:46:08",208.29,885.81,,,,"     ",5.30,48.26,6.73
1763,553955829,"01763M00:01:15.662","01762 23:46:09",208.31,885.79,,,,"     ",5.30,48.13,6.71
1763,553955830,"01763M00:01:16.635","01762 23:46:10",208.35,885.75,,,,"     ",5.30,48.16,6.71
1763,553955831,"01763M00:01:17.609","01762 23:46:11",208.39,885.79,,,,"     ",5.30,48.15,6.71
