SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1617,540994745,"01617M00:00:55.515","01616 23:10:16",215.28,855.00,,,,"     ",5.10,,
1617,540994746,"01617M00:00:56.488","01616 23:10:17",215.37,854.99,,,,"     ",5.10,83.17,5.41
1617,540994747,"01617M00:00:57.461","01616 23:10:18",215.48,854.90,,,,"     ",5.10,82.66,5.36
1617,540994748,"01617M00:00:58.435","01616 23:10:19",215.57,854.95,,,,"     ",5.10,83.05,5.37
1617,540994749,"01617M00:00:59.408","01616 23:10:20",215.66,854.99,,,,"     ",5.10,82.68,5.33
1617,540994750,"01617M00:01:00.381","01616 23:10:21",215.73,855.05,,,,"     ",5.10,83.86,5.39
1617,540994751,"01617M00:01:01.355","01616 23:10:22",215.79,855.08,,,,"     ",5.10,83.40,5.35
1617,540994752,"01617M00:01:02.328","01616 23:10:23",215.84,855.05,,,,"     ",5.10,83.11,5.32
1617,540994753,"01617M00:01:03.301","01616 23:10:24",215.88,855.06,,,,"     ",5.10,83.18,5.31
1617,540994754,"01617M00:01:04.274","01616 23:10:25",215.91,855.00,,,,"     ",5.10,83.45,5.31
1617,540994755,"01617M00:01:05.248","01616 23:10:26",215.93,854.98,,,,"     ",5.10,82.91,5.26
1617,540994756,"01617M00:01:06.221","01616 23:10:27",215.95,855.01,,,,"     ",5.10,83.18,5.27
1617,540994757,"01617M00:01:07.194","01616 23:10:27",215.95,855.01,,,,"     ",5.10,83.43,5.28
1617,540994758,"01617M00:01:08.167","01616 23:10:28",215.94,855.00,,,,"     ",5.10,83.36,5.26
1617,540994759,"01617M00:01:09.141","01616 23:10:29",215.91,854.97,,,,"     ",5.10,82.64,5.20
1617,540994760,"01617M00:01:10.114","01616 23:10:30",215.86,855.01,,,,"     ",5.10,83.66,5.26
1617,540994761,"01617M00:01:11.087","01616 23:10:31",215.81,855.00,,,,"     ",5.10,83.44,5.23
1617,540994762,"01617M00:01:12.060","01616 23:10:32",215.76,855.02,,,,"     ",5.10,83.10,5.20
1617,540994763,"01617M00:01:13.034","01616 23:10:33",215.73,854.99,,,,"     ",5.10,83.31,5.20
1617,540994764,"01617M00:01:14.007","01616 23:10:34",215.72,855.00,,,,"     ",5.10,84.06,5.24
1617,540994765,"01617M00:01:14.980","01616 23:10:35",215.74,854.99,,,,"     ",5.10,83.71,5.21
1617,540994766,"01617M00:01:15.953","01616 23:10:36",215.77,854.98,,,,"     ",5.10,84.12,5.22
1617,540994767,"01617M00:01:16.927","01616 23:10:37",215.81,854.98,,,,"     ",5.10,83.74,5.19
1617,540994768,"01617M00:01:17.900","01616 23:10:38",215.83,855.02,,,,"     ",5.10,84.27,5.22
1617,540994769,"01617M00:01:18.873","01616 23:10:39",215.84,854.97,,,,"     ",5.10,84.31,5.21
1617,540994770,"01617M00:01:19.846","01616 23:10:40",215.85,854.97,,,,"     ",5.10,84.04,5.18
1617,540994771,"01617M00:01:20.820","01616 23:10:41",215.84,855.00,,,,"     ",5.10,84.24,5.18
1617,540994772,"01617M00:01:21.793","01616 23:10:42",215.82,855.02,,,,"     ",5.10,84.70,5.20
