SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
857,473526183,"00857M00:00:42.543","00856 23:53:07",217.57,929.48,,,,"     ",4.10,,
857,473526184,"00857M00:00:43.516","00856 23:53:08",217.59,929.42,,,,"     ",4.10,89.85,5.26
857,473526185,"00857M00:00:44.490","00856 23:53:09",217.61,929.53,,,,"     ",4.10,89.74,5.24
857,473526186,"00857M00:00:45.463","00856 23:53:10",217.63,929.34,,,,"     ",4.10,90.11,5.24
857,473526187,"00857M00:00:46.436","00856 23:53:11",217.66,929.37,,,,"     ",4.10,90.21,5.23
857,473526188,"00857M00:00:47.409","00856 23:53:12",217.69,929.31,,,,"     ",4.10,90.08,5.21
857,473526189,"00857M00:00:48.383","00856 23:53:13",217.72,929.33,,,,"     ",4.10,90.08,5.20
857,473526190,"00857M00:00:49.356","00856 23:53:14",217.76,929.35,,,,"     ",4.10,90.23,5.19
857,473526191,"00857M00:00:50.329","00856 23:53:15",217.79,929.35,,,,"     ",4.10,90.04,5.17
857,473526192,"00857M00:00:51.302","00856 23:53:16",217.83,929.39,,,,"     ",4.10,90.43,5.18
857,473526193,"00857M00:00:52.276","00856 23:53:16",217.87,929.36,,,,"     ",4.10,90.30,5.15
857,473526194,"00857M00:00:53.249","00856 23:53:17",217.92,929.35,,,,"     ",4.10,90.09,5.13
857,473526195,"00857M00:00:54.222","00856 23:53:18",217.97,929.28,,,,"     ",4.10,90.17,5.12
857,473526196,"00857M00:00:55.195","00856 23:53:19",218.01,929.32,,,,"     ",4.10,90.62,5.14
857,473526197,"00857M00:00:56.169","00856 23:53:20",218.07,929.28,,,,"     ",4.10,90.84,5.14
857,473526198,"00857M00:00:57.142","00856 23:53:21",218.12,929.29,,,,"     ",4.10,90.49,5.11
857,473526199,"00857M00:00:58.115","00856 23:53:22",218.18,929.37,,,,"     ",4.10,90.83,5.11
857,473526200,"00857M00:00:59.088","00856 23:53:23",218.24,929.37,,,,"     ",4.10,90.78,5.10
857,473526201,"00857M00:01:00.062","00856 23:53:24",218.30,929.32,,,,"     ",4.10,91.10,5.11
857,473526202,"00857M00:01:01.035","00856 23:53:25",218.36,929.24,,,,"     ",4.10,91.16,5.10
857,473526203,"00857M00:01:02.008","00856 23:53:26",218.42,929.34,,,,"     ",4.10,91.29,5.10
857,473526204,"00857M00:01:02.981","00856 23:53:27",218.47,929.26,,,,"     ",4.10,91.11,5.07
857,473526205,"00857M00:01:03.955","00856 23:53:28",218.52,929.29,,,,"     ",4.10,91.63,5.09
857,473526206,"00857M00:01:04.928","00856 23:53:29",218.56,929.23,,,,"     ",4.10,92.12,5.11
857,473526207,"00857M00:01:05.901","00856 23:53:30",218.61,929.38,,,,"     ",4.10,91.87,5.09
857,473526208,"00857M00:01:06.874","00856 23:53:31",218.65,929.33,,,,"     ",4.10,91.99,5.08
857,473526209,"00857M00:01:07.848","00856 23:53:32",218.69,929.28,,,,"     ",4.10,91.75,5.06
857,473526210,"00857M00:01:08.821","00856 23:53:33",218.71,929.30,,,,"     ",4.10,92.10,5.07
857,473526211,"00857M00:01:09.794","00856 23:53:34",218.72,929.37,,,,"     ",4.10,91.85,5.05
857,473526212,"00857M00:01:10.767","00856 23:53:35",218.70,929.28,,,,"     ",4.10,92.27,5.06
857,473526213,"00857M00:01:11.741","00856 23:53:36",218.68,929.29,,,,"     ",4.10,92.57,5.07
857,473526214,"00857M00:01:12.714","00856 23:53:37",218.67,929.27,,,,"     ",4.10,92.53,5.06
857,473526215,"00857M00:01:13.687","00856 23:53:38",218.66,929.37,,,,"     ",4.10,92.14,5.02
857,473526216,"00857M00:01:14.660","00856 23:53:39",218.64,929.43,,,,"     ",4.10,92.22,5.02
857,473526217,"00857M00:01:15.634","00856 23:53:40",218.61,929.36,,,,"     ",4.10,92.51,5.03
857,473526218,"00857M00:01:16.607","00856 23:53:41",218.59,929.18,,,,"     ",4.10,91.92,4.99
857,473526219,"00857M00:01:17.580","00856 23:53:42",218.57,929.33,,,,"     ",4.10,92.36,5.01
857,473526220,"00857M00:01:18.553","00856 23:53:43",218.56,929.26,,,,"     ",4.10,91.82,4.96
857,473526221,"00857M00:01:19.527","00856 23:53:44",218.55,929.21,,,,"     ",4.10,92.19,4.98
857,473526222,"00857M00:01:20.500","00856 23:53:45",218.54,929.38,,,,"     ",4.10,92.21,4.97
857,473526223,"00857M00:01:21.473","00856 23:53:46",218.54,929.27,,,,"     ",4.10,92.00,4.95
857,473526224,"00857M00:01:22.446","00856 23:53:47",218.50,929.33,,,,"     ",4.10,91.89,4.94
857,473526225,"00857M00:01:23.420","00856 23:53:48",218.46,929.30,,,,"     ",4.10,92.24,4.95
857,473526226,"00857M00:01:24.393","00856 23:53:49",218.40,929.26,,,,"     ",4.10,92.50,4.96
857,473526227,"00857M00:01:25.366","00856 23:53:50",218.34,929.32,,,,"     ",4.10,92.47,4.95
857,473526228,"00857M00:01:26.339","00856 23:53:51",218.28,929.26,,,,"     ",4.10,92.13,4.92
857,473526229,"00857M00:01:27.313","00856 23:53:52",218.22,929.26,,,,"     ",4.10,91.88,4.90
857,473526230,"00857M00:01:28.286","00856 23:53:52",218.17,929.25,,,,"     ",4.10,92.31,4.92
857,473526231,"00857M00:01:29.259","00856 23:53:53",218.14,929.23,,,,"     ",4.10,91.94,4.89
857,473526232,"00857M00:01:30.232","00856 23:53:54",218.11,929.27,,,,"     ",4.10,92.30,4.91
857,473526233,"00857M00:01:31.206","00856 23:53:55",218.11,929.31,,,,"     ",4.10,92.31,4.90
857,473526234,"00857M00:01:32.179","00856 23:53:56",218.11,929.34,,,,"     ",4.10,92.34,4.90
857,473526235,"00857M00:01:33.152","00856 23:53:57",218.11,929.29,,,,"     ",4.10,92.10,4.88
857,473526236,"00857M00:01:34.125","00856 23:53:58",218.12,929.29,,,,"     ",4.10,92.68,4.90
857,473526237,"00857M00:01:35.099","00856 23:53:59",218.11,929.24,,,,"     ",4.10,92.24,4.87
857,473526238,"00857M00:01:36.072","00856 23:54:00",218.11,929.24,,,,"     ",4.10,92.65,4.89
857,473526239,"00857M00:01:37.045","00856 23:54:01",218.10,929.28,,,,"     ",4.10,92.25,4.86
857,473526240,"00857M00:01:38.018","00856 23:54:02",218.09,929.27,,,,"     ",4.10,92.78,4.89
857,473526241,"00857M00:01:38.992","00856 23:54:03",218.08,929.31,,,,"     ",4.10,91.58,4.82
857,473526242,"00857M00:01:39.965","00856 23:54:04",218.08,929.30,,,,"     ",4.10,92.01,4.83
857,473526243,"00857M00:01:40.938","00856 23:54:05",218.08,929.34,,,,"     ",4.10,91.91,4.82
857,473526244,"00857M00:01:41.911","00856 23:54:06",218.10,929.27,,,,"     ",4.10,92.44,4.85
857,473526245,"00857M00:01:42.885","00856 23:54:07",218.12,929.27,,,,"     ",4.10,92.73,4.86
