SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
701,459677378,"00701M00:00:44.838","00701 00:38:15",209.41,759.75,4.90,,131.70,"  001110",3.80,,
701,459677379,"00701M00:00:45.812","00701 00:38:16",209.50,759.89,,,,"     ",3.80,96.49,12.36
701,459677380,"00701M00:00:46.785","00701 00:38:16",209.60,759.95,,,,"     ",3.80,96.02,12.26
701,459677381,"00701M00:00:47.758","00701 00:38:17",209.70,759.76,,,,"     ",3.80,96.17,12.23
701,459677382,"00701M00:00:48.731","00701 00:38:18",209.80,759.83,,,,"     ",3.80,96.40,12.23
701,459677383,"00701M00:00:49.705","00701 00:38:19",209.91,759.94,,,,"     ",3.80,96.56,12.22
701,459677384,"00701M00:00:50.678","00701 00:38:20",210.01,759.91,,,,"     ",3.80,96.55,12.18
701,459677385,"00701M00:00:51.651","00701 00:38:21",210.11,759.94,,,,"     ",3.80,96.51,12.13
701,459677386,"00701M00:00:52.624","00701 00:38:22",210.20,759.88,,,,"     ",3.80,96.83,12.14
701,459677387,"00701M00:00:53.598","00701 00:38:23",210.29,759.86,,,,"     ",3.80,96.82,12.10
701,459677388,"00701M00:00:54.571","00701 00:38:24",210.37,759.78,,,,"     ",3.80,96.92,12.08
701,459677389,"00701M00:00:55.544","00701 00:38:25",210.44,759.82,,,,"     ",3.80,97.08,12.07
701,459677390,"00701M00:00:56.517","00701 00:38:26",210.51,759.84,,,,"     ",3.80,97.02,12.03
701,459677391,"00701M00:00:57.491","00701 00:38:27",210.56,759.86,,,,"     ",3.80,97.32,12.04
701,459677392,"00701M00:00:58.464","00701 00:38:28",210.61,759.88,,,,"     ",3.80,97.50,12.03
701,459677393,"00701M00:00:59.437","00701 00:38:29",210.66,759.89,,,,"     ",3.80,97.53,12.00
701,459677394,"00701M00:01:00.410","00701 00:38:30",210.69,759.89,,,,"     ",3.80,97.73,12.00
701,459677395,"00701M00:01:01.384","00701 00:38:31",210.71,759.89,,,,"     ",3.80,97.57,11.95
701,459677396,"00701M00:01:02.357","00701 00:38:32",210.72,759.93,,,,"     ",3.80,97.68,11.94
701,459677397,"00701M00:01:03.330","00701 00:38:33",210.72,759.90,,,,"     ",3.80,97.61,11.90
701,459677398,"00701M00:01:04.303","00701 00:38:34",210.72,759.76,,,,"     ",3.80,97.64,11.87
701,459677399,"00701M00:01:05.277","00701 00:38:35",210.72,759.82,,,,"     ",3.80,97.63,11.85
701,459677400,"00701M00:01:06.250","00701 00:38:36",210.72,759.99,,,,"     ",3.80,97.84,11.85
701,459677401,"00701M00:01:07.223","00701 00:38:37",210.72,760.00,,,,"     ",3.80,97.69,11.81
701,459677402,"00701M00:01:08.196","00701 00:38:38",210.71,759.94,,,,"     ",3.80,97.88,11.81
701,459677403,"00701M00:01:09.170","00701 00:38:39",210.70,759.91,,,,"     ",3.80,97.66,11.75
701,459677404,"00701M00:01:10.143","00701 00:38:40",210.68,759.95,,,,"     ",3.80,98.00,11.77
701,459677405,"00701M00:01:11.116","00701 00:38:41",210.66,759.87,,,,"     ",3.80,97.74,11.72
701,459677406,"00701M00:01:12.089","00701 00:38:42",210.63,759.91,,,,"     ",3.80,97.94,11.72
701,459677407,"00701M00:01:13.063","00701 00:38:43",210.59,759.95,,,,"     ",3.80,98.04,11.71
701,459677408,"00701M00:01:14.036","00701 00:38:44",210.55,759.91,,,,"     ",3.80,97.71,11.65
701,459677409,"00701M00:01:15.009","00701 00:38:45",210.51,759.96,,,,"     ",3.80,98.00,11.66
701,459677410,"00701M00:01:15.982","00701 00:38:46",210.48,759.96,,,,"     ",3.80,97.57,11.59
701,459677411,"00701M00:01:16.956","00701 00:38:47",210.46,759.80,,,,"     ",3.80,97.83,11.59
701,459677412,"00701M00:01:17.929","00701 00:38:48",210.44,759.81,,,,"     ",3.80,97.87,11.58
