SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2928,657377931,"02928M00:00:00.832","02927 23:15:15",214.95,853.86,,,,"     ",6.90,,
2928,657377932,"02928M00:00:01.805","02927 23:15:16",215.23,853.91,,,,"     ",6.90,93.52,4.51
2928,657377933,"02928M00:00:02.778","02927 23:15:17",215.50,853.91,,,,"     ",6.90,93.62,4.52
2928,657377934,"02928M00:00:03.752","02927 23:15:18",215.74,853.94,,,,"     ",6.90,93.09,4.49
2928,657377935,"02928M00:00:04.725","02927 23:15:19",215.97,853.81,,,,"     ",6.90,93.35,4.50
2928,657377936,"02928M00:00:05.698","02927 23:15:20",216.17,853.80,,,,"     ",6.90,93.48,4.51
2928,657377937,"02928M00:00:06.671","02927 23:15:21",216.35,853.82,,,,"     ",6.90,94.05,4.54
2928,657377938,"02928M00:00:07.645","02927 23:15:22",216.51,853.85,,,,"     ",6.90,93.97,4.54
2928,657377939,"02928M00:00:08.618","02927 23:15:23",216.64,853.78,,,,"     ",6.90,93.70,4.53
2928,657377940,"02928M00:00:09.591","02927 23:15:24",216.75,853.80,,,,"     ",6.90,93.60,4.52
2928,657377941,"02928M00:00:10.564","02927 23:15:25",216.29,853.77,,,,"     ",6.90,94.25,4.55
2928,657377942,"02928M00:00:11.538","02927 23:15:26",216.32,853.79,,,,"     ",6.90,94.43,4.56
2928,657377943,"02928M00:00:12.511","02927 23:15:27",216.35,853.88,,,,"     ",6.90,93.45,4.51
2928,657377944,"02928M00:00:13.484","02927 23:15:28",216.37,853.86,,,,"     ",6.90,93.73,4.53
2928,657377945,"02928M00:00:14.457","02927 23:15:29",216.40,853.91,,,,"     ",6.90,93.63,4.52
2928,657377946,"02928M00:00:15.431","02927 23:15:30",216.36,853.84,,,,"     ",6.90,94.46,4.56
2928,657377947,"02928M00:00:16.404","02927 23:15:31",216.31,853.84,,,,"     ",6.90,93.67,4.53
2928,657377948,"02928M00:00:17.377","02927 23:15:32",216.77,853.86,,,,"     ",6.90,93.15,4.50
2928,657377949,"02928M00:00:18.350","02927 23:15:33",216.65,853.89,,,,"     ",6.90,93.74,4.53
2928,657377950,"02928M00:00:19.324","02927 23:15:34",216.52,853.83,,,,"     ",6.90,94.41,4.56
2928,657377951,"02928M00:00:20.297","02927 23:15:35",216.38,853.80,,,,"     ",6.90,93.62,4.52
2928,657377952,"02928M00:00:21.270","02927 23:15:36",216.23,853.84,,,,"     ",6.90,93.50,4.52
2928,657377953,"02928M00:00:22.243","02927 23:15:37",216.10,853.77,,,,"     ",6.90,94.12,4.55
2928,657377954,"02928M00:00:23.217","02927 23:15:38",215.99,853.87,,,,"     ",6.90,94.41,4.57
2928,657377955,"02928M00:00:24.190","02927 23:15:38",215.94,853.87,,,,"     ",6.90,94.14,4.55
2928,657377956,"02928M00:00:25.163","02927 23:15:39",215.94,853.77,,,,"     ",6.90,94.30,4.56
2928,657377957,"02928M00:00:26.136","02927 23:15:40",215.96,853.87,,,,"     ",6.90,93.93,4.54
2928,657377958,"02928M00:00:27.110","02927 23:15:41",215.99,853.89,,,,"     ",6.90,94.15,4.55
2928,657377959,"02928M00:00:28.083","02927 23:15:42",216.00,853.96,,,,"     ",6.90,93.85,4.54
2928,657377960,"02928M00:00:29.056","02927 23:15:43",216.00,853.98,,,,"     ",6.90,94.25,4.56
2928,657377961,"02928M00:00:30.029","02927 23:15:44",215.96,853.94,,,,"     ",6.90,94.47,4.57
2928,657377962,"02928M00:00:31.003","02927 23:15:45",215.89,853.96,,,,"     ",6.90,94.40,4.56
2928,657377963,"02928M00:00:31.976","02927 23:15:46",215.81,853.93,,,,"     ",6.90,94.17,4.55
2928,657377964,"02928M00:00:32.949","02927 23:15:47",215.74,853.81,,,,"     ",6.90,94.18,4.55
2928,657377965,"02928M00:00:33.922","02927 23:15:48",215.68,853.98,,,,"     ",6.90,94.10,4.55
2928,657377966,"02928M00:00:34.896","02927 23:15:49",215.63,853.89,,,,"     ",6.90,93.87,4.54
2928,657377967,"02928M00:00:35.869","02927 23:15:50",215.59,853.93,,,,"     ",6.90,94.74,4.58
2928,657377968,"02928M00:00:36.842","02927 23:15:51",215.58,853.97,,,,"     ",6.90,94.71,4.58
2928,657377969,"02928M00:00:37.816","02927 23:15:52",215.59,853.99,,,,"     ",6.90,93.67,4.53
2928,657377970,"02928M00:00:38.789","02927 23:15:53",215.61,853.93,,,,"     ",6.90,95.17,4.61
2928,657377971,"02928M00:00:39.762","02927 23:15:54",215.64,854.02,,,,"     ",6.90,94.47,4.57
2928,657377972,"02928M00:00:40.735","02927 23:15:55",215.66,853.97,,,,"     ",6.90,94.17,4.56
2928,657377973,"02928M00:00:41.709","02927 23:15:56",215.68,853.89,,,,"     ",6.90,94.24,4.56
2928,657377974,"02928M00:00:42.682","02927 23:15:57",215.72,853.99,,,,"     ",6.90,93.80,4.54
2928,657377975,"02928M00:00:43.655","02927 23:15:58",215.78,853.90,,,,"     ",6.90,94.42,4.57
2928,657377976,"02928M00:00:44.628","02927 23:15:59",215.84,853.93,,,,"     ",6.90,94.55,4.58
