SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
137,409608614,"00137M00:00:48.308","00137 00:25:40",217.58,919.70,,,,"     ",3.50,,
137,409608615,"00137M00:00:49.281","00137 00:25:41",217.58,919.82,,,,"     ",3.50,72.65,5.39
137,409608616,"00137M00:00:50.254","00137 00:25:42",217.58,919.74,,,,"     ",3.50,72.81,5.38
137,409608617,"00137M00:00:51.228","00137 00:25:43",217.58,919.78,,,,"     ",3.50,72.88,5.38
137,409608618,"00137M00:00:52.201","00137 00:25:44",217.58,919.73,,,,"     ",3.50,73.35,5.39
137,409608619,"00137M00:00:53.174","00137 00:25:45",217.59,919.74,,,,"     ",3.50,73.05,5.36
137,409608620,"00137M00:00:54.147","00137 00:25:46",217.59,919.76,,,,"     ",3.50,73.60,5.38
137,409608621,"00137M00:00:55.121","00137 00:25:47",217.59,919.65,,,,"     ",3.50,73.11,5.33
137,409608622,"00137M00:00:56.094","00137 00:25:48",217.60,919.74,,,,"     ",3.50,73.40,5.34
137,409608623,"00137M00:00:57.067","00137 00:25:49",217.60,919.72,,,,"     ",3.50,73.45,5.33
137,409608624,"00137M00:00:58.040","00137 00:25:50",217.60,919.76,,,,"     ",3.50,73.32,5.31
137,409608625,"00137M00:00:59.014","00137 00:25:51",217.61,919.80,,,,"     ",3.50,73.37,5.30
137,409608626,"00137M00:00:59.987","00137 00:25:52",217.61,919.81,,,,"     ",3.50,73.35,5.28
137,409608627,"00137M00:01:00.960","00137 00:25:53",217.61,919.77,,,,"     ",3.50,73.60,5.29
137,409608628,"00137M00:01:01.933","00137 00:25:54",217.62,919.82,,,,"     ",3.50,73.77,5.29
