SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
53,402151514,"00053M00:00:00.940","00053 00:39:36",212.81,778.35,,,,"     ",2.70,,
53,402151515,"00053M00:00:01.913","00053 00:39:37",212.84,778.34,,,,"     ",2.70,77.88,4.36
53,402151516,"00053M00:00:02.887","00053 00:39:38",212.88,778.36,,,,"     ",2.70,78.73,4.41
53,402151517,"00053M00:00:03.860","00053 00:39:39",212.91,778.40,,,,"     ",2.70,78.31,4.39
53,402151518,"00053M00:00:04.833","00053 00:39:40",212.93,778.42,,,,"     ",2.70,78.64,4.40
53,402151519,"00053M00:00:05.806","00053 00:39:41",212.95,778.41,,,,"     ",2.70,78.42,4.39
53,402151520,"00053M00:00:06.780","00053 00:39:42",212.97,778.50,,,,"     ",2.70,78.68,4.41
53,402151521,"00053M00:00:07.753","00053 00:39:43",212.89,778.44,,,,"     ",2.70,78.85,4.42
53,402151522,"00053M00:00:08.726","00053 00:39:44",212.91,778.48,,,,"     ",2.70,78.50,4.40
53,402151523,"00053M00:00:09.699","00053 00:39:45",212.92,778.46,,,,"     ",2.70,78.54,4.40
53,402151524,"00053M00:00:10.673","00053 00:39:45",212.94,778.48,,,,"     ",2.70,78.72,4.41
53,402151525,"00053M00:00:11.646","00053 00:39:46",212.95,778.41,,,,"     ",2.70,78.63,4.40
53,402151526,"00053M00:00:12.619","00053 00:39:47",212.96,778.38,,,,"     ",2.70,78.80,4.41
53,402151527,"00053M00:00:13.592","00053 00:39:48",212.96,778.35,,,,"     ",2.70,78.35,4.39
53,402151528,"00053M00:00:14.566","00053 00:39:49",212.96,778.44,,,,"     ",2.70,78.83,4.41
53,402151529,"00053M00:00:15.539","00053 00:39:50",212.95,778.43,,,,"     ",2.70,78.60,4.40
53,402151530,"00053M00:00:16.512","00053 00:39:51",212.96,778.37,,,,"     ",2.70,79.21,4.44
