SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1625,541704884,"01625M00:00:00.770","01624 23:08:46",216.86,856.75,,,,"     ",5.10,,
1625,541704885,"01625M00:00:01.744","01624 23:08:47",216.81,856.66,,,,"     ",5.10,115.23,3.95
1625,541704886,"01625M00:00:02.717","01624 23:08:48",216.75,856.67,,,,"     ",5.10,115.18,3.95
1625,541704887,"01625M00:00:03.690","01624 23:08:49",216.70,856.76,,,,"     ",5.10,115.90,3.97
1625,541704888,"01625M00:00:04.663","01624 23:08:50",216.65,856.74,,,,"     ",5.10,114.83,3.94
1625,541704889,"01625M00:00:05.637","01624 23:08:51",216.60,856.70,,,,"     ",5.10,115.07,3.94
1625,541704890,"01625M00:00:06.610","01624 23:08:52",216.56,856.66,,,,"     ",5.10,115.27,3.95
1625,541704891,"01625M00:00:07.583","01624 23:08:53",216.51,856.72,,,,"     ",5.10,114.39,3.92
1625,541704892,"01625M00:00:08.556","01624 23:08:54",216.48,856.70,,,,"     ",5.10,114.05,3.91
1625,541704893,"01625M00:00:09.530","01624 23:08:55",216.44,856.62,,,,"     ",5.10,115.06,3.95
1625,541704894,"01625M00:00:10.503","01624 23:08:56",216.41,856.65,,,,"     ",5.10,115.46,3.96
1625,541704895,"01625M00:00:11.476","01624 23:08:57",216.38,856.69,,,,"     ",5.10,115.57,3.96
1625,541704896,"01625M00:00:12.449","01624 23:08:58",216.35,856.73,,,,"     ",5.10,115.13,3.95
1625,541704897,"01625M00:00:13.423","01624 23:08:59",216.33,856.72,,,,"     ",5.10,115.26,3.95
1625,541704898,"01625M00:00:14.396","01624 23:09:00",216.31,856.71,,,,"     ",5.10,114.52,3.93
1625,541704899,"01625M00:00:15.369","01624 23:09:01",216.29,856.69,,,,"     ",5.10,113.95,3.91
1625,541704900,"01625M00:00:16.342","01624 23:09:02",216.28,856.67,,,,"     ",5.10,115.55,3.96
