SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
617,452220336,"00617M00:00:52.740","00617 00:25:45",197.72,786.44,,,,"     ",3.80,,
617,452220337,"00617M00:00:53.713","00617 00:25:46",197.97,786.44,,,,"     ",3.80,27.44,17.84
617,452220338,"00617M00:00:54.686","00617 00:25:47",198.20,786.49,,,,"     ",3.80,27.53,17.84
617,452220339,"00617M00:00:55.659","00617 00:25:47",198.17,786.62,,,,"     ",3.80,27.48,17.74
617,452220340,"00617M00:00:56.633","00617 00:25:48",198.34,786.53,,,,"     ",3.80,27.60,17.76
617,452220341,"00617M00:00:57.606","00617 00:25:49",198.51,786.50,,,,"     ",3.80,27.67,17.75
617,452220342,"00617M00:00:58.579","00617 00:25:50",198.67,786.47,,,,"     ",3.80,27.69,17.70
617,452220343,"00617M00:00:59.552","00617 00:25:51",198.82,786.41,,,,"     ",3.80,27.73,17.66
617,452220344,"00617M00:01:00.526","00617 00:25:52",198.95,786.46,,,,"     ",3.80,27.84,17.68
617,452220345,"00617M00:01:01.499","00617 00:25:53",199.06,786.40,,,,"     ",3.80,27.81,17.60
617,452220346,"00617M00:01:02.472","00617 00:25:54",199.15,786.46,,,,"     ",3.80,27.88,17.60
617,452220347,"00617M00:01:03.445","00617 00:25:55",199.23,786.54,,,,"     ",3.80,27.87,17.53
617,452220348,"00617M00:01:04.419","00617 00:25:56",199.29,786.52,,,,"     ",3.80,27.86,17.47
617,452220349,"00617M00:01:05.392","00617 00:25:57",199.34,786.52,,,,"     ",3.80,28.04,17.54
617,452220350,"00617M00:01:06.365","00617 00:25:58",199.36,786.41,,,,"     ",3.80,28.32,17.65
617,452220351,"00617M00:01:07.338","00617 00:25:59",199.30,786.36,,,,"     ",3.80,28.02,17.41
617,452220352,"00617M00:01:08.312","00617 00:26:00",199.23,786.46,,,,"     ",3.80,28.05,17.38
617,452220353,"00617M00:01:09.285","00617 00:26:01",199.15,786.56,,,,"     ",3.80,28.01,17.31
617,452220354,"00617M00:01:10.258","00617 00:26:02",199.06,786.55,,,,"     ",3.80,28.01,17.26
617,452220355,"00617M00:01:11.231","00617 00:26:03",199.02,786.48,,,,"     ",3.80,27.79,17.07
617,452220356,"00617M00:01:12.205","00617 00:26:04",199.05,786.57,,,,"     ",3.80,28.18,17.27
617,452220357,"00617M00:01:13.178","00617 00:26:05",199.11,786.60,,,,"     ",3.80,28.08,17.16
617,452220358,"00617M00:01:14.151","00617 00:26:06",199.19,786.53,,,,"     ",3.80,28.20,17.19
617,452220359,"00617M00:01:15.124","00617 00:26:07",199.35,786.51,,,,"     ",3.80,28.22,17.16
617,452220360,"00617M00:01:16.098","00617 00:26:08",199.53,786.48,,,,"     ",3.80,28.25,17.12
