SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
3038,667143178,"03038M00:01:01.739","03037 23:23:46",215.46,837.51,,,,"     ",7.10,,
3038,667143179,"03038M00:01:02.712","03037 23:23:47",215.54,837.46,,,,"     ",7.10,87.33,7.09
3038,667143180,"03038M00:01:03.685","03037 23:23:48",215.60,837.42,,,,"     ",7.10,87.79,7.11
3038,667143181,"03038M00:01:04.658","03037 23:23:49",215.66,837.37,,,,"     ",7.10,87.78,7.09
3038,667143182,"03038M00:01:05.632","03037 23:23:50",215.72,837.39,,,,"     ",7.10,88.37,7.12
3038,667143183,"03038M00:01:06.605","03037 23:23:51",215.76,837.43,,,,"     ",7.10,88.08,7.07
3038,667143184,"03038M00:01:07.578","03037 23:23:52",215.80,837.43,,,,"     ",7.10,88.22,7.07
3038,667143185,"03038M00:01:08.551","03037 23:23:53",215.82,837.38,,,,"     ",7.10,88.60,7.08
3038,667143186,"03038M00:01:09.525","03037 23:23:54",215.84,837.39,,,,"     ",7.10,88.86,7.09
3038,667143187,"03038M00:01:10.498","03037 23:23:55",215.86,837.51,,,,"     ",7.10,88.69,7.05
3038,667143188,"03038M00:01:11.471","03037 23:23:56",215.86,837.51,,,,"     ",7.10,88.81,7.05
3038,667143189,"03038M00:01:12.444","03037 23:23:57",215.86,837.49,,,,"     ",7.10,88.35,6.99
3038,667143190,"03038M00:01:13.418","03037 23:23:58",215.84,837.51,,,,"     ",7.10,88.85,7.02
3038,667143191,"03038M00:01:14.391","03037 23:23:59",215.81,837.44,,,,"     ",7.10,88.95,7.01
3038,667143192,"03038M00:01:15.364","03037 23:24:00",215.78,837.44,,,,"     ",7.10,88.94,6.99
3038,667143193,"03038M00:01:16.337","03037 23:24:01",215.74,837.40,,,,"     ",7.10,89.06,6.99
3038,667143194,"03038M00:01:17.311","03037 23:24:02",215.71,837.34,,,,"     ",7.10,89.03,6.97
3038,667143195,"03038M00:01:18.284","03037 23:24:03",215.69,837.37,,,,"     ",7.10,89.12,6.96
3038,667143196,"03038M00:01:19.257","03037 23:24:04",215.68,837.30,,,,"     ",7.10,89.33,6.96
3038,667143197,"03038M00:01:20.230","03037 23:24:05",215.68,837.35,,,,"     ",7.10,89.49,6.96
3038,667143198,"03038M00:01:21.204","03037 23:24:06",215.69,837.46,,,,"     ",7.10,89.04,6.92
3038,667143199,"03038M00:01:22.177","03037 23:24:07",215.72,837.46,,,,"     ",7.10,89.12,6.91
3038,667143200,"03038M00:01:23.150","03037 23:24:08",215.75,837.50,,,,"     ",7.10,89.45,6.92
3038,667143201,"03038M00:01:24.123","03037 23:24:09",215.78,837.49,,,,"     ",7.10,89.69,6.93
3038,667143202,"03038M00:01:25.097","03037 23:24:10",215.82,837.48,,,,"     ",7.10,89.40,6.89
3038,667143203,"03038M00:01:26.070","03037 23:24:11",215.86,837.50,,,,"     ",7.10,90.06,6.93
3038,667143204,"03038M00:01:27.043","03037 23:24:12",215.90,837.58,,,,"     ",7.10,90.32,6.94
3038,667143205,"03038M00:01:28.016","03037 23:24:12",215.95,837.58,,,,"     ",7.10,90.13,6.91
3038,667143206,"03038M00:01:28.990","03037 23:24:13",216.00,837.54,,,,"     ",7.10,90.47,6.93
3038,667143207,"03038M00:01:29.963","03037 23:24:14",216.05,837.53,,,,"     ",7.10,90.92,6.95
3038,667143208,"03038M00:01:30.936","03037 23:24:15",216.10,837.55,,,,"     ",7.10,90.93,6.94
3038,667143209,"03038M00:01:31.909","03037 23:24:16",216.14,837.59,,,,"     ",7.10,91.09,6.94
3038,667143210,"03038M00:01:32.883","03037 23:24:17",216.18,837.54,,,,"     ",7.10,91.14,6.94
3038,667143211,"03038M00:01:33.856","03037 23:24:18",216.20,837.57,,,,"     ",7.10,91.17,6.93
3038,667143212,"03038M00:01:34.829","03037 23:24:19",216.22,837.68,,,,"     ",7.10,91.16,6.92
3038,667143213,"03038M00:01:35.802","03037 23:24:20",216.22,837.65,,,,"     ",7.10,92.57,7.01
3038,667143214,"03038M00:01:36.776","03037 23:24:21",216.22,837.64,,,,"     ",7.10,91.10,6.89
3038,667143215,"03038M00:01:37.749","03037 23:24:22",216.21,837.62,,,,"     ",7.10,91.95,6.95
3038,667143216,"03038M00:01:38.722","03037 23:24:23",216.20,837.59,,,,"     ",7.10,91.53,6.90
3038,667143217,"03038M00:01:39.695","03037 23:24:24",216.18,837.53,,,,"     ",7.10,91.99,6.93
3038,667143218,"03038M00:01:40.669","03037 23:24:25",216.15,837.44,,,,"     ",7.10,91.58,6.89
3038,667143219,"03038M00:01:41.642","03037 23:24:26",216.11,837.47,,,,"     ",7.10,91.00,6.83
3038,667143220,"03038M00:01:42.615","03037 23:24:27",216.06,837.48,,,,"     ",7.10,91.92,6.90
3038,667143221,"03038M00:01:43.588","03037 23:24:28",216.01,837.46,,,,"     ",7.10,91.91,6.88
3038,667143222,"03038M00:01:44.562","03037 23:24:29",215.97,837.55,,,,"     ",7.10,91.86,6.87
3038,667143223,"03038M00:01:45.535","03037 23:24:30",215.94,837.55,,,,"     ",7.10,91.64,6.85
3038,667143224,"03038M00:01:46.508","03037 23:24:31",215.93,837.52,,,,"     ",7.10,91.42,6.82
3038,667143225,"03038M00:01:47.481","03037 23:24:32",215.93,837.58,,,,"     ",7.10,91.05,6.79
