SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2958,660041163,"02958M00:00:00.720","02957 23:09:13",218.94,831.07,,,,"     ",7.10,,
2958,660041164,"02958M00:00:01.694","02957 23:09:13",218.94,831.02,,,,"     ",7.10,119.27,4.43
2958,660041165,"02958M00:00:02.667","02957 23:09:14",218.94,831.04,,,,"     ",7.10,118.39,4.40
2958,660041166,"02958M00:00:03.640","02957 23:09:15",218.94,831.01,,,,"     ",7.10,118.73,4.41
2958,660041167,"02958M00:00:04.613","02957 23:09:16",218.95,830.93,,,,"     ",7.10,118.33,4.40
2958,660041168,"02958M00:00:05.587","02957 23:09:17",218.95,830.92,,,,"     ",7.10,118.75,4.42
2958,660041169,"02958M00:00:06.560","02957 23:09:18",218.95,830.92,,,,"     ",7.10,118.48,4.41
2958,660041170,"02958M00:00:07.533","02957 23:09:19",218.95,830.94,,,,"     ",7.10,118.56,4.41
2958,660041171,"02958M00:00:08.506","02957 23:09:20",218.95,830.98,,,,"     ",7.10,118.13,4.39
2958,660041172,"02958M00:00:09.480","02957 23:09:21",218.94,830.95,,,,"     ",7.10,118.10,4.39
2958,660041173,"02958M00:00:10.453","02957 23:09:22",218.93,830.88,,,,"     ",7.10,117.48,4.37
2958,660041174,"02958M00:00:11.426","02957 23:09:23",218.93,830.97,,,,"     ",7.10,118.83,4.42
2958,660041175,"02958M00:00:12.399","02957 23:09:24",218.92,830.92,,,,"     ",7.10,118.17,4.39
2958,660041176,"02958M00:00:13.373","02957 23:09:25",218.91,831.00,,,,"     ",7.10,117.57,4.37
2958,660041177,"02958M00:00:14.346","02957 23:09:26",218.90,830.95,,,,"     ",7.10,117.63,4.38
2958,660041178,"02958M00:00:15.319","02957 23:09:27",218.88,831.02,,,,"     ",7.10,117.59,4.37
2958,660041179,"02958M00:00:16.292","02957 23:09:28",218.87,830.97,,,,"     ",7.10,117.65,4.38
2958,660041180,"02958M00:00:17.266","02957 23:09:29",218.85,830.90,,,,"     ",7.10,117.44,4.37
2958,660041181,"02958M00:00:18.239","02957 23:09:30",218.83,830.89,,,,"     ",7.10,117.55,4.37
2958,660041182,"02958M00:00:19.212","02957 23:09:31",218.81,830.97,,,,"     ",7.10,117.21,4.36
2958,660041183,"02958M00:00:20.185","02957 23:09:32",218.79,831.00,,,,"     ",7.10,117.57,4.38
2958,660041184,"02958M00:00:21.159","02957 23:09:33",218.78,830.98,,,,"     ",7.10,117.12,4.36
2958,660041185,"02958M00:00:22.132","02957 23:09:34",218.77,830.99,,,,"     ",7.10,117.70,4.38
2958,660041186,"02958M00:00:23.105","02957 23:09:35",218.76,830.90,,,,"     ",7.10,117.98,4.39
2958,660041187,"02958M00:00:24.078","02957 23:09:36",218.76,830.92,,,,"     ",7.10,117.14,4.36
2958,660041188,"02958M00:00:25.052","02957 23:09:37",218.76,830.93,,,,"     ",7.10,117.27,4.36
2958,660041189,"02958M00:00:26.025","02957 23:09:38",218.76,830.89,,,,"     ",7.10,117.69,4.38
2958,660041190,"02958M00:00:26.998","02957 23:09:39",218.77,830.99,,,,"     ",7.10,117.81,4.39
2958,660041191,"02958M00:00:27.971","02957 23:09:40",218.79,831.03,,,,"     ",7.10,117.05,4.36
2958,660041192,"02958M00:00:28.945","02957 23:09:41",218.80,830.99,,,,"     ",7.10,117.20,4.36
2958,660041193,"02958M00:00:29.918","02957 23:09:42",218.83,830.93,,,,"     ",7.10,117.07,4.36
2958,660041194,"02958M00:00:30.891","02957 23:09:43",218.85,831.00,,,,"     ",7.10,117.35,4.37
2958,660041195,"02958M00:00:31.864","02957 23:09:44",218.87,830.99,,,,"     ",7.10,117.67,4.38
2958,660041196,"02958M00:00:32.838","02957 23:09:45",218.90,831.08,,,,"     ",7.10,117.54,4.38
2958,660041197,"02958M00:00:33.811","02957 23:09:46",218.91,830.92,,,,"     ",7.10,117.83,4.39
2958,660041198,"02958M00:00:34.784","02957 23:09:47",218.92,831.05,,,,"     ",7.10,117.70,4.38
2958,660041199,"02958M00:00:35.757","02957 23:09:48",218.92,831.11,,,,"     ",7.10,117.85,4.39
2958,660041200,"02958M00:00:36.731","02957 23:09:49",218.91,831.08,,,,"     ",7.10,117.35,4.37
2958,660041201,"02958M00:00:37.704","02957 23:09:50",218.90,831.00,,,,"     ",7.10,117.07,4.36
2958,660041202,"02958M00:00:38.677","02957 23:09:50",218.89,831.03,,,,"     ",7.10,116.90,4.36
2958,660041203,"02958M00:00:39.650","02957 23:09:51",218.88,831.03,,,,"     ",7.10,116.53,4.34
2958,660041204,"02958M00:00:40.624","02957 23:09:52",218.88,831.08,,,,"     ",7.10,116.86,4.36
