SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2938,658265675,"02938M00:00:00.795","02937 23:12:22",216.53,851.27,,,,"     ",7.10,,
2938,658265676,"02938M00:00:01.768","02937 23:12:23",216.53,851.27,,,,"     ",7.10,83.92,5.20
2938,658265677,"02938M00:00:02.741","02937 23:12:24",216.52,851.23,,,,"     ",7.10,83.98,5.19
2938,658265678,"02938M00:00:03.714","02937 23:12:25",216.52,851.20,,,,"     ",7.10,84.02,5.18
2938,658265679,"02938M00:00:04.688","02937 23:12:26",216.51,851.21,,,,"     ",7.10,84.18,5.18
2938,658265680,"02938M00:00:05.661","02937 23:12:27",216.51,851.27,,,,"     ",7.10,84.01,5.15
2938,658265681,"02938M00:00:06.634","02937 23:12:28",216.50,851.18,,,,"     ",7.10,84.20,5.15
2938,658265682,"02938M00:00:07.607","02937 23:12:29",216.50,851.24,,,,"     ",7.10,84.57,5.17
2938,658265683,"02938M00:00:08.581","02937 23:12:30",216.49,851.20,,,,"     ",7.10,83.89,5.11
2938,658265684,"02938M00:00:09.554","02937 23:12:30",216.49,851.26,,,,"     ",7.10,83.87,5.10
2938,658265685,"02938M00:00:10.527","02937 23:12:31",216.49,851.25,,,,"     ",7.10,84.52,5.13
2938,658265686,"02938M00:00:11.500","02937 23:12:32",216.49,851.33,,,,"     ",7.10,84.21,5.10
2938,658265687,"02938M00:00:12.474","02937 23:12:33",216.49,851.36,,,,"     ",7.10,84.94,5.14
2938,658265688,"02938M00:00:13.447","02937 23:12:34",216.49,851.39,,,,"     ",7.10,84.67,5.11
2938,658265689,"02938M00:00:14.420","02937 23:12:35",216.48,851.25,,,,"     ",7.10,84.64,5.10
2938,658265690,"02938M00:00:15.393","02937 23:12:36",216.47,851.29,,,,"     ",7.10,84.83,5.10
2938,658265691,"02938M00:00:16.367","02937 23:12:37",216.45,851.29,,,,"     ",7.10,84.64,5.08
2938,658265692,"02938M00:00:17.340","02937 23:12:38",216.45,851.18,,,,"     ",7.10,84.96,5.09
2938,658265693,"02938M00:00:18.313","02937 23:12:39",216.44,851.36,,,,"     ",7.10,84.76,5.07
2938,658265694,"02938M00:00:19.286","02937 23:12:40",216.44,851.30,,,,"     ",7.10,84.88,5.07
2938,658265695,"02938M00:00:20.260","02937 23:12:41",216.43,851.33,,,,"     ",7.10,85.10,5.07
2938,658265696,"02938M00:00:21.233","02937 23:12:42",216.42,851.38,,,,"     ",7.10,84.77,5.04
2938,658265697,"02938M00:00:22.206","02937 23:12:43",216.41,851.29,,,,"     ",7.10,85.00,5.05
2938,658265698,"02938M00:00:23.179","02937 23:12:44",216.39,851.25,,,,"     ",7.10,84.57,5.01
2938,658265699,"02938M00:00:24.153","02937 23:12:45",216.39,851.22,,,,"     ",7.10,84.98,5.03
2938,658265700,"02938M00:00:25.126","02937 23:12:46",216.40,851.20,,,,"     ",7.10,84.92,5.02
2938,658265701,"02938M00:00:26.099","02937 23:12:47",216.41,851.22,,,,"     ",7.10,85.06,5.03
2938,658265702,"02938M00:00:27.073","02937 23:12:48",216.42,851.31,,,,"     ",7.10,85.01,5.01
2938,658265703,"02938M00:00:28.046","02937 23:12:49",216.43,851.27,,,,"     ",7.10,84.98,5.01
2938,658265704,"02938M00:00:29.019","02937 23:12:50",216.44,851.48,,,,"     ",7.10,84.50,4.97
2938,658265705,"02938M00:00:29.992","02937 23:12:51",216.43,851.48,,,,"     ",7.10,84.93,4.99
2938,658265706,"02938M00:00:30.966","02937 23:12:52",216.42,851.39,,,,"     ",7.10,84.77,4.97
2938,658265707,"02938M00:00:31.939","02937 23:12:53",216.41,851.56,,,,"     ",7.10,84.96,4.98
2938,658265708,"02938M00:00:32.912","02937 23:12:54",216.39,851.44,,,,"     ",7.10,84.99,4.97
2938,658265709,"02938M00:00:33.885","02937 23:12:55",216.38,851.45,,,,"     ",7.10,85.13,4.98
2938,658265710,"02938M00:00:34.859","02937 23:12:56",216.36,851.36,,,,"     ",7.10,85.05,4.96
2938,658265711,"02938M00:00:35.832","02937 23:12:57",216.35,851.28,,,,"     ",7.10,85.31,4.97
2938,658265712,"02938M00:00:36.805","02937 23:12:58",216.34,851.53,,,,"     ",7.10,85.19,4.96
2938,658265713,"02938M00:00:37.778","02937 23:12:59",216.33,851.43,,,,"     ",7.10,85.14,4.95
2938,658265714,"02938M00:00:38.752","02937 23:13:00",216.32,851.46,,,,"     ",7.10,84.97,4.94
2938,658265715,"02938M00:00:39.725","02937 23:13:01",216.32,851.35,,,,"     ",7.10,85.50,4.96
2938,658265716,"02938M00:00:40.698","02937 23:13:02",216.32,851.31,,,,"     ",7.10,85.47,4.95
