SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2974,661461604,"02974M00:00:49.908","02973 23:09:50",218.11,831.85,,,,"     ",7.10,,
2974,661461605,"02974M00:00:50.881","02973 23:09:51",218.11,831.98,,,,"     ",7.10,93.62,4.97
2974,661461606,"02974M00:00:51.854","02973 23:09:52",218.10,832.04,,,,"     ",7.10,93.73,4.96
2974,661461607,"02974M00:00:52.827","02973 23:09:53",218.10,832.06,,,,"     ",7.10,93.52,4.94
2974,661461608,"02974M00:00:53.801","02973 23:09:54",218.10,832.13,,,,"     ",7.10,93.54,4.93
2974,661461609,"02974M00:00:54.774","02973 23:09:55",218.10,832.16,,,,"     ",7.10,93.85,4.93
2974,661461610,"02974M00:00:55.747","02973 23:09:56",218.10,832.13,,,,"     ",7.10,94.44,4.95
2974,661461611,"02974M00:00:56.720","02973 23:09:57",218.11,832.20,,,,"     ",7.10,94.11,4.92
2974,661461612,"02974M00:00:57.694","02973 23:09:58",218.11,832.14,,,,"     ",7.10,94.26,4.92
2974,661461613,"02974M00:00:58.667","02973 23:09:59",218.12,832.12,,,,"     ",7.10,94.00,4.89
2974,661461614,"02974M00:00:59.640","02973 23:10:00",218.13,832.14,,,,"     ",7.10,93.97,4.88
2974,661461615,"02974M00:01:00.613","02973 23:10:01",218.13,832.13,,,,"     ",7.10,93.94,4.87
2974,661461616,"02974M00:01:01.587","02973 23:10:02",218.14,832.09,,,,"     ",7.10,93.84,4.85
2974,661461617,"02974M00:01:02.560","02973 23:10:03",218.15,832.03,,,,"     ",7.10,93.99,4.85
2974,661461618,"02974M00:01:03.533","02973 23:10:04",218.17,832.16,,,,"     ",7.10,94.01,4.84
2974,661461619,"02974M00:01:04.506","02973 23:10:05",218.17,832.06,,,,"     ",7.10,93.82,4.82
2974,661461620,"02974M00:01:05.480","02973 23:10:06",218.18,832.10,,,,"     ",7.10,93.52,4.80
2974,661461621,"02974M00:01:06.453","02973 23:10:07",218.18,832.19,,,,"     ",7.10,93.96,4.81
2974,661461622,"02974M00:01:07.426","02973 23:10:08",218.18,832.15,,,,"     ",7.10,94.41,4.82
2974,661461623,"02974M00:01:08.399","02973 23:10:09",218.18,832.13,,,,"     ",7.10,94.12,4.80
