SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1841,560880155,"01841M00:00:00.059","01841 00:07:33",204.61,886.44,,,,"     ",5.40,,
1841,560880156,"01841M00:00:01.032","01841 00:07:34",204.56,886.48,,,,"     ",5.40,62.48,12.97
1841,560880157,"01841M00:00:02.006","01841 00:07:35",204.52,886.48,,,,"     ",5.40,61.98,12.86
1841,560880158,"01841M00:00:02.979","01841 00:07:36",204.48,886.50,,,,"     ",5.40,62.05,12.87
1841,560880159,"01841M00:00:03.952","01841 00:07:37",204.45,886.43,,,,"     ",5.40,61.98,12.85
1841,560880160,"01841M00:00:04.925","01841 00:07:38",204.42,886.45,,,,"     ",5.40,62.09,12.87
1841,560880161,"01841M00:00:05.899","01841 00:07:39",204.40,886.49,,,,"     ",5.40,62.24,12.90
1841,560880162,"01841M00:00:06.872","01841 00:07:40",204.39,886.59,,,,"     ",5.40,62.51,12.96
1841,560880163,"01841M00:00:07.845","01841 00:07:41",204.38,886.55,,,,"     ",5.40,61.83,12.81
1841,560880164,"01841M00:00:08.818","01841 00:07:42",204.37,886.51,,,,"     ",5.40,62.29,12.90
1841,560880165,"01841M00:00:09.792","01841 00:07:42",204.38,886.54,,,,"     ",5.40,62.42,12.93
1841,560880166,"01841M00:00:10.765","01841 00:07:43",204.38,886.52,,,,"     ",5.40,62.19,12.88
1841,560880167,"01841M00:00:11.738","01841 00:07:44",204.40,886.63,,,,"     ",5.40,62.41,12.92
1841,560880168,"01841M00:00:12.711","01841 00:07:45",204.42,886.57,,,,"     ",5.40,62.26,12.88
1841,560880169,"01841M00:00:13.685","01841 00:07:46",204.44,886.52,,,,"     ",5.40,62.30,12.89
1841,560880170,"01841M00:00:14.658","01841 00:07:47",204.46,886.58,,,,"     ",5.40,62.59,12.95
1841,560880171,"01841M00:00:15.631","01841 00:07:48",204.48,886.62,,,,"     ",5.40,62.39,12.90
1841,560880172,"01841M00:00:16.604","01841 00:07:49",204.50,886.58,,,,"     ",5.40,62.54,12.94
1841,560880173,"01841M00:00:17.578","01841 00:07:50",204.52,886.59,,,,"     ",5.40,62.70,12.97
1841,560880174,"01841M00:00:18.551","01841 00:07:51",204.53,886.59,,,,"     ",5.40,62.62,12.95
1841,560880175,"01841M00:00:19.524","01841 00:07:52",204.55,886.54,,,,"     ",5.40,62.39,12.89
1841,560880176,"01841M00:00:20.497","01841 00:07:53",204.56,886.57,,,,"     ",5.40,62.59,12.93
1841,560880177,"01841M00:00:21.471","01841 00:07:54",204.57,886.66,,,,"     ",5.40,62.82,12.99
1841,560880178,"01841M00:00:22.444","01841 00:07:55",204.59,886.60,,,,"     ",5.40,62.82,12.98
1841,560880179,"01841M00:00:23.417","01841 00:07:56",204.61,886.57,,,,"     ",5.40,62.42,12.89
1841,560880180,"01841M00:00:24.390","01841 00:07:57",204.63,886.56,,,,"     ",5.40,62.43,12.88
1841,560880181,"01841M00:00:25.364","01841 00:07:58",204.65,886.66,,,,"     ",5.40,62.92,12.99
1841,560880182,"01841M00:00:26.337","01841 00:07:59",204.68,886.62,,,,"     ",5.40,62.65,12.94
1841,560880183,"01841M00:00:27.310","01841 00:08:00",204.72,886.67,,,,"     ",5.40,62.76,12.96
