SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
517,443342842,"00517M00:00:00.781","00517 00:10:24",194.56,900.50,,,,"     ",3.60,,
517,443342843,"00517M00:00:01.754","00517 00:10:25",194.53,900.50,,,,"     ",3.60,21.10,8.05
517,443342844,"00517M00:00:02.728","00517 00:10:26",194.52,900.54,,,,"     ",3.60,21.49,8.21
517,443342845,"00517M00:00:03.701","00517 00:10:27",194.51,900.53,,,,"     ",3.60,21.57,8.24
517,443342846,"00517M00:00:04.674","00517 00:10:28",194.50,900.51,,,,"     ",3.60,21.54,8.23
517,443342847,"00517M00:00:05.647","00517 00:10:29",194.51,900.48,,,,"     ",3.60,21.64,8.27
517,443342848,"00517M00:00:06.621","00517 00:10:30",194.52,900.67,,,,"     ",3.60,21.52,8.22
517,443342849,"00517M00:00:07.594","00517 00:10:31",194.54,900.65,,,,"     ",3.60,21.50,8.22
517,443342850,"00517M00:00:08.567","00517 00:10:32",194.56,900.57,,,,"     ",3.60,21.52,8.22
517,443342851,"00517M00:00:09.540","00517 00:10:33",194.59,900.63,,,,"     ",3.60,21.53,8.23
517,443342852,"00517M00:00:10.514","00517 00:10:34",194.62,900.56,,,,"     ",3.60,21.81,8.33
517,443342853,"00517M00:00:11.487","00517 00:10:35",194.67,900.46,,,,"     ",3.60,21.51,8.22
517,443342854,"00517M00:00:12.460","00517 00:10:36",194.73,900.60,,,,"     ",3.60,21.51,8.22
517,443342855,"00517M00:00:13.433","00517 00:10:37",194.80,900.60,,,,"     ",3.60,21.54,8.23
517,443342856,"00517M00:00:14.407","00517 00:10:38",194.85,900.56,,,,"     ",3.60,21.58,8.25
517,443342857,"00517M00:00:15.380","00517 00:10:39",194.87,900.65,,,,"     ",3.60,21.54,8.23
517,443342858,"00517M00:00:16.353","00517 00:10:40",194.86,900.55,,,,"     ",3.60,21.58,8.24
517,443342859,"00517M00:00:17.327","00517 00:10:41",194.82,900.61,,,,"     ",3.60,21.48,8.21
517,443342860,"00517M00:00:18.300","00517 00:10:42",194.78,900.56,,,,"     ",3.60,21.39,8.17
517,443342861,"00517M00:00:19.273","00517 00:10:43",194.75,900.58,,,,"     ",3.60,21.50,8.21
517,443342862,"00517M00:00:20.246","00517 00:10:44",194.73,900.56,,,,"     ",3.60,21.47,8.20
517,443342863,"00517M00:00:21.220","00517 00:10:45",194.72,900.56,,,,"     ",3.60,21.53,8.22
517,443342864,"00517M00:00:22.193","00517 00:10:46",194.69,900.51,,,,"     ",3.60,21.58,8.25
517,443342865,"00517M00:00:23.166","00517 00:10:47",194.66,900.52,,,,"     ",3.60,21.60,8.25
517,443342866,"00517M00:00:24.139","00517 00:10:48",194.63,900.50,,,,"     ",3.60,21.48,8.20
517,443342867,"00517M00:00:25.113","00517 00:10:48",194.59,900.51,,,,"     ",3.60,21.53,8.23
517,443342868,"00517M00:00:26.086","00517 00:10:49",194.57,900.46,,,,"     ",3.60,21.55,8.23
517,443342869,"00517M00:00:27.059","00517 00:10:50",194.55,900.49,,,,"     ",3.60,21.51,8.22
517,443342870,"00517M00:00:28.032","00517 00:10:51",194.56,900.49,,,,"     ",3.60,21.51,8.22
517,443342871,"00517M00:00:29.006","00517 00:10:52",194.58,900.51,,,,"     ",3.60,21.53,8.22
517,443342872,"00517M00:00:29.979","00517 00:10:53",194.61,900.65,,,,"     ",3.60,21.52,8.22
517,443342873,"00517M00:00:30.952","00517 00:10:54",194.63,900.66,,,,"     ",3.60,21.52,8.22
517,443342874,"00517M00:00:31.925","00517 00:10:55",194.62,900.57,,,,"     ",3.60,21.44,8.19
517,443342875,"00517M00:00:32.899","00517 00:10:56",194.59,900.65,,,,"     ",3.60,21.48,8.20
517,443342876,"00517M00:00:33.872","00517 00:10:57",194.56,900.63,,,,"     ",3.60,21.55,8.24
517,443342877,"00517M00:00:34.845","00517 00:10:58",194.53,900.59,,,,"     ",3.60,21.44,8.19
517,443342878,"00517M00:00:35.818","00517 00:10:59",194.50,900.64,,,,"     ",3.60,21.45,8.20
517,443342879,"00517M00:00:36.792","00517 00:11:00",194.48,900.73,,,,"     ",3.60,21.50,8.21
517,443342880,"00517M00:00:37.765","00517 00:11:01",194.46,900.68,,,,"     ",3.60,21.60,8.26
517,443342881,"00517M00:00:38.738","00517 00:11:02",194.44,900.62,,,,"     ",3.60,21.50,8.21
517,443342882,"00517M00:00:39.711","00517 00:11:03",194.42,900.62,,,,"     ",3.60,21.47,8.20
517,443342883,"00517M00:00:40.685","00517 00:11:04",194.40,900.55,,,,"     ",3.60,21.48,8.21
517,443342884,"00517M00:00:41.658","00517 00:11:05",194.38,900.61,,,,"     ",3.60,21.53,8.23
517,443342885,"00517M00:00:42.631","00517 00:11:06",194.35,900.53,,,,"     ",3.60,21.41,8.18
517,443342886,"00517M00:00:43.604","00517 00:11:07",194.31,900.57,,,,"     ",3.60,21.50,8.21
517,443342887,"00517M00:00:44.578","00517 00:11:08",194.29,900.52,,,,"     ",3.60,21.49,8.21
517,443342903,"00517M00:01:00.150","00517 00:11:24",193.98,900.64,,,,"     ",3.60,,
517,443342904,"00517M00:01:01.123","00517 00:11:24",194.00,900.52,,,,"     ",3.60,21.47,8.22
517,443342905,"00517M00:01:02.096","00517 00:11:25",194.01,900.51,,,,"     ",3.60,21.45,8.21
517,443342906,"00517M00:01:03.069","00517 00:11:26",194.03,900.44,,,,"     ",3.60,21.58,8.27
517,443342907,"00517M00:01:04.043","00517 00:11:27",194.10,900.60,,,,"     ",3.60,21.49,8.23
517,443342908,"00517M00:01:05.016","00517 00:11:28",194.17,900.48,,,,"     ",3.60,21.39,8.19
517,443342909,"00517M00:01:05.989","00517 00:11:29",194.23,900.64,,,,"     ",3.60,21.42,8.20
517,443342910,"00517M00:01:06.962","00517 00:11:30",194.29,900.69,,,,"     ",3.60,21.40,8.20
517,443342911,"00517M00:01:07.936","00517 00:11:31",194.34,900.54,,,,"     ",3.60,21.43,8.21
517,443342912,"00517M00:01:08.909","00517 00:11:32",194.38,900.58,,,,"     ",3.60,21.38,8.19
517,443342913,"00517M00:01:09.882","00517 00:11:33",194.41,900.54,,,,"     ",3.60,21.38,8.19
517,443342914,"00517M00:01:10.855","00517 00:11:34",194.42,900.51,,,,"     ",3.60,21.40,8.19
517,443342915,"00517M00:01:11.829","00517 00:11:35",194.42,900.47,,,,"     ",3.60,21.39,8.19
517,443342916,"00517M00:01:12.802","00517 00:11:36",194.40,900.49,,,,"     ",3.60,21.48,8.22
517,443342917,"00517M00:01:13.775","00517 00:11:37",194.41,900.57,,,,"     ",3.60,21.40,8.19
517,443342918,"00517M00:01:14.748","00517 00:11:38",194.44,900.52,,,,"     ",3.60,21.48,8.22
517,443342919,"00517M00:01:15.722","00517 00:11:39",194.48,900.62,,,,"     ",3.60,21.38,8.19
517,443342920,"00517M00:01:16.695","00517 00:11:40",194.51,900.69,,,,"     ",3.60,21.39,8.19
517,443342921,"00517M00:01:17.668","00517 00:11:41",194.54,900.65,,,,"     ",3.60,21.40,8.19
517,443342922,"00517M00:01:18.641","00517 00:11:42",194.55,900.59,,,,"     ",3.60,21.43,8.20
