SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
379,431091975,"00379M00:00:00.822","00378 23:28:10",205.79,880.95,4.33,,219.58,"  101110",3.50,,
379,431091976,"00379M00:00:01.795","00378 23:28:11",205.77,880.90,,,,"     ",3.50,59.96,5.70
379,431091977,"00379M00:00:02.769","00378 23:28:12",205.62,880.89,,,,"     ",3.50,60.02,5.70
379,431091978,"00379M00:00:03.742","00378 23:28:13",205.50,880.90,,,,"     ",3.50,60.18,5.72
379,431091979,"00379M00:00:04.715","00378 23:28:13",205.39,880.86,,,,"     ",3.50,60.27,5.73
379,431091980,"00379M00:00:05.688","00378 23:28:14",205.30,880.89,,,,"     ",3.50,60.33,5.74
379,431091981,"00379M00:00:06.662","00378 23:28:15",205.23,881.01,,,,"     ",3.50,60.31,5.74
379,431091982,"00379M00:00:07.635","00378 23:28:16",205.18,880.91,,,,"     ",3.50,60.11,5.72
379,431091983,"00379M00:00:08.608","00378 23:28:17",205.14,880.92,,,,"     ",3.50,60.20,5.72
379,431091984,"00379M00:00:09.581","00378 23:28:18",205.12,880.96,,,,"     ",3.50,60.13,5.72
379,431091985,"00379M00:00:10.555","00378 23:28:19",205.12,880.91,,,,"     ",3.50,60.06,5.71
379,431091986,"00379M00:00:11.528","00378 23:28:20",205.13,880.89,,,,"     ",3.50,60.15,5.72
379,431091987,"00379M00:00:12.501","00378 23:28:21",205.18,880.91,,,,"     ",3.50,60.26,5.73
379,431091988,"00379M00:00:13.474","00378 23:28:22",205.26,880.93,,,,"     ",3.50,60.03,5.71
379,431091989,"00379M00:00:14.448","00378 23:28:23",205.35,880.97,,,,"     ",3.50,59.76,5.68
379,431091990,"00379M00:00:15.421","00378 23:28:24",205.40,880.94,,,,"     ",3.50,59.96,5.71
379,431091991,"00379M00:00:16.394","00378 23:28:25",205.42,880.95,,,,"     ",3.50,59.85,5.69
379,431091992,"00379M00:00:17.367","00378 23:28:26",205.43,880.92,,,,"     ",3.50,60.11,5.72
379,431091993,"00379M00:00:18.341","00378 23:28:27",205.44,880.91,,,,"     ",3.50,60.00,5.71
379,431091994,"00379M00:00:19.314","00378 23:28:28",205.44,880.85,,,,"     ",3.50,59.92,5.70
379,431091995,"00379M00:00:20.287","00378 23:28:29",205.45,880.94,,,,"     ",3.50,59.98,5.71
379,431091996,"00379M00:00:21.260","00378 23:28:30",205.45,880.94,,,,"     ",3.50,60.02,5.71
379,431091997,"00379M00:00:22.234","00378 23:28:31",205.45,880.95,,,,"     ",3.50,59.86,5.70
379,431091998,"00379M00:00:23.207","00378 23:28:32",205.45,881.00,,,,"     ",3.50,59.98,5.71
379,431091999,"00379M00:00:24.180","00378 23:28:33",205.46,880.92,,,,"     ",3.50,60.08,5.72
379,431092000,"00379M00:00:25.153","00378 23:28:34",205.49,880.98,,,,"     ",3.50,60.11,5.73
379,431092001,"00379M00:00:26.127","00378 23:28:35",205.53,880.99,,,,"     ",3.50,60.47,5.76
379,431092002,"00379M00:00:27.100","00378 23:28:36",205.58,881.06,,,,"     ",3.50,60.34,5.75
