SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
749,463938551,"00749M00:00:46.302","00749 00:40:09",210.80,808.39,,,66.50,"  001100",3.90,,
749,463938552,"00749M00:00:47.275","00749 00:40:10",210.76,808.23,,,,"     ",3.90,66.60,7.04
749,463938553,"00749M00:00:48.249","00749 00:40:11",210.73,808.24,,,,"     ",3.90,66.73,7.03
749,463938554,"00749M00:00:49.222","00749 00:40:12",210.70,808.25,,,,"     ",3.90,67.00,7.03
749,463938555,"00749M00:00:50.195","00749 00:40:13",210.68,808.36,,,,"     ",3.90,66.77,6.99
749,463938556,"00749M00:00:51.168","00749 00:40:14",210.67,808.31,,,,"     ",3.90,67.05,6.99
749,463938557,"00749M00:00:52.142","00749 00:40:15",210.66,808.31,,,,"     ",3.90,66.83,6.95
749,463938558,"00749M00:00:53.115","00749 00:40:16",210.65,808.27,,,,"     ",3.90,66.74,6.92
749,463938559,"00749M00:00:54.088","00749 00:40:17",210.66,808.28,,,,"     ",3.90,67.28,6.96
749,463938560,"00749M00:00:55.061","00749 00:40:18",210.66,808.27,,,,"     ",3.90,67.13,6.92
749,463938561,"00749M00:00:56.035","00749 00:40:19",210.68,808.32,,,,"     ",3.90,67.46,6.93
749,463938562,"00749M00:00:57.008","00749 00:40:20",210.70,808.31,,,,"     ",3.90,67.49,6.92
749,463938563,"00749M00:00:57.981","00749 00:40:21",210.72,808.24,,,,"     ",3.90,67.64,6.91
749,463938564,"00749M00:00:58.954","00749 00:40:22",210.75,808.21,,,,"     ",3.90,67.68,6.90
749,463938565,"00749M00:00:59.928","00749 00:40:23",210.78,808.23,,,,"     ",3.90,67.60,6.87
749,463938566,"00749M00:01:00.901","00749 00:40:24",210.82,808.29,,,,"     ",3.90,67.26,6.82
749,463938567,"00749M00:01:01.874","00749 00:40:25",210.86,808.28,,,,"     ",3.90,67.71,6.85
749,463938568,"00749M00:01:02.847","00749 00:40:26",210.91,808.29,,,,"     ",3.90,67.95,6.85
749,463938569,"00749M00:01:03.821","00749 00:40:27",210.97,808.35,,,,"     ",3.90,67.96,6.84
749,463938570,"00749M00:01:04.794","00749 00:40:28",211.03,808.28,,,,"     ",3.90,67.66,6.79
749,463938571,"00749M00:01:05.767","00749 00:40:29",211.09,808.24,,,,"     ",3.90,68.04,6.81
749,463938572,"00749M00:01:06.740","00749 00:40:30",211.14,808.31,,,,"     ",3.90,68.32,6.83
749,463938573,"00749M00:01:07.714","00749 00:40:31",211.18,808.27,,,,"     ",3.90,68.08,6.78
749,463938574,"00749M00:01:08.687","00749 00:40:31",211.23,808.29,,,,"     ",3.90,68.09,6.77
749,463938575,"00749M00:01:09.660","00749 00:40:32",211.28,808.31,,,,"     ",3.90,68.19,6.77
749,463938576,"00749M00:01:10.633","00749 00:40:33",211.32,808.32,,,,"     ",3.90,68.47,6.78
749,463938577,"00749M00:01:11.607","00749 00:40:34",211.36,808.34,,,,"     ",3.90,68.65,6.78
749,463938578,"00749M00:01:12.580","00749 00:40:35",211.39,808.26,,,,"     ",3.90,68.61,6.76
749,463938579,"00749M00:01:13.553","00749 00:40:36",211.40,808.26,,,,"     ",3.90,68.51,6.74
749,463938580,"00749M00:01:14.526","00749 00:40:37",211.39,808.26,,,,"     ",3.90,68.72,6.74
