SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1445,525725543,"01445M00:00:51.480","01445 00:35:59",212.52,855.31,5.90,,177.22,"  101110",4.90,,
1445,525725544,"01445M00:00:52.454","01445 00:36:00",212.59,855.32,,,,"     ",4.90,63.94,5.12
1445,525725545,"01445M00:00:53.427","01445 00:36:01",212.66,855.37,,,,"     ",4.90,64.29,5.13
1445,525725546,"01445M00:00:54.400","01445 00:36:02",212.73,855.39,,,,"     ",4.90,64.07,5.10
1445,525725547,"01445M00:00:55.373","01445 00:36:02",212.79,855.41,,,,"     ",4.90,63.81,5.06
1445,525725548,"01445M00:00:56.347","01445 00:36:03",212.84,855.42,,,,"     ",4.90,64.33,5.09
1445,525725549,"01445M00:00:57.320","01445 00:36:04",212.90,855.41,,,,"     ",4.90,64.09,5.05
1445,525725550,"01445M00:00:58.293","01445 00:36:05",212.95,855.41,,,,"     ",4.90,64.69,5.09
1445,525725551,"01445M00:00:59.266","01445 00:36:06",212.99,855.37,,,,"     ",4.90,64.50,5.06
1445,525725552,"01445M00:01:00.240","01445 00:36:07",213.03,855.37,,,,"     ",4.90,64.39,5.04
1445,525725553,"01445M00:01:01.213","01445 00:36:08",213.06,855.33,,,,"     ",4.90,64.89,5.06
1445,525725554,"01445M00:01:02.186","01445 00:36:09",213.08,855.33,,,,"     ",4.90,64.76,5.04
1445,525725555,"01445M00:01:03.160","01445 00:36:10",213.10,855.30,,,,"     ",4.90,65.02,5.05
1445,525725556,"01445M00:01:04.133","01445 00:36:11",213.12,855.32,,,,"     ",4.90,65.13,5.04
1445,525725557,"01445M00:01:05.106","01445 00:36:12",213.18,855.34,,,,"     ",4.90,64.94,5.02
1445,525725558,"01445M00:01:06.079","01445 00:36:13",213.22,855.28,,,,"     ",4.90,65.00,5.01
1445,525725559,"01445M00:01:07.053","01445 00:36:14",213.19,855.37,,,,"     ",4.90,65.12,5.01
1445,525725560,"01445M00:01:08.026","01445 00:36:15",213.18,855.28,,,,"     ",4.90,64.76,4.97
1445,525725561,"01445M00:01:08.999","01445 00:36:16",213.20,855.20,,,,"     ",4.90,65.46,5.01
1445,525725562,"01445M00:01:09.972","01445 00:36:17",213.24,855.23,,,,"     ",4.90,65.07,4.97
1445,525725563,"01445M00:01:10.946","01445 00:36:18",213.30,855.25,,,,"     ",4.90,65.42,4.98
1445,525725564,"01445M00:01:11.919","01445 00:36:19",213.39,855.24,,,,"     ",4.90,65.63,4.99
1445,525725565,"01445M00:01:12.892","01445 00:36:20",213.50,855.34,,,,"     ",4.90,65.53,4.97
1445,525725566,"01445M00:01:13.865","01445 00:36:21",213.61,855.35,,,,"     ",4.90,65.33,4.95
1445,525725567,"01445M00:01:14.839","01445 00:36:22",213.69,855.28,,,,"     ",4.90,65.69,4.96
