SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2934,657910577,"02934M00:00:00.420","02933 23:13:24",219.96,848.08,,,,"     ",6.90,,
2934,657910578,"02934M00:00:01.393","02933 23:13:25",219.94,848.12,,,,"     ",6.90,130.83,4.29
2934,657910579,"02934M00:00:02.367","02933 23:13:26",219.92,848.32,,,,"     ",6.90,131.19,4.30
2934,657910580,"02934M00:00:03.340","02933 23:13:27",219.90,848.26,,,,"     ",6.90,130.87,4.29
2934,657910581,"02934M00:00:04.313","02933 23:13:28",219.88,848.30,,,,"     ",6.90,131.03,4.30
2934,657910582,"02934M00:00:05.287","02933 23:13:29",219.86,848.29,,,,"     ",6.90,130.61,4.28
2934,657910583,"02934M00:00:06.260","02933 23:13:30",219.84,848.38,,,,"     ",6.90,130.56,4.28
2934,657910584,"02934M00:00:07.233","02933 23:13:31",219.82,848.32,,,,"     ",6.90,129.99,4.26
2934,657910585,"02934M00:00:08.206","02933 23:13:32",219.80,848.21,,,,"     ",6.90,130.35,4.28
2934,657910586,"02934M00:00:09.180","02933 23:13:33",219.78,848.34,,,,"     ",6.90,130.57,4.29
2934,657910587,"02934M00:00:10.153","02933 23:13:34",219.76,848.31,,,,"     ",6.90,130.75,4.29
2934,657910588,"02934M00:00:11.126","02933 23:13:35",219.73,848.31,,,,"     ",6.90,130.63,4.29
2934,657910589,"02934M00:00:12.099","02933 23:13:36",219.71,848.26,,,,"     ",6.90,131.02,4.30
2934,657910590,"02934M00:00:13.073","02933 23:13:37",219.69,848.30,,,,"     ",6.90,130.60,4.29
2934,657910591,"02934M00:00:14.046","02933 23:13:38",219.67,848.46,,,,"     ",6.90,130.91,4.30
2934,657910592,"02934M00:00:15.019","02933 23:13:39",219.66,848.32,,,,"     ",6.90,131.01,4.30
2934,657910593,"02934M00:00:15.992","02933 23:13:40",219.66,848.32,,,,"     ",6.90,131.39,4.32
2934,657910594,"02934M00:00:16.966","02933 23:13:41",219.66,848.42,,,,"     ",6.90,131.71,4.33
2934,657910595,"02934M00:00:17.939","02933 23:13:42",219.67,848.46,,,,"     ",6.90,131.42,4.32
2934,657910596,"02934M00:00:18.912","02933 23:13:43",219.68,848.47,,,,"     ",6.90,131.33,4.32
2934,657910597,"02934M00:00:19.885","02933 23:13:44",219.69,848.48,,,,"     ",6.90,131.97,4.34
2934,657910598,"02934M00:00:20.859","02933 23:13:45",219.70,848.39,,,,"     ",6.90,131.89,4.34
2934,657910599,"02934M00:00:21.832","02933 23:13:46",219.73,848.45,,,,"     ",6.90,131.42,4.32
2934,657910600,"02934M00:00:22.805","02933 23:13:47",219.75,848.46,,,,"     ",6.90,131.50,4.33
2934,657910601,"02934M00:00:23.778","02933 23:13:48",219.78,848.44,,,,"     ",6.90,132.52,4.36
2934,657910602,"02934M00:00:24.752","02933 23:13:49",219.81,848.41,,,,"     ",6.90,131.98,4.34
2934,657910603,"02934M00:00:25.725","02933 23:13:50",219.83,848.42,,,,"     ",6.90,132.15,4.35
