SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2736,640333244,"02736M00:00:00.787","02736 00:39:46",213.52,759.02,,,,"     ",6.80,,
2736,640333245,"02736M00:00:01.760","02736 00:39:47",213.69,758.95,,,,"     ",6.80,120.37,7.20
2736,640333246,"02736M00:00:02.733","02736 00:39:48",213.84,758.95,,,,"     ",6.80,120.18,7.18
2736,640333247,"02736M00:00:03.707","02736 00:39:49",213.97,759.01,,,,"     ",6.80,119.89,7.17
2736,640333248,"02736M00:00:04.680","02736 00:39:50",214.08,758.98,,,,"     ",6.80,119.48,7.15
2736,640333249,"02736M00:00:05.653","02736 00:39:50",214.17,758.90,,,,"     ",6.80,119.76,7.16
2736,640333250,"02736M00:00:06.626","02736 00:39:51",214.25,758.85,,,,"     ",6.80,119.81,7.17
2736,640333251,"02736M00:00:07.600","02736 00:39:52",214.30,758.85,,,,"     ",6.80,119.68,7.16
2736,640333252,"02736M00:00:08.573","02736 00:39:53",214.34,758.88,,,,"     ",6.80,119.45,7.15
2736,640333253,"02736M00:00:09.546","02736 00:39:54",214.37,758.92,,,,"     ",6.80,119.56,7.15
2736,640333254,"02736M00:00:10.519","02736 00:39:55",214.38,758.89,,,,"     ",6.80,119.44,7.15
2736,640333255,"02736M00:00:11.493","02736 00:39:56",214.36,758.86,,,,"     ",6.80,119.47,7.15
2736,640333256,"02736M00:00:12.466","02736 00:39:57",214.32,758.96,,,,"     ",6.80,119.26,7.14
2736,640333257,"02736M00:00:13.439","02736 00:39:58",214.25,758.95,,,,"     ",6.80,119.45,7.16
2736,640333258,"02736M00:00:14.412","02736 00:39:59",214.15,758.95,,,,"     ",6.80,119.91,7.19
2736,640333259,"02736M00:00:15.386","02736 00:40:00",214.13,758.96,,,,"     ",6.80,119.54,7.16
2736,640333260,"02736M00:00:16.359","02736 00:40:01",214.10,758.99,,,,"     ",6.80,120.04,7.20
2736,640333261,"02736M00:00:17.332","02736 00:40:02",214.06,759.08,,,,"     ",6.80,120.08,7.20
2736,640333262,"02736M00:00:18.305","02736 00:40:03",214.01,759.00,,,,"     ",6.80,120.06,7.20
2736,640333263,"02736M00:00:19.279","02736 00:40:04",213.95,758.98,,,,"     ",6.80,119.68,7.18
2736,640333264,"02736M00:00:20.252","02736 00:40:05",213.88,758.95,,,,"     ",6.80,119.85,7.19
