SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1527,533005036,"01527M00:00:43.399","01526 23:52:08",214.99,916.53,,,,"     ",5.10,,
1527,533005037,"01527M00:00:44.372","01526 23:52:09",215.10,916.56,,,,"     ",5.10,84.63,6.25
1527,533005038,"01527M00:00:45.345","01526 23:52:10",215.21,916.64,,,,"     ",5.10,84.73,6.24
1527,533005039,"01527M00:00:46.319","01526 23:52:11",215.31,916.62,,,,"     ",5.10,84.72,6.22
1527,533005040,"01527M00:00:47.292","01526 23:52:12",215.40,916.52,,,,"     ",5.10,85.36,6.24
1527,533005041,"01527M00:00:48.265","01526 23:52:13",215.50,916.62,,,,"     ",5.10,85.64,6.24
1527,533005042,"01527M00:00:49.238","01526 23:52:14",215.59,916.59,,,,"     ",5.10,85.70,6.23
1527,533005043,"01527M00:00:50.212","01526 23:52:15",214.81,916.56,,,,"     ",5.10,85.65,6.21
1527,533005044,"01527M00:00:51.185","01526 23:52:16",214.88,916.61,,,,"     ",5.10,86.13,6.23
1527,533005045,"01527M00:00:52.158","01526 23:52:17",214.95,916.61,,,,"     ",5.10,86.17,6.21
1527,533005046,"01527M00:00:53.131","01526 23:52:18",215.04,916.71,,,,"     ",5.10,86.11,6.19
1527,533005047,"01527M00:00:54.105","01526 23:52:19",215.11,916.67,,,,"     ",5.10,86.69,6.21
1527,533005048,"01527M00:00:55.078","01526 23:52:20",215.17,916.69,,,,"     ",5.10,86.43,6.18
1527,533005049,"01527M00:00:56.051","01526 23:52:21",215.21,916.63,,,,"     ",5.10,86.96,6.20
1527,533005050,"01527M00:00:57.024","01526 23:52:22",215.29,916.62,,,,"     ",5.10,87.47,6.22
1527,533005051,"01527M00:00:57.998","01526 23:52:23",215.43,916.60,,,,"     ",5.10,87.85,6.23
1527,533005052,"01527M00:00:58.971","01526 23:52:24",215.60,916.65,,,,"     ",5.10,87.77,6.21
1527,533005053,"01527M00:00:59.944","01526 23:52:25",215.77,916.69,,,,"     ",5.10,88.08,6.21
