SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2558,624531405,"02558M00:00:00.831","02558 00:15:55",202.27,832.78,,,,"     ",6.40,,
2558,624531406,"02558M00:00:01.804","02558 00:15:56",202.27,832.71,,,,"     ",6.40,71.90,16.81
2558,624531407,"02558M00:00:02.777","02558 00:15:57",202.27,832.70,,,,"     ",6.40,71.89,16.81
2558,624531408,"02558M00:00:03.750","02558 00:15:58",202.27,832.80,,,,"     ",6.40,71.84,16.80
2558,624531409,"02558M00:00:04.724","02558 00:15:59",202.27,832.74,,,,"     ",6.40,71.91,16.82
2558,624531410,"02558M00:00:05.697","02558 00:16:00",202.28,832.79,,,,"     ",6.40,71.86,16.81
2558,624531411,"02558M00:00:06.670","02558 00:16:01",202.29,832.86,,,,"     ",6.40,71.94,16.84
2558,624531412,"02558M00:00:07.643","02558 00:16:02",202.30,832.99,,,,"     ",6.40,71.87,16.82
2558,624531413,"02558M00:00:08.617","02558 00:16:03",202.32,833.05,,,,"     ",6.40,71.62,16.76
2558,624531414,"02558M00:00:09.590","02558 00:16:04",202.34,832.86,,,,"     ",6.40,71.79,16.81
2558,624531415,"02558M00:00:10.563","02558 00:16:05",202.36,832.85,,,,"     ",6.40,71.89,16.84
2558,624531416,"02558M00:00:11.536","02558 00:16:06",202.38,832.70,,,,"     ",6.40,71.84,16.82
2558,624531417,"02558M00:00:12.510","02558 00:16:07",202.41,832.79,,,,"     ",6.40,71.77,16.81
2558,624531418,"02558M00:00:13.483","02558 00:16:08",202.43,832.76,,,,"     ",6.40,71.78,16.81
2558,624531419,"02558M00:00:14.456","02558 00:16:09",202.46,832.80,,,,"     ",6.40,71.83,16.82
2558,624531420,"02558M00:00:15.429","02558 00:16:10",202.50,832.74,,,,"     ",6.40,71.76,16.81
2558,624531421,"02558M00:00:16.403","02558 00:16:11",202.53,832.74,,,,"     ",6.40,71.91,16.85
2558,624531422,"02558M00:00:17.376","02558 00:16:12",202.57,832.74,,,,"     ",6.40,71.85,16.83
2558,624531423,"02558M00:00:18.349","02558 00:16:13",202.61,832.78,,,,"     ",6.40,71.96,16.87
2558,624531424,"02558M00:00:19.322","02558 00:16:14",202.64,832.80,,,,"     ",6.40,71.97,16.86
2558,624531425,"02558M00:00:20.296","02558 00:16:15",202.65,832.80,,,,"     ",6.40,71.89,16.85
2558,624531426,"02558M00:00:21.269","02558 00:16:16",202.44,832.79,,,,"     ",6.40,72.01,16.88
2558,624531427,"02558M00:00:22.242","02558 00:16:17",202.46,832.76,,,,"     ",6.40,71.76,16.82
2558,624531428,"02558M00:00:23.215","02558 00:16:18",202.47,832.82,,,,"     ",6.40,72.08,16.90
2558,624531429,"02558M00:00:24.189","02558 00:16:19",202.49,832.85,,,,"     ",6.40,72.17,16.92
2558,624531430,"02558M00:00:25.162","02558 00:16:20",202.51,832.81,,,,"     ",6.40,72.07,16.89
2558,624531431,"02558M00:00:26.135","02558 00:16:21",202.52,832.80,,,,"     ",6.40,72.04,16.89
2558,624531432,"02558M00:00:27.108","02558 00:16:22",202.53,832.88,,,,"     ",6.40,72.22,16.93
2558,624531433,"02558M00:00:28.082","02558 00:16:23",202.72,832.89,,,,"     ",6.40,72.41,16.98
2558,624531434,"02558M00:00:29.055","02558 00:16:24",202.72,832.83,,,,"     ",6.40,72.31,16.95
2558,624531435,"02558M00:00:30.028","02558 00:16:25",202.70,832.83,,,,"     ",6.40,72.26,16.95
2558,624531436,"02558M00:00:31.001","02558 00:16:26",202.68,832.73,,,,"     ",6.40,72.45,16.99
2558,624531437,"02558M00:00:31.975","02558 00:16:26",202.66,832.82,,,,"     ",6.40,72.43,16.99
2558,624531438,"02558M00:00:32.948","02558 00:16:27",202.66,832.86,,,,"     ",6.40,72.41,16.98
2558,624531439,"02558M00:00:33.921","02558 00:16:28",202.67,832.85,,,,"     ",6.40,72.43,16.99
2558,624531440,"02558M00:00:34.894","02558 00:16:29",202.68,832.86,,,,"     ",6.40,72.65,17.04
2558,624531441,"02558M00:00:35.868","02558 00:16:30",202.71,832.92,,,,"     ",6.40,72.50,17.00
2558,624531442,"02558M00:00:36.841","02558 00:16:31",202.74,832.89,,,,"     ",6.40,72.52,17.00
2558,624531443,"02558M00:00:37.814","02558 00:16:32",202.79,832.88,,,,"     ",6.40,72.73,17.06
2558,624531444,"02558M00:00:38.787","02558 00:16:33",202.83,832.85,,,,"     ",6.40,72.64,17.03
2558,624531445,"02558M00:00:39.761","02558 00:16:34",202.75,832.83,,,,"     ",6.40,72.71,17.04
2558,624531446,"02558M00:00:40.734","02558 00:16:35",202.78,832.86,,,,"     ",6.40,72.71,17.05
2558,624531447,"02558M00:00:41.707","02558 00:16:36",202.80,832.85,,,,"     ",6.40,72.81,17.07
2558,624531448,"02558M00:00:42.680","02558 00:16:37",202.82,832.85,,,,"     ",6.40,72.69,17.04
2558,624531449,"02558M00:00:43.654","02558 00:16:38",202.83,832.83,,,,"     ",6.40,72.84,17.08
2558,624531450,"02558M00:00:44.627","02558 00:16:39",202.83,832.83,,,,"     ",6.40,72.76,17.06
2558,624531451,"02558M00:00:45.600","02558 00:16:40",202.81,832.87,,,,"     ",6.40,73.03,17.13
2558,624531452,"02558M00:00:46.573","02558 00:16:41",202.77,832.85,,,,"     ",6.40,72.75,17.06
2558,624531453,"02558M00:00:47.547","02558 00:16:42",202.73,832.79,,,,"     ",6.40,72.82,17.07
2558,624531454,"02558M00:00:48.520","02558 00:16:43",202.83,832.86,,,,"     ",6.40,73.02,17.12
2558,624531455,"02558M00:00:49.493","02558 00:16:44",202.77,832.87,,,,"     ",6.40,73.02,17.12
2558,624531456,"02558M00:00:50.467","02558 00:16:45",202.67,832.91,,,,"     ",6.40,72.80,17.07
2558,624531457,"02558M00:00:51.440","02558 00:16:46",202.56,832.90,,,,"     ",6.40,72.98,17.11
2558,624531458,"02558M00:00:52.413","02558 00:16:47",202.46,832.82,,,,"     ",6.40,73.08,17.13
2558,624531459,"02558M00:00:53.386","02558 00:16:48",202.37,832.85,,,,"     ",6.40,73.07,17.13
2558,624531460,"02558M00:00:54.360","02558 00:16:49",202.29,832.89,,,,"     ",6.40,73.01,17.12
2558,624531461,"02558M00:00:55.333","02558 00:16:50",202.22,832.86,,,,"     ",6.40,73.05,17.13
2558,624531462,"02558M00:00:56.306","02558 00:16:51",202.17,832.92,,,,"     ",6.40,73.04,17.12
2558,624531463,"02558M00:00:57.279","02558 00:16:52",202.12,832.88,,,,"     ",6.40,72.93,17.09
2558,624531464,"02558M00:00:58.253","02558 00:16:53",202.09,832.95,,,,"     ",6.40,73.07,17.13
2558,624531465,"02558M00:00:59.226","02558 00:16:54",202.07,832.88,,,,"     ",6.40,73.17,17.16
2558,624531466,"02558M00:01:00.199","02558 00:16:55",202.06,832.86,,,,"     ",6.40,72.96,17.10
2558,624531467,"02558M00:01:01.172","02558 00:16:56",202.05,832.87,,,,"     ",6.40,72.91,17.09
2558,624531468,"02558M00:01:02.146","02558 00:16:57",202.06,832.95,,,,"     ",6.40,72.75,17.05
