SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1010,487108672,"01010M00:00:47.273","01009 23:16:38",211.50,861.40,,,8.56,"  101100",4.30,,
1010,487108673,"01010M00:00:48.247","01009 23:16:39",211.50,861.43,,,,"     ",4.30,66.66,6.73
1010,487108674,"01010M00:00:49.220","01009 23:16:40",211.50,861.45,,,,"     ",4.30,66.66,6.71
1010,487108675,"01010M00:00:50.193","01009 23:16:41",211.51,861.43,,,,"     ",4.30,66.78,6.70
1010,487108676,"01010M00:00:51.166","01009 23:16:41",211.51,861.41,,,,"     ",4.30,66.99,6.70
1010,487108677,"01010M00:00:52.140","01009 23:16:42",211.53,861.38,,,,"     ",4.30,66.89,6.67
1010,487108678,"01010M00:00:53.113","01009 23:16:43",211.54,861.40,,,,"     ",4.30,66.91,6.66
1010,487108679,"01010M00:00:54.086","01009 23:16:44",211.56,861.44,,,,"     ",4.30,67.34,6.68
1010,487108680,"01010M00:00:55.059","01009 23:16:45",211.58,861.47,,,,"     ",4.30,67.35,6.66
1010,487108681,"01010M00:00:56.033","01009 23:16:46",211.60,861.46,,,,"     ",4.30,67.32,6.64
1010,487108682,"01010M00:00:57.006","01009 23:16:47",211.62,861.42,,,,"     ",4.30,67.41,6.63
1010,487108683,"01010M00:00:57.979","01009 23:16:48",211.64,861.54,,,,"     ",4.30,67.44,6.62
1010,487108684,"01010M00:00:58.952","01009 23:16:49",211.68,861.59,,,,"     ",4.30,67.33,6.59
1010,487108685,"01010M00:00:59.926","01009 23:16:50",211.72,861.57,,,,"     ",4.30,67.44,6.58
1010,487108686,"01010M00:01:00.899","01009 23:16:51",211.77,861.49,,,,"     ",4.30,67.81,6.60
1010,487108687,"01010M00:01:01.872","01009 23:16:52",211.79,861.58,,,,"     ",4.30,67.69,6.58
1010,487108688,"01010M00:01:02.845","01009 23:16:53",211.80,861.51,,,,"     ",4.30,68.02,6.59
1010,487108689,"01010M00:01:03.819","01009 23:16:54",211.79,861.47,,,,"     ",4.30,68.00,6.57
1010,487108690,"01010M00:01:04.792","01009 23:16:55",211.77,861.49,,,,"     ",4.30,67.99,6.56
1010,487108691,"01010M00:01:05.765","01009 23:16:56",211.72,861.58,,,,"     ",4.30,68.00,6.54
1010,487108692,"01010M00:01:06.738","01009 23:16:57",211.67,861.60,,,,"     ",4.30,67.74,6.50
1010,487108693,"01010M00:01:07.712","01009 23:16:58",211.64,861.60,,,,"     ",4.30,68.19,6.53
1010,487108694,"01010M00:01:08.685","01009 23:16:59",211.63,861.61,,,,"     ",4.30,68.21,6.52
1010,487108695,"01010M00:01:09.658","01009 23:17:00",211.63,861.56,,,,"     ",4.30,68.40,6.53
1010,487108696,"01010M00:01:10.631","01009 23:17:01",211.64,861.56,,,,"     ",4.30,68.26,6.49
1010,487108697,"01010M00:01:11.605","01009 23:17:02",211.64,861.53,,,,"     ",4.30,68.50,6.51
1010,487108698,"01010M00:01:12.578","01009 23:17:03",211.64,861.60,,,,"     ",4.30,68.59,6.50
1010,487108699,"01010M00:01:13.551","01009 23:17:04",211.64,861.58,,,,"     ",4.30,68.56,6.48
1010,487108700,"01010M00:01:14.524","01009 23:17:05",211.63,861.54,,,,"     ",4.30,68.99,6.52
1010,487108701,"01010M00:01:15.498","01009 23:17:06",211.64,861.52,,,,"     ",4.30,68.50,6.46
1010,487108702,"01010M00:01:16.471","01009 23:17:07",211.65,861.55,,,,"     ",4.30,68.64,6.46
1010,487108703,"01010M00:01:17.444","01009 23:17:08",211.66,861.52,,,,"     ",4.30,68.84,6.46
1010,487108704,"01010M00:01:18.417","01009 23:17:09",211.68,861.55,,,,"     ",4.30,68.80,6.45
1010,487108705,"01010M00:01:19.391","01009 23:17:10",211.69,861.56,,,,"     ",4.30,68.50,6.41
1010,487108706,"01010M00:01:20.364","01009 23:17:11",211.69,861.52,,,,"     ",4.30,68.82,6.43
1010,487108707,"01010M00:01:21.337","01009 23:17:12",211.70,861.53,,,,"     ",4.30,69.15,6.45
1010,487108708,"01010M00:01:22.310","01009 23:17:13",211.72,861.57,,,,"     ",4.30,69.19,6.45
1010,487108709,"01010M00:01:23.284","01009 23:17:14",211.73,861.54,,,,"     ",4.30,69.11,6.42
1010,487108710,"01010M00:01:24.257","01009 23:17:15",211.74,861.54,,,,"     ",4.30,69.02,6.40
1010,487108711,"01010M00:01:25.230","01009 23:17:16",211.76,861.56,,,,"     ",4.30,69.25,6.42
1010,487108712,"01010M00:01:26.203","01009 23:17:17",211.78,861.55,,,,"     ",4.30,68.89,6.37
1010,487108713,"01010M00:01:27.177","01009 23:17:17",211.81,861.55,,,,"     ",4.30,69.58,6.43
1010,487108714,"01010M00:01:28.150","01009 23:17:18",211.85,861.60,,,,"     ",4.30,69.27,6.39
1010,487108715,"01010M00:01:29.123","01009 23:17:19",211.90,861.63,,,,"     ",4.30,69.49,6.40
1010,487108716,"01010M00:01:30.096","01009 23:17:20",211.95,861.59,,,,"     ",4.30,69.34,6.38
1010,487108717,"01010M00:01:31.070","01009 23:17:21",211.98,861.61,,,,"     ",4.30,69.53,6.38
1010,487108718,"01010M00:01:32.043","01009 23:17:22",212.02,861.62,,,,"     ",4.30,69.58,6.38
1010,487108719,"01010M00:01:33.016","01009 23:17:23",212.06,861.58,,,,"     ",4.30,69.72,6.38
1010,487108720,"01010M00:01:33.989","01009 23:17:24",212.11,861.58,,,,"     ",4.30,69.90,6.39
1010,487108721,"01010M00:01:34.963","01009 23:17:25",212.14,861.60,,,,"     ",4.30,69.77,6.37
1010,487108722,"01010M00:01:35.936","01009 23:17:26",212.17,861.62,,,,"     ",4.30,69.51,6.34
1010,487108723,"01010M00:01:36.909","01009 23:17:27",212.18,861.61,,,,"     ",4.30,70.05,6.38
1010,487108724,"01010M00:01:37.882","01009 23:17:28",212.19,861.55,,,,"     ",4.30,70.12,6.38
1010,487108725,"01010M00:01:38.856","01009 23:17:29",212.19,861.57,,,,"     ",4.30,69.97,6.36
1010,487108726,"01010M00:01:39.829","01009 23:17:30",212.19,861.58,,,,"     ",4.30,69.83,6.34
1010,487108727,"01010M00:01:40.802","01009 23:17:31",212.18,861.66,,,,"     ",4.30,69.88,6.33
1010,487108728,"01010M00:01:41.775","01009 23:17:32",212.17,861.62,,,,"     ",4.30,69.92,6.33
1010,487108729,"01010M00:01:42.749","01009 23:17:33",212.15,861.66,,,,"     ",4.30,70.04,6.33
1010,487108730,"01010M00:01:43.722","01009 23:17:34",212.12,861.57,,,,"     ",4.30,69.74,6.30
1010,487108731,"01010M00:01:44.695","01009 23:17:35",212.08,861.66,,,,"     ",4.30,69.72,6.29
1010,487108732,"01010M00:01:45.668","01009 23:17:36",212.05,861.59,,,,"     ",4.30,70.14,6.32
1010,487108733,"01010M00:01:46.642","01009 23:17:37",212.04,861.62,,,,"     ",4.30,70.24,6.32
1010,487108734,"01010M00:01:47.615","01009 23:17:38",212.03,861.58,,,,"     ",4.30,70.06,6.30
1010,487108735,"01010M00:01:48.588","01009 23:17:39",212.00,861.64,,,,"     ",4.30,70.18,6.30
1010,487108736,"01010M00:01:49.561","01009 23:17:40",211.96,861.58,,,,"     ",4.30,70.12,6.29
1010,487108737,"01010M00:01:50.535","01009 23:17:41",211.89,861.64,,,,"     ",4.30,70.22,6.30
1010,487108738,"01010M00:01:51.508","01009 23:17:42",211.82,861.63,,,,"     ",4.30,70.52,6.32
1010,487108739,"01010M00:01:52.481","01009 23:17:43",211.76,861.67,,,,"     ",4.30,70.05,6.27
1010,487108740,"01010M00:01:53.454","01009 23:17:44",211.69,861.66,,,,"     ",4.30,70.48,6.30
1010,487108741,"01010M00:01:54.428","01009 23:17:45",211.64,861.60,,,,"     ",4.30,70.57,6.30
1010,487108742,"01010M00:01:55.401","01009 23:17:46",211.60,861.63,,,,"     ",4.30,70.34,6.27
1010,487108743,"01010M00:01:56.374","01009 23:17:47",211.58,861.73,,,,"     ",4.30,70.63,6.30
1010,487108744,"01010M00:01:57.348","01009 23:17:48",211.60,861.67,,,,"     ",4.30,70.01,6.23
1010,487108745,"01010M00:01:58.321","01009 23:17:49",211.63,861.67,,,,"     ",4.30,70.23,6.24
1010,487108746,"01010M00:01:59.294","01009 23:17:50",211.69,861.66,,,,"     ",4.30,70.32,6.25
1010,487108747,"01010M00:02:00.267","01009 23:17:51",211.75,861.62,,,,"     ",4.30,70.12,6.22
1010,487108748,"01010M00:02:01.241","01009 23:17:52",211.82,861.63,,,,"     ",4.30,70.75,6.28
1010,487108749,"01010M00:02:02.214","01009 23:17:53",211.89,861.56,,,,"     ",4.30,70.49,6.25
1010,487108750,"01010M00:02:03.187","01009 23:17:54",211.93,861.50,,,,"     ",4.30,70.25,6.22
1010,487108751,"01010M00:02:04.160","01009 23:17:54",211.99,861.66,,,,"     ",4.30,70.23,6.21
1010,487108752,"01010M00:02:05.134","01009 23:17:55",212.03,861.59,,,,"     ",4.30,70.90,6.27
1010,487108753,"01010M00:02:06.107","01009 23:17:56",212.05,861.62,,,,"     ",4.30,70.87,6.26
1010,487108754,"01010M00:02:07.080","01009 23:17:57",212.06,861.61,,,,"     ",4.30,70.65,6.23
1010,487108755,"01010M00:02:08.053","01009 23:17:58",212.05,861.56,,,,"     ",4.30,70.68,6.23
1010,487108756,"01010M00:02:09.027","01009 23:17:59",212.04,861.59,,,,"     ",4.30,70.79,6.24
1010,487108757,"01010M00:02:10.000","01009 23:18:00",212.02,861.60,,,,"     ",4.30,70.59,6.22
1010,487108758,"01010M00:02:10.973","01009 23:18:01",212.06,861.49,,,,"     ",4.30,70.52,6.20
1010,487108759,"01010M00:02:11.946","01009 23:18:02",212.04,861.58,,,,"     ",4.30,70.52,6.20
1010,487108760,"01010M00:02:12.920","01009 23:18:03",212.01,861.62,,,,"     ",4.30,70.53,6.20
1010,487108761,"01010M00:02:13.893","01009 23:18:04",211.99,861.59,,,,"     ",4.30,70.95,6.23
