SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1099,495009546,"01099M00:00:00.412","01098 23:46:33",205.12,902.09,,,,"     ",4.40,,
1099,495009547,"01099M00:00:01.385","01098 23:46:34",205.14,902.16,,,,"     ",4.40,54.31,7.82
1099,495009548,"01099M00:00:02.358","01098 23:46:35",205.15,902.09,,,,"     ",4.40,54.40,7.83
1099,495009549,"01099M00:00:03.332","01098 23:46:36",205.15,902.09,,,,"     ",4.40,54.17,7.80
1099,495009550,"01099M00:00:04.305","01098 23:46:37",205.16,902.04,,,,"     ",4.40,54.16,7.80
1099,495009551,"01099M00:00:05.278","01098 23:46:38",205.16,902.11,,,,"     ",4.40,54.28,7.82
1099,495009552,"01099M00:00:06.251","01098 23:46:39",205.17,902.17,,,,"     ",4.40,54.50,7.85
1099,495009553,"01099M00:00:07.225","01098 23:46:40",205.17,902.19,,,,"     ",4.40,54.34,7.83
1099,495009554,"01099M00:00:08.198","01098 23:46:41",205.17,902.11,,,,"     ",4.40,54.33,7.82
1099,495009555,"01099M00:00:09.171","01098 23:46:42",205.16,902.16,,,,"     ",4.40,54.34,7.83
1099,495009556,"01099M00:00:10.144","01098 23:46:43",205.16,902.16,,,,"     ",4.40,54.16,7.79
1099,495009557,"01099M00:00:11.118","01098 23:46:44",205.16,902.10,,,,"     ",4.40,54.56,7.85
1099,495009558,"01099M00:00:12.091","01098 23:46:45",205.15,902.07,,,,"     ",4.40,54.50,7.85
1099,495009559,"01099M00:00:13.064","01098 23:46:46",205.14,902.11,,,,"     ",4.40,54.37,7.83
1099,495009560,"01099M00:00:14.037","01098 23:46:47",205.13,902.01,,,,"     ",4.40,54.26,7.81
1099,495009561,"01099M00:00:15.011","01098 23:46:48",205.12,902.10,,,,"     ",4.40,54.21,7.80
1099,495009562,"01099M00:00:15.984","01098 23:46:49",205.10,902.07,,,,"     ",4.40,54.58,7.86
1099,495009563,"01099M00:00:16.957","01098 23:46:50",205.08,902.14,,,,"     ",4.40,54.42,7.83
1099,495009564,"01099M00:00:17.930","01098 23:46:51",205.06,902.13,,,,"     ",4.40,54.38,7.83
1099,495009565,"01099M00:00:18.904","01098 23:46:52",205.04,902.22,,,,"     ",4.40,54.43,7.83
1099,495009566,"01099M00:00:19.877","01098 23:46:53",205.04,902.18,,,,"     ",4.40,54.68,7.87
1099,495009567,"01099M00:00:20.850","01098 23:46:54",205.04,902.26,,,,"     ",4.40,54.53,7.85
1099,495009568,"01099M00:00:21.823","01098 23:46:55",205.04,902.23,,,,"     ",4.40,54.57,7.85
1099,495009569,"01099M00:00:22.797","01098 23:46:56",205.04,902.30,,,,"     ",4.40,54.45,7.83
1099,495009570,"01099M00:00:23.770","01098 23:46:57",205.04,902.27,,,,"     ",4.40,54.40,7.83
1099,495009571,"01099M00:00:24.743","01098 23:46:58",205.03,902.17,,,,"     ",4.40,54.34,7.82
1099,495009572,"01099M00:00:25.716","01098 23:46:59",205.03,902.19,,,,"     ",4.40,54.81,7.89
1099,495009573,"01099M00:00:26.690","01098 23:47:00",205.02,902.13,,,,"     ",4.40,54.63,7.86
1099,495009574,"01099M00:00:27.663","01098 23:47:01",205.01,902.12,,,,"     ",4.40,54.41,7.83
1099,495009575,"01099M00:00:28.636","01098 23:47:02",205.00,902.13,,,,"     ",4.40,54.64,7.86
1099,495009576,"01099M00:00:29.609","01098 23:47:03",204.99,902.09,,,,"     ",4.40,54.73,7.87
1099,495009577,"01099M00:00:30.583","01098 23:47:04",204.98,902.13,,,,"     ",4.40,54.71,7.87
1099,495009578,"01099M00:00:31.556","01098 23:47:05",204.98,902.19,,,,"     ",4.40,54.59,7.85
1099,495009579,"01099M00:00:32.529","01098 23:47:06",204.98,902.13,,,,"     ",4.40,54.71,7.87
1099,495009580,"01099M00:00:33.502","01098 23:47:07",205.01,902.07,,,,"     ",4.40,54.58,7.85
1099,495009581,"01099M00:00:34.476","01098 23:47:08",205.05,902.09,,,,"     ",4.40,54.80,7.88
1099,495009582,"01099M00:00:35.449","01098 23:47:09",205.10,902.13,,,,"     ",4.40,54.74,7.87
1099,495009583,"01099M00:00:36.422","01098 23:47:09",205.15,902.08,,,,"     ",4.40,54.67,7.86
1099,495009584,"01099M00:00:37.395","01098 23:47:10",205.20,902.19,,,,"     ",4.40,54.65,7.86
1099,495009585,"01099M00:00:38.369","01098 23:47:11",205.25,902.17,,,,"     ",4.40,54.68,7.86
1099,495009586,"01099M00:00:39.342","01098 23:47:12",205.29,902.21,,,,"     ",4.40,54.64,7.86
1099,495009587,"01099M00:00:40.315","01098 23:47:13",205.32,902.16,,,,"     ",4.40,54.77,7.87
1099,495009588,"01099M00:00:41.288","01098 23:47:14",205.34,902.23,,,,"     ",4.40,54.81,7.88
1099,495009589,"01099M00:00:42.262","01098 23:47:15",205.33,902.19,,,,"     ",4.40,54.78,7.87
1099,495009590,"01099M00:00:43.235","01098 23:47:16",205.30,902.18,,,,"     ",4.40,54.70,7.86
1099,495009591,"01099M00:00:44.208","01098 23:47:17",205.26,902.27,,,,"     ",4.40,54.73,7.87
1099,495009592,"01099M00:00:45.181","01098 23:47:18",205.20,902.18,,,,"     ",4.40,54.81,7.88
1099,495009593,"01099M00:00:46.155","01098 23:47:19",205.12,902.16,,,,"     ",4.40,54.83,7.88
1099,495009594,"01099M00:00:47.128","01098 23:47:20",205.05,902.19,,,,"     ",4.40,54.76,7.87
1099,495009595,"01099M00:00:48.101","01098 23:47:21",204.98,902.17,,,,"     ",4.40,54.89,7.89
1099,495009596,"01099M00:00:49.074","01098 23:47:22",204.92,902.25,,,,"     ",4.40,55.00,7.91
1099,495009597,"01099M00:00:50.048","01098 23:47:23",204.88,902.15,,,,"     ",4.40,54.66,7.85
1099,495009598,"01099M00:00:51.021","01098 23:47:24",204.87,902.26,,,,"     ",4.40,54.67,7.86
1099,495009599,"01099M00:00:51.994","01098 23:47:25",204.88,902.25,,,,"     ",4.40,54.61,7.85
1099,495009600,"01099M00:00:52.967","01098 23:47:26",204.91,902.28,,,,"     ",4.40,54.81,7.88
1099,495009601,"01099M00:00:53.941","01098 23:47:27",204.95,902.35,,,,"     ",4.40,54.83,7.88
1099,495009602,"01099M00:00:54.914","01098 23:47:28",205.02,902.38,,,,"     ",4.40,54.67,7.86
1099,495009603,"01099M00:00:55.887","01098 23:47:29",205.09,902.36,,,,"     ",4.40,54.90,7.89
1099,495009604,"01099M00:00:56.860","01098 23:47:30",205.17,902.31,,,,"     ",4.40,54.84,7.88
1099,495009605,"01099M00:00:57.834","01098 23:47:31",205.26,902.23,,,,"     ",4.40,54.66,7.85
1099,495009606,"01099M00:00:58.807","01098 23:47:32",205.36,902.25,,,,"     ",4.40,54.65,7.85
1099,495009607,"01099M00:00:59.780","01098 23:47:33",205.47,902.27,,,,"     ",4.40,55.04,7.91
1099,495009608,"01099M00:01:00.754","01098 23:47:34",205.58,902.19,,,,"     ",4.40,54.81,7.87
1099,495009609,"01099M00:01:01.727","01098 23:47:35",205.70,902.25,,,,"     ",4.40,54.86,7.88
1099,495009610,"01099M00:01:02.700","01098 23:47:36",205.80,902.27,,,,"     ",4.40,54.84,7.88
1099,495009611,"01099M00:01:03.673","01098 23:47:37",205.88,902.20,,,,"     ",4.40,54.93,7.89
1099,495009612,"01099M00:01:04.647","01098 23:47:38",205.93,902.27,,,,"     ",4.40,55.05,7.91
1099,495009613,"01099M00:01:05.620","01098 23:47:39",205.94,902.34,,,,"     ",4.40,54.77,7.87
1099,495009614,"01099M00:01:06.593","01098 23:47:40",205.89,902.33,,,,"     ",4.40,55.16,7.93
1099,495009615,"01099M00:01:07.566","01098 23:47:41",205.80,902.31,,,,"     ",4.40,54.90,7.89
1099,495009616,"01099M00:01:08.540","01098 23:47:42",205.67,902.31,,,,"     ",4.40,54.81,7.88
1099,495009617,"01099M00:01:09.513","01098 23:47:43",205.50,902.29,,,,"     ",4.40,54.82,7.87
1099,495009618,"01099M00:01:10.486","01098 23:47:44",205.31,902.31,,,,"     ",4.40,54.83,7.88
1099,495009619,"01099M00:01:11.459","01098 23:47:45",205.11,902.35,,,,"     ",4.40,54.88,7.89
1099,495009620,"01099M00:01:12.433","01098 23:47:45",204.90,902.31,,,,"     ",4.40,54.92,7.89
1099,495009621,"01099M00:01:13.406","01098 23:47:46",204.72,902.40,,,,"     ",4.40,54.73,7.86
1099,495009622,"01099M00:01:14.379","01098 23:47:47",204.56,902.40,,,,"     ",4.40,54.93,7.89
1099,495009623,"01099M00:01:15.352","01098 23:47:48",204.44,902.41,,,,"     ",4.40,54.90,7.89
1099,495009624,"01099M00:01:16.326","01098 23:47:49",204.35,902.29,,,,"     ",4.40,55.00,7.90
1099,495009625,"01099M00:01:17.299","01098 23:47:50",204.28,902.31,,,,"     ",4.40,54.88,7.88
1099,495009626,"01099M00:01:18.272","01098 23:47:51",204.23,902.23,,,,"     ",4.40,54.77,7.87
1099,495009627,"01099M00:01:19.245","01098 23:47:52",204.19,902.30,,,,"     ",4.40,54.88,7.88
1099,495009628,"01099M00:01:20.219","01098 23:47:53",204.16,902.29,,,,"     ",4.40,54.87,7.88
1099,495009629,"01099M00:01:21.192","01098 23:47:54",204.14,902.29,,,,"     ",4.40,54.76,7.87
1099,495009630,"01099M00:01:22.165","01098 23:47:55",204.13,902.39,,,,"     ",4.40,54.76,7.87
1099,495009631,"01099M00:01:23.138","01098 23:47:56",204.13,902.33,,,,"     ",4.40,54.81,7.88
1099,495009632,"01099M00:01:24.112","01098 23:47:57",204.14,902.29,,,,"     ",4.40,54.74,7.86
1099,495009633,"01099M00:01:25.085","01098 23:47:58",204.18,902.34,,,,"     ",4.40,55.05,7.91
1099,495009634,"01099M00:01:26.058","01098 23:47:59",204.25,902.36,,,,"     ",4.40,54.84,7.88
1099,495009635,"01099M00:01:27.031","01098 23:48:00",204.33,902.29,,,,"     ",4.40,54.80,7.88
1099,495009636,"01099M00:01:28.005","01098 23:48:01",204.45,902.34,,,,"     ",4.40,55.18,7.93
1099,495009637,"01099M00:01:28.978","01098 23:48:02",204.58,902.37,,,,"     ",4.40,54.92,7.89
1099,495009638,"01099M00:01:29.951","01098 23:48:03",204.73,902.42,,,,"     ",4.40,54.78,7.87
1099,495009639,"01099M00:01:30.924","01098 23:48:04",204.88,902.37,,,,"     ",4.40,54.78,7.87
1099,495009640,"01099M00:01:31.898","01098 23:48:05",205.03,902.46,,,,"     ",4.40,55.10,7.92
1099,495009641,"01099M00:01:32.871","01098 23:48:06",205.16,902.35,,,,"     ",4.40,54.85,7.88
1099,495009642,"01099M00:01:33.844","01098 23:48:07",205.27,902.35,,,,"     ",4.40,54.72,7.87
1099,495009643,"01099M00:01:34.817","01098 23:48:08",205.36,902.28,,,,"     ",4.40,54.96,7.90
1099,495009644,"01099M00:01:35.791","01098 23:48:09",205.43,902.35,,,,"     ",4.40,54.81,7.88
1099,495009645,"01099M00:01:36.764","01098 23:48:10",205.48,902.40,,,,"     ",4.40,54.86,7.89
1099,495009646,"01099M00:01:37.737","01098 23:48:11",205.52,902.32,,,,"     ",4.40,54.96,7.90
1099,495009647,"01099M00:01:38.710","01098 23:48:12",205.56,902.32,,,,"     ",4.40,54.71,7.86
1099,495009648,"01099M00:01:39.684","01098 23:48:13",205.59,902.36,,,,"     ",4.40,55.06,7.92
1099,495009649,"01099M00:01:40.657","01098 23:48:14",205.62,902.35,,,,"     ",4.40,54.79,7.88
1099,495009650,"01099M00:01:41.630","01098 23:48:15",205.64,902.35,,,,"     ",4.40,54.67,7.86
1099,495009651,"01099M00:01:42.603","01098 23:48:16",205.67,902.35,,,,"     ",4.40,54.97,7.90
1099,495009652,"01099M00:01:43.577","01098 23:48:17",205.68,902.36,,,,"     ",4.40,54.74,7.87
1099,495009653,"01099M00:01:44.550","01098 23:48:18",205.68,902.33,,,,"     ",4.40,54.96,7.90
1099,495009654,"01099M00:01:45.523","01098 23:48:19",205.67,902.37,,,,"     ",4.40,55.06,7.92
1099,495009655,"01099M00:01:46.496","01098 23:48:20",205.64,902.39,,,,"     ",4.40,54.85,7.89
1099,495009656,"01099M00:01:47.470","01098 23:48:21",205.60,902.40,,,,"     ",4.40,54.89,7.89
1099,495009657,"01099M00:01:48.443","01098 23:48:22",205.55,902.36,,,,"     ",4.40,54.87,7.89
1099,495009658,"01099M00:01:49.416","01098 23:48:22",205.49,902.33,,,,"     ",4.40,55.01,7.91
1099,495009659,"01099M00:01:50.389","01098 23:48:23",205.44,902.35,,,,"     ",4.40,54.93,7.90
1099,495009660,"01099M00:01:51.363","01098 23:48:24",205.39,902.34,,,,"     ",4.40,54.83,7.88
1099,495009661,"01099M00:01:52.336","01098 23:48:25",205.35,902.40,,,,"     ",4.40,54.89,7.90
