SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1619,541172237,"01619M00:00:00.222","01618 23:09:09",215.49,851.29,,,,"     ",5.10,,
1619,541172238,"01619M00:00:01.196","01618 23:09:10",215.59,851.30,,,,"     ",5.10,106.74,3.87
1619,541172239,"01619M00:00:02.169","01618 23:09:11",215.68,851.24,,,,"     ",5.10,108.47,3.94
1619,541172240,"01619M00:00:03.142","01618 23:09:12",215.77,851.25,,,,"     ",5.10,107.08,3.88
1619,541172241,"01619M00:00:04.115","01618 23:09:13",215.85,851.20,,,,"     ",5.10,107.21,3.89
1619,541172242,"01619M00:00:05.089","01618 23:09:14",215.92,851.23,,,,"     ",5.10,106.99,3.88
1619,541172243,"01619M00:00:06.062","01618 23:09:15",215.99,851.15,,,,"     ",5.10,107.31,3.90
1619,541172244,"01619M00:00:07.035","01618 23:09:16",216.05,851.16,,,,"     ",5.10,107.96,3.92
1619,541172245,"01619M00:00:08.008","01618 23:09:17",216.11,851.24,,,,"     ",5.10,107.63,3.91
1619,541172246,"01619M00:00:08.982","01618 23:09:18",216.16,851.12,,,,"     ",5.10,107.88,3.92
1619,541172247,"01619M00:00:09.955","01618 23:09:19",216.20,851.12,,,,"     ",5.10,108.26,3.94
1619,541172248,"01619M00:00:10.928","01618 23:09:20",216.24,851.17,,,,"     ",5.10,108.24,3.94
1619,541172249,"01619M00:00:11.901","01618 23:09:21",216.27,851.16,,,,"     ",5.10,106.99,3.89
1619,541172250,"01619M00:00:12.875","01618 23:09:22",216.30,851.21,,,,"     ",5.10,107.56,3.91
1619,541172251,"01619M00:00:13.848","01618 23:09:22",216.32,851.25,,,,"     ",5.10,107.69,3.92
1619,541172252,"01619M00:00:14.821","01618 23:09:23",216.34,851.28,,,,"     ",5.10,107.84,3.93
1619,541172253,"01619M00:00:15.794","01618 23:09:24",216.35,851.26,,,,"     ",5.10,107.97,3.93
