SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1703,548629287,"01703M00:00:00.109","01702 23:23:14",204.50,855.30,,,,"     ",5.30,,
1703,548629288,"01703M00:00:01.082","01702 23:23:15",204.53,855.33,,,,"     ",5.30,62.65,5.38
1703,548629289,"01703M00:00:02.055","01702 23:23:16",204.56,855.31,,,,"     ",5.30,62.38,5.36
1703,548629290,"01703M00:00:03.029","01702 23:23:17",204.58,855.34,,,,"     ",5.30,62.67,5.38
1703,548629291,"01703M00:00:04.002","01702 23:23:18",204.60,855.29,,,,"     ",5.30,62.29,5.35
1703,548629292,"01703M00:00:04.975","01702 23:23:19",204.62,855.30,,,,"     ",5.30,62.11,5.33
1703,548629293,"01703M00:00:05.948","01702 23:23:20",204.64,855.32,,,,"     ",5.30,62.15,5.34
1703,548629294,"01703M00:00:06.922","01702 23:23:21",204.65,855.23,,,,"     ",5.30,62.23,5.35
1703,548629295,"01703M00:00:07.895","01702 23:23:22",204.67,855.34,,,,"     ",5.30,62.53,5.38
1703,548629296,"01703M00:00:08.868","01702 23:23:23",204.68,855.25,,,,"     ",5.30,62.42,5.37
1703,548629297,"01703M00:00:09.841","01702 23:23:24",204.69,855.28,,,,"     ",5.30,62.35,5.36
1703,548629298,"01703M00:00:10.815","01702 23:23:25",204.69,855.25,,,,"     ",5.30,62.04,5.34
1703,548629299,"01703M00:00:11.788","01702 23:23:26",204.70,855.18,,,,"     ",5.30,61.82,5.32
1703,548629300,"01703M00:00:12.761","01702 23:23:27",204.70,855.26,,,,"     ",5.30,62.08,5.34
1703,548629301,"01703M00:00:13.734","01702 23:23:28",204.70,855.30,,,,"     ",5.30,62.06,5.34
1703,548629302,"01703M00:00:14.708","01702 23:23:29",204.69,855.31,,,,"     ",5.30,61.95,5.34
1703,548629303,"01703M00:00:15.681","01702 23:23:30",204.68,855.33,,,,"     ",5.30,62.21,5.36
1703,548629304,"01703M00:00:16.654","01702 23:23:31",204.66,855.35,,,,"     ",5.30,62.29,5.37
1703,548629305,"01703M00:00:17.627","01702 23:23:32",204.64,855.41,,,,"     ",5.30,62.01,5.35
1703,548629306,"01703M00:00:18.601","01702 23:23:33",204.62,855.31,,,,"     ",5.30,61.81,5.33
1703,548629307,"01703M00:00:19.574","01702 23:23:34",204.62,855.32,,,,"     ",5.30,61.83,5.33
1703,548629308,"01703M00:00:20.547","01702 23:23:35",204.62,855.34,,,,"     ",5.30,62.10,5.36
1703,548629309,"01703M00:00:21.520","01702 23:23:36",204.62,855.31,,,,"     ",5.30,61.86,5.34
1703,548629310,"01703M00:00:22.494","01702 23:23:37",204.62,855.41,,,,"     ",5.30,61.75,5.33
1703,548629311,"01703M00:00:23.467","01702 23:23:38",204.61,855.34,,,,"     ",5.30,61.83,5.34
1703,548629312,"01703M00:00:24.440","01702 23:23:39",204.59,855.37,,,,"     ",5.30,61.86,5.34
1703,548629313,"01703M00:00:25.413","01702 23:23:40",204.56,855.39,,,,"     ",5.30,61.74,5.33
1703,548629314,"01703M00:00:26.387","01702 23:23:41",204.53,855.36,,,,"     ",5.30,61.92,5.35
1703,548629315,"01703M00:00:27.360","01702 23:23:42",204.48,855.35,,,,"     ",5.30,62.04,5.36
1703,548629316,"01703M00:00:28.333","01702 23:23:43",204.44,855.38,,,,"     ",5.30,62.07,5.37
1703,548629317,"01703M00:00:29.306","01702 23:23:44",204.40,855.26,,,,"     ",5.30,61.94,5.36
1703,548629318,"01703M00:00:30.280","01702 23:23:45",204.38,855.34,,,,"     ",5.30,62.15,5.38
1703,548629319,"01703M00:00:31.253","01702 23:23:46",204.37,855.31,,,,"     ",5.30,61.87,5.35
1703,548629320,"01703M00:00:32.226","01702 23:23:46",204.37,855.42,,,,"     ",5.30,62.09,5.37
