SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1620,541261057,"01620M00:00:44.597","01619 23:09:48",224.94,854.13,,,,"     ",5.10,,
1620,541261058,"01620M00:00:45.570","01619 23:09:49",224.93,854.10,,,,"     ",5.10,92.51,4.21
1620,541261059,"01620M00:00:46.543","01619 23:09:50",224.93,854.04,,,,"     ",5.10,91.90,4.17
1620,541261060,"01620M00:00:47.516","01619 23:09:51",224.92,854.13,,,,"     ",5.10,92.79,4.20
1620,541261061,"01620M00:00:48.490","01619 23:09:52",224.92,854.15,,,,"     ",5.10,92.58,4.18
1620,541261062,"01620M00:00:49.463","01619 23:09:53",224.91,854.07,,,,"     ",5.10,92.75,4.17
1620,541261063,"01620M00:00:50.436","01619 23:09:54",224.90,853.98,,,,"     ",5.10,92.88,4.17
1620,541261064,"01620M00:00:51.409","01619 23:09:55",224.90,854.00,,,,"     ",5.10,93.50,4.19
1620,541261065,"01620M00:00:52.383","01619 23:09:56",224.89,854.07,,,,"     ",5.10,92.78,4.14
1620,541261066,"01620M00:00:53.356","01619 23:09:57",224.88,854.01,,,,"     ",5.10,93.07,4.14
1620,541261067,"01620M00:00:54.329","01619 23:09:58",224.87,854.05,,,,"     ",5.10,93.20,4.14
1620,541261068,"01620M00:00:55.302","01619 23:09:59",224.86,853.91,,,,"     ",5.10,93.38,4.14
1620,541261069,"01620M00:00:56.276","01619 23:10:00",224.85,853.85,,,,"     ",5.10,93.56,4.14
1620,541261070,"01620M00:00:57.249","01619 23:10:01",224.85,853.93,,,,"     ",5.10,93.36,4.12
1620,541261071,"01620M00:00:58.222","01619 23:10:02",224.85,854.03,,,,"     ",5.10,93.95,4.14
1620,541261072,"01620M00:00:59.195","01619 23:10:03",224.84,853.99,,,,"     ",5.10,93.28,4.10
1620,541261073,"01620M00:01:00.169","01619 23:10:04",224.82,854.02,,,,"     ",5.10,94.04,4.12
1620,541261074,"01620M00:01:01.142","01619 23:10:05",224.77,853.97,,,,"     ",5.10,93.63,4.09
1620,541261075,"01620M00:01:02.115","01619 23:10:06",224.72,853.97,,,,"     ",5.10,94.67,4.13
1620,541261076,"01620M00:01:03.088","01619 23:10:07",224.66,853.96,,,,"     ",5.10,94.08,4.10
1620,541261077,"01620M00:01:04.062","01619 23:10:08",224.61,853.95,,,,"     ",5.10,94.19,4.09
1620,541261078,"01620M00:01:05.035","01619 23:10:09",224.56,853.91,,,,"     ",5.10,94.01,4.08
1620,541261079,"01620M00:01:06.008","01619 23:10:10",224.50,854.00,,,,"     ",5.10,93.91,4.06
1620,541261080,"01620M00:01:06.981","01619 23:10:11",224.45,853.95,,,,"     ",5.10,94.35,4.08
