SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
108,407034147,"00108M00:00:39.740","00108 00:36:01",214.94,871.01,,,314.31,"  101100",3.50,,
108,407034148,"00108M00:00:40.714","00108 00:36:02",214.98,870.99,,,,"     ",3.50,72.01,4.56
108,407034149,"00108M00:00:41.687","00108 00:36:03",215.01,870.85,,,,"     ",3.50,72.57,4.58
108,407034150,"00108M00:00:42.660","00108 00:36:04",215.05,870.90,,,,"     ",3.50,72.36,4.56
108,407034151,"00108M00:00:43.633","00108 00:36:05",215.08,870.91,,,,"     ",3.50,72.17,4.53
108,407034152,"00108M00:00:44.607","00108 00:36:06",215.12,870.98,,,,"     ",3.50,72.57,4.55
108,407034153,"00108M00:00:45.580","00108 00:36:07",215.15,870.97,,,,"     ",3.50,71.73,4.48
108,407034154,"00108M00:00:46.553","00108 00:36:08",215.19,870.96,,,,"     ",3.50,72.40,4.51
108,407034155,"00108M00:00:47.526","00108 00:36:09",215.22,870.97,,,,"     ",3.50,72.02,4.48
108,407034156,"00108M00:00:48.500","00108 00:36:10",215.25,870.92,,,,"     ",3.50,72.33,4.49
108,407034157,"00108M00:00:49.473","00108 00:36:11",215.28,870.91,,,,"     ",3.50,72.60,4.49
108,407034158,"00108M00:00:50.446","00108 00:36:11",214.86,870.90,,,,"     ",3.50,72.72,4.49
108,407034159,"00108M00:00:51.419","00108 00:36:12",214.89,870.95,,,,"     ",3.50,72.75,4.48
108,407034160,"00108M00:00:52.393","00108 00:36:13",214.94,870.94,,,,"     ",3.50,72.25,4.44
108,407034161,"00108M00:00:53.366","00108 00:36:14",215.02,870.94,,,,"     ",3.50,72.37,4.44
108,407034162,"00108M00:00:54.339","00108 00:36:15",215.05,871.01,,,,"     ",3.50,73.04,4.47
108,407034163,"00108M00:00:55.312","00108 00:36:16",215.06,870.92,,,,"     ",3.50,72.57,4.43
108,407034164,"00108M00:00:56.286","00108 00:36:17",215.09,870.89,,,,"     ",3.50,73.24,4.46
108,407034165,"00108M00:00:57.259","00108 00:36:18",215.14,870.95,,,,"     ",3.50,73.30,4.46
108,407034166,"00108M00:00:58.232","00108 00:36:19",215.21,870.91,,,,"     ",3.50,72.41,4.39
108,407034167,"00108M00:00:59.205","00108 00:36:20",215.28,870.87,,,,"     ",3.50,72.63,4.40
108,407034168,"00108M00:01:00.179","00108 00:36:21",215.34,870.86,,,,"     ",3.50,72.91,4.41
108,407034169,"00108M00:01:01.152","00108 00:36:22",215.39,870.81,,,,"     ",3.50,72.78,4.39
108,407034170,"00108M00:01:02.125","00108 00:36:23",215.42,870.82,,,,"     ",3.50,72.60,4.37
108,407034171,"00108M00:01:03.098","00108 00:36:24",215.44,870.86,,,,"     ",3.50,72.80,4.38
108,407034172,"00108M00:01:04.072","00108 00:36:25",215.46,870.82,,,,"     ",3.50,72.97,4.38
108,407034173,"00108M00:01:05.045","00108 00:36:26",215.50,870.86,,,,"     ",3.50,72.49,4.34
108,407034174,"00108M00:01:06.018","00108 00:36:27",215.57,870.91,,,,"     ",3.50,72.79,4.35
108,407034175,"00108M00:01:06.991","00108 00:36:28",215.66,870.94,,,,"     ",3.50,73.34,4.38
108,407034176,"00108M00:01:07.965","00108 00:36:29",215.74,870.95,,,,"     ",3.50,72.95,4.35
108,407034177,"00108M00:01:08.938","00108 00:36:30",215.81,870.90,,,,"     ",3.50,73.03,4.35
108,407034178,"00108M00:01:09.911","00108 00:36:31",215.81,870.95,,,,"     ",3.50,73.32,4.36
108,407034179,"00108M00:01:10.885","00108 00:36:32",215.76,870.96,,,,"     ",3.50,73.40,4.36
108,407034180,"00108M00:01:11.858","00108 00:36:33",215.66,870.89,,,,"     ",3.50,73.09,4.33
108,407034181,"00108M00:01:12.831","00108 00:36:34",215.51,870.90,,,,"     ",3.50,73.05,4.32
108,407034182,"00108M00:01:13.804","00108 00:36:35",215.33,870.86,,,,"     ",3.50,73.38,4.34
108,407034183,"00108M00:01:14.778","00108 00:36:36",215.16,870.92,,,,"     ",3.50,73.41,4.33
108,407034184,"00108M00:01:15.751","00108 00:36:37",215.02,870.99,,,,"     ",3.50,73.08,4.31
108,407034185,"00108M00:01:16.724","00108 00:36:38",214.94,870.97,,,,"     ",3.50,73.79,4.34
108,407034186,"00108M00:01:17.697","00108 00:36:39",214.90,870.99,,,,"     ",3.50,73.01,4.29
108,407034187,"00108M00:01:18.671","00108 00:36:40",214.88,870.87,,,,"     ",3.50,73.50,4.32
108,407034188,"00108M00:01:19.644","00108 00:36:41",214.87,870.96,,,,"     ",3.50,73.67,4.32
108,407034189,"00108M00:01:20.617","00108 00:36:42",214.86,870.86,,,,"     ",3.50,73.78,4.32
108,407034190,"00108M00:01:21.590","00108 00:36:43",214.87,870.91,,,,"     ",3.50,73.32,4.29
108,407034191,"00108M00:01:22.564","00108 00:36:44",214.90,870.90,,,,"     ",3.50,73.36,4.29
108,407034192,"00108M00:01:23.537","00108 00:36:45",214.96,870.90,,,,"     ",3.50,73.76,4.31
108,407034193,"00108M00:01:24.510","00108 00:36:46",215.05,870.87,,,,"     ",3.50,73.66,4.29
108,407034194,"00108M00:01:25.483","00108 00:36:47",215.16,870.81,,,,"     ",3.50,73.91,4.30
108,407034195,"00108M00:01:26.457","00108 00:36:47",215.27,870.97,,,,"     ",3.50,73.37,4.27
108,407034196,"00108M00:01:27.430","00108 00:36:48",215.36,870.97,,,,"     ",3.50,73.70,4.28
108,407034197,"00108M00:01:28.403","00108 00:36:49",215.40,870.95,,,,"     ",3.50,73.65,4.28
108,407034198,"00108M00:01:29.376","00108 00:36:50",215.38,870.87,,,,"     ",3.50,73.66,4.27
108,407034199,"00108M00:01:30.350","00108 00:36:51",215.32,870.95,,,,"     ",3.50,73.52,4.26
108,407034200,"00108M00:01:31.323","00108 00:36:52",215.25,870.89,,,,"     ",3.50,73.47,4.25
108,407034201,"00108M00:01:32.296","00108 00:36:53",215.18,870.93,,,,"     ",3.50,73.44,4.25
108,407034202,"00108M00:01:33.269","00108 00:36:54",215.15,871.00,,,,"     ",3.50,73.75,4.26
108,407034203,"00108M00:01:34.243","00108 00:36:55",215.16,870.94,,,,"     ",3.50,74.02,4.27
108,407034204,"00108M00:01:35.216","00108 00:36:56",215.20,870.98,,,,"     ",3.50,74.19,4.28
108,407034205,"00108M00:01:36.189","00108 00:36:57",215.25,870.98,,,,"     ",3.50,73.97,4.26
108,407034206,"00108M00:01:37.162","00108 00:36:58",215.30,871.05,,,,"     ",3.50,73.72,4.24
108,407034207,"00108M00:01:38.136","00108 00:36:59",215.34,871.06,,,,"     ",3.50,73.62,4.23
108,407034208,"00108M00:01:39.109","00108 00:37:00",215.35,870.99,,,,"     ",3.50,73.84,4.24
108,407034209,"00108M00:01:40.082","00108 00:37:01",215.33,870.97,,,,"     ",3.50,73.84,4.24
108,407034210,"00108M00:01:41.055","00108 00:37:02",215.29,871.00,,,,"     ",3.50,73.79,4.23
108,407034211,"00108M00:01:42.029","00108 00:37:03",215.23,871.01,,,,"     ",3.50,74.40,4.27
108,407034212,"00108M00:01:43.002","00108 00:37:04",215.16,870.97,,,,"     ",3.50,73.42,4.20
108,407034213,"00108M00:01:43.975","00108 00:37:05",215.08,870.92,,,,"     ",3.50,74.08,4.24
108,407034214,"00108M00:01:44.948","00108 00:37:06",215.02,870.96,,,,"     ",3.50,74.02,4.23
108,407034215,"00108M00:01:45.922","00108 00:37:07",214.98,870.96,,,,"     ",3.50,74.22,4.24
108,407034216,"00108M00:01:46.895","00108 00:37:08",214.97,871.01,,,,"     ",3.50,74.04,4.23
108,407034217,"00108M00:01:47.868","00108 00:37:09",214.98,871.02,,,,"     ",3.50,74.09,4.23
108,407034218,"00108M00:01:48.841","00108 00:37:10",215.00,870.99,,,,"     ",3.50,73.90,4.22
108,407034219,"00108M00:01:49.815","00108 00:37:11",215.03,870.99,,,,"     ",3.50,74.40,4.24
108,407034220,"00108M00:01:50.788","00108 00:37:12",215.09,870.93,,,,"     ",3.50,73.96,4.21
108,407034221,"00108M00:01:51.761","00108 00:37:13",215.18,871.00,,,,"     ",3.50,74.78,4.26
108,407034222,"00108M00:01:52.734","00108 00:37:14",215.29,870.95,,,,"     ",3.50,73.87,4.20
108,407034223,"00108M00:01:53.708","00108 00:37:15",215.41,870.95,,,,"     ",3.50,74.45,4.23
108,407034224,"00108M00:01:54.681","00108 00:37:16",215.52,870.93,,,,"     ",3.50,74.20,4.21
108,407034225,"00108M00:01:55.654","00108 00:37:17",215.59,870.92,,,,"     ",3.50,74.48,4.23
108,407034226,"00108M00:01:56.627","00108 00:37:18",215.62,870.92,,,,"     ",3.50,74.20,4.21
108,407034227,"00108M00:01:57.601","00108 00:37:19",215.62,870.93,,,,"     ",3.50,74.15,4.20
108,407034228,"00108M00:01:58.574","00108 00:37:20",215.58,870.98,,,,"     ",3.50,74.60,4.23
108,407034229,"00108M00:01:59.547","00108 00:37:21",215.53,870.98,,,,"     ",3.50,74.56,4.22
108,407034230,"00108M00:02:00.520","00108 00:37:22",215.47,870.91,,,,"     ",3.50,74.55,4.22
108,407034231,"00108M00:02:01.494","00108 00:37:23",215.43,870.96,,,,"     ",3.50,74.45,4.21
108,407034232,"00108M00:02:02.467","00108 00:37:23",215.40,870.94,,,,"     ",3.50,74.54,4.21
108,407034233,"00108M00:02:03.440","00108 00:37:24",215.41,871.00,,,,"     ",3.50,74.49,4.21
108,407034234,"00108M00:02:04.413","00108 00:37:25",215.43,870.99,,,,"     ",3.50,74.92,4.23
108,407034235,"00108M00:02:05.387","00108 00:37:26",215.47,870.93,,,,"     ",3.50,74.60,4.21
108,407034236,"00108M00:02:06.360","00108 00:37:27",215.51,870.93,,,,"     ",3.50,74.45,4.20
108,407034237,"00108M00:02:07.333","00108 00:37:28",215.56,870.92,,,,"     ",3.50,74.65,4.21
108,407034238,"00108M00:02:08.306","00108 00:37:29",215.60,870.95,,,,"     ",3.50,74.17,4.18
108,407034239,"00108M00:02:09.280","00108 00:37:30",215.66,870.92,,,,"     ",3.50,74.38,4.19
108,407034240,"00108M00:02:10.253","00108 00:37:31",215.71,870.97,,,,"     ",3.50,75.11,4.23
108,407034241,"00108M00:02:11.226","00108 00:37:32",215.75,870.92,,,,"     ",3.50,74.91,4.21
108,407034242,"00108M00:02:12.199","00108 00:37:33",215.77,870.85,,,,"     ",3.50,75.10,4.22
108,407034243,"00108M00:02:13.173","00108 00:37:34",215.77,870.90,,,,"     ",3.50,74.87,4.21
108,407034244,"00108M00:02:14.146","00108 00:37:35",215.75,870.90,,,,"     ",3.50,74.71,4.20
108,407034245,"00108M00:02:15.119","00108 00:37:36",215.71,870.88,,,,"     ",3.50,74.94,4.21
108,407034246,"00108M00:02:16.092","00108 00:37:37",215.66,870.83,,,,"     ",3.50,75.21,4.22
108,407034247,"00108M00:02:17.066","00108 00:37:38",215.63,870.90,,,,"     ",3.50,74.83,4.20
108,407034248,"00108M00:02:18.039","00108 00:37:39",215.61,870.86,,,,"     ",3.50,74.66,4.18
108,407034249,"00108M00:02:19.012","00108 00:37:40",215.62,870.96,,,,"     ",3.50,75.03,4.20
108,407034250,"00108M00:02:19.985","00108 00:37:41",215.64,870.92,,,,"     ",3.50,75.27,4.22
108,407034251,"00108M00:02:20.959","00108 00:37:42",215.67,870.98,,,,"     ",3.50,75.18,4.21
108,407034252,"00108M00:02:21.932","00108 00:37:43",215.69,870.90,,,,"     ",3.50,75.05,4.20
108,407034253,"00108M00:02:22.905","00108 00:37:44",215.71,870.94,,,,"     ",3.50,74.73,4.18
108,407034254,"00108M00:02:23.879","00108 00:37:45",215.73,870.98,,,,"     ",3.50,74.84,4.19
108,407034255,"00108M00:02:24.852","00108 00:37:46",215.76,870.92,,,,"     ",3.50,75.39,4.21
108,407034256,"00108M00:02:25.825","00108 00:37:47",215.78,870.89,,,,"     ",3.50,75.38,4.21
108,407034257,"00108M00:02:26.798","00108 00:37:48",215.82,870.97,,,,"     ",3.50,75.39,4.21
108,407034258,"00108M00:02:27.772","00108 00:37:49",215.86,871.00,,,,"     ",3.50,75.44,4.21
108,407034259,"00108M00:02:28.745","00108 00:37:50",215.91,871.01,,,,"     ",3.50,75.35,4.21
108,407034260,"00108M00:02:29.718","00108 00:37:51",215.95,871.01,,,,"     ",3.50,75.44,4.21
108,407034261,"00108M00:02:30.691","00108 00:37:52",215.97,870.99,,,,"     ",3.50,75.33,4.20
108,407034262,"00108M00:02:31.665","00108 00:37:53",215.98,871.00,,,,"     ",3.50,75.53,4.21
108,407034263,"00108M00:02:32.638","00108 00:37:54",215.97,870.98,,,,"     ",3.50,75.49,4.21
