SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
549,446183682,"00549M00:00:58.207","00549 00:16:34",197.65,869.04,,,,"     ",3.60,,
549,446183683,"00549M00:00:59.180","00549 00:16:35",197.70,869.04,,,,"     ",3.60,33.38,26.49
549,446183684,"00549M00:01:00.154","00549 00:16:36",197.74,869.08,,,,"     ",3.60,33.40,26.41
549,446183685,"00549M00:01:01.127","00549 00:16:37",197.78,869.02,,,,"     ",3.60,33.52,26.41
549,446183686,"00549M00:01:02.100","00549 00:16:38",197.82,869.13,,,,"     ",3.60,33.67,26.45
549,446183687,"00549M00:01:03.073","00549 00:16:39",197.86,869.10,,,,"     ",3.60,33.64,26.34
549,446183688,"00549M00:01:04.047","00549 00:16:40",197.89,869.08,,,,"     ",3.60,33.69,26.29
549,446183689,"00549M00:01:05.020","00549 00:16:41",197.92,869.07,,,,"     ",3.60,33.74,26.24
549,446183690,"00549M00:01:05.993","00549 00:16:42",197.95,869.07,,,,"     ",3.60,33.76,26.17
549,446183691,"00549M00:01:06.966","00549 00:16:43",197.97,869.06,,,,"     ",3.60,33.86,26.17
549,446183692,"00549M00:01:07.940","00549 00:16:44",198.00,869.12,,,,"     ",3.60,33.94,26.16
549,446183693,"00549M00:01:08.913","00549 00:16:45",198.02,869.17,,,,"     ",3.60,33.99,26.11
549,446183694,"00549M00:01:09.886","00549 00:16:46",198.04,869.12,,,,"     ",3.60,34.03,26.07
549,446183695,"00549M00:01:10.859","00549 00:16:47",198.05,869.14,,,,"     ",3.60,34.05,26.01
549,446183696,"00549M00:01:11.833","00549 00:16:48",198.07,869.05,,,,"     ",3.60,34.40,26.23
549,446183697,"00549M00:01:12.806","00549 00:16:49",198.08,868.92,,,,"     ",3.60,34.25,26.01
549,446183698,"00549M00:01:13.779","00549 00:16:50",198.08,868.99,,,,"     ",3.60,34.29,25.96
549,446183699,"00549M00:01:14.752","00549 00:16:51",198.08,869.05,,,,"     ",3.60,34.26,25.87
549,446183700,"00549M00:01:15.726","00549 00:16:52",198.08,869.07,,,,"     ",3.60,34.35,25.88
549,446183701,"00549M00:01:16.699","00549 00:16:53",198.07,869.08,,,,"     ",3.60,34.39,25.84
549,446183702,"00549M00:01:17.672","00549 00:16:53",198.07,869.14,,,,"     ",3.60,34.37,25.75
549,446183703,"00549M00:01:18.645","00549 00:16:54",198.09,869.15,,,,"     ",3.60,34.42,25.73
549,446183704,"00549M00:01:19.619","00549 00:16:55",198.11,869.09,,,,"     ",3.60,34.47,25.70
549,446183705,"00549M00:01:20.592","00549 00:16:56",198.14,869.04,,,,"     ",3.60,34.46,25.63
549,446183706,"00549M00:01:21.565","00549 00:16:57",198.16,869.13,,,,"     ",3.60,34.51,25.60
549,446183707,"00549M00:01:22.538","00549 00:16:58",198.18,869.10,,,,"     ",3.60,34.64,25.64
