SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1727,550759873,"01727M00:00:00.354","01726 23:31:44",201.02,864.36,,,,"     ",5.30,,
1727,550759874,"01727M00:00:01.327","01726 23:31:45",201.12,864.41,,,,"     ",5.30,58.44,5.95
1727,550759875,"01727M00:00:02.301","01726 23:31:46",201.21,864.40,,,,"     ",5.30,58.71,5.99
1727,550759876,"01727M00:00:03.274","01726 23:31:47",201.30,864.31,,,,"     ",5.30,58.21,5.93
1727,550759877,"01727M00:00:04.247","01726 23:31:48",201.39,864.36,,,,"     ",5.30,58.49,5.96
1727,550759878,"01727M00:00:05.220","01726 23:31:49",201.47,864.37,,,,"     ",5.30,58.34,5.95
1727,550759879,"01727M00:00:06.194","01726 23:31:50",201.55,864.44,,,,"     ",5.30,58.48,5.97
1727,550759880,"01727M00:00:07.167","01726 23:31:51",201.63,864.41,,,,"     ",5.30,58.49,5.97
1727,550759881,"01727M00:00:08.140","01726 23:31:52",201.70,864.40,,,,"     ",5.30,58.39,5.96
1727,550759882,"01727M00:00:09.113","01726 23:31:53",201.76,864.43,,,,"     ",5.30,57.85,5.90
1727,550759883,"01727M00:00:10.087","01726 23:31:53",201.83,864.39,,,,"     ",5.30,58.14,5.93
1727,550759884,"01727M00:00:11.060","01726 23:31:54",201.89,864.40,,,,"     ",5.30,58.14,5.93
1727,550759885,"01727M00:00:12.033","01726 23:31:55",201.94,864.38,,,,"     ",5.30,58.33,5.96
1727,550759886,"01727M00:00:13.006","01726 23:31:56",201.99,864.36,,,,"     ",5.30,58.33,5.96
1727,550759887,"01727M00:00:13.980","01726 23:31:57",202.04,864.42,,,,"     ",5.30,58.29,5.95
1727,550759888,"01727M00:00:14.953","01726 23:31:58",202.09,864.29,,,,"     ",5.30,58.39,5.96
1727,550759889,"01727M00:00:15.926","01726 23:31:59",202.13,864.37,,,,"     ",5.30,58.44,5.97
1727,550759890,"01727M00:00:16.899","01726 23:32:00",202.18,864.40,,,,"     ",5.30,58.23,5.95
