SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
804,468821136,"00804M00:00:39.160","00804 00:26:00",219.04,915.07,,,337.79,"  101100",3.90,,
804,468821137,"00804M00:00:40.134","00804 00:26:01",219.20,915.13,,,,"     ",3.90,88.52,4.84
804,468821138,"00804M00:00:41.107","00804 00:26:02",219.35,915.09,,,,"     ",3.90,88.80,4.85
804,468821139,"00804M00:00:42.080","00804 00:26:03",219.49,915.15,,,,"     ",3.90,89.38,4.87
804,468821140,"00804M00:00:43.053","00804 00:26:04",219.62,915.16,,,,"     ",3.90,88.88,4.83
804,468821141,"00804M00:00:44.027","00804 00:26:05",219.73,915.12,,,,"     ",3.90,88.65,4.80
804,468821142,"00804M00:00:45.000","00804 00:26:06",219.84,915.05,,,,"     ",3.90,89.29,4.82
804,468821143,"00804M00:00:45.973","00804 00:26:07",219.94,915.07,,,,"     ",3.90,89.44,4.82
804,468821144,"00804M00:00:46.946","00804 00:26:08",220.03,915.16,,,,"     ",3.90,89.03,4.78
804,468821145,"00804M00:00:47.920","00804 00:26:09",220.12,915.08,,,,"     ",3.90,89.91,4.82
804,468821146,"00804M00:00:48.893","00804 00:26:10",220.19,915.05,,,,"     ",3.90,89.96,4.81
804,468821147,"00804M00:00:49.866","00804 00:26:11",220.25,915.07,,,,"     ",3.90,90.07,4.80
804,468821148,"00804M00:00:50.839","00804 00:26:12",220.31,915.11,,,,"     ",3.90,89.81,4.78
804,468821149,"00804M00:00:51.813","00804 00:26:13",220.35,915.08,,,,"     ",3.90,89.92,4.77
804,468821150,"00804M00:00:52.786","00804 00:26:14",220.39,915.16,,,,"     ",3.90,89.64,4.75
804,468821151,"00804M00:00:53.759","00804 00:26:15",220.41,915.11,,,,"     ",3.90,90.25,4.77
804,468821152,"00804M00:00:54.733","00804 00:26:16",220.43,915.14,,,,"     ",3.90,90.22,4.76
804,468821153,"00804M00:00:55.706","00804 00:26:17",220.43,915.15,,,,"     ",3.90,90.07,4.74
804,468821154,"00804M00:00:56.679","00804 00:26:18",220.43,915.15,,,,"     ",3.90,90.28,4.74
804,468821155,"00804M00:00:57.652","00804 00:26:19",220.41,915.17,,,,"     ",3.90,90.70,4.76
804,468821156,"00804M00:00:58.626","00804 00:26:20",220.39,915.13,,,,"     ",3.90,89.92,4.70
804,468821157,"00804M00:00:59.599","00804 00:26:21",220.35,915.15,,,,"     ",3.90,90.35,4.72
804,468821158,"00804M00:01:00.572","00804 00:26:22",220.30,915.15,,,,"     ",3.90,90.45,4.71
804,468821159,"00804M00:01:01.545","00804 00:26:22",220.25,915.16,,,,"     ",3.90,90.64,4.71
804,468821160,"00804M00:01:02.519","00804 00:26:23",220.20,915.21,,,,"     ",3.90,90.43,4.69
804,468821161,"00804M00:01:03.492","00804 00:26:24",220.14,915.12,,,,"     ",3.90,90.80,4.70
804,468821162,"00804M00:01:04.465","00804 00:26:25",220.09,915.21,,,,"     ",3.90,90.38,4.67
804,468821163,"00804M00:01:05.438","00804 00:26:26",220.04,915.13,,,,"     ",3.90,90.51,4.67
804,468821164,"00804M00:01:06.412","00804 00:26:27",219.99,915.19,,,,"     ",3.90,90.90,4.68
804,468821165,"00804M00:01:07.385","00804 00:26:28",219.95,915.10,,,,"     ",3.90,90.88,4.67
804,468821166,"00804M00:01:08.358","00804 00:26:29",219.90,915.13,,,,"     ",3.90,90.41,4.64
804,468821167,"00804M00:01:09.331","00804 00:26:30",219.86,915.13,,,,"     ",3.90,90.72,4.65
804,468821168,"00804M00:01:10.305","00804 00:26:31",219.81,915.16,,,,"     ",3.90,90.61,4.64
804,468821169,"00804M00:01:11.278","00804 00:26:32",219.77,915.18,,,,"     ",3.90,90.89,4.65
804,468821170,"00804M00:01:12.251","00804 00:26:33",219.74,915.17,,,,"     ",3.90,90.69,4.63
804,468821171,"00804M00:01:13.224","00804 00:26:34",219.71,915.20,,,,"     ",3.90,90.61,4.62
804,468821172,"00804M00:01:14.198","00804 00:26:35",219.69,915.20,,,,"     ",3.90,90.66,4.61
804,468821173,"00804M00:01:15.171","00804 00:26:36",219.68,915.23,,,,"     ",3.90,90.80,4.61
804,468821174,"00804M00:01:16.144","00804 00:26:37",219.67,915.24,,,,"     ",3.90,91.36,4.64
804,468821175,"00804M00:01:17.117","00804 00:26:38",219.66,915.22,,,,"     ",3.90,90.84,4.60
