SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1543,534425382,"01543M00:00:00.091","01542 23:40:15",214.72,914.06,,,,"     ",5.10,,
1543,534425383,"01543M00:00:01.064","01542 23:40:15",214.67,914.07,,,,"     ",5.10,103.41,4.98
1543,534425384,"01543M00:00:02.037","01542 23:40:16",214.62,913.95,,,,"     ",5.10,103.78,5.00
1543,534425385,"01543M00:00:03.011","01542 23:40:17",214.57,913.93,,,,"     ",5.10,104.06,5.01
1543,534425386,"01543M00:00:03.984","01542 23:40:18",214.52,913.91,,,,"     ",5.10,103.09,4.96
1543,534425387,"01543M00:00:04.957","01542 23:40:19",214.47,913.97,,,,"     ",5.10,102.75,4.95
1543,534425388,"01543M00:00:05.931","01542 23:40:20",214.43,914.04,,,,"     ",5.10,102.71,4.95
1543,534425389,"01543M00:00:06.904","01542 23:40:21",214.38,914.03,,,,"     ",5.10,103.02,4.96
1543,534425390,"01543M00:00:07.877","01542 23:40:22",214.34,914.04,,,,"     ",5.10,102.78,4.95
1543,534425391,"01543M00:00:08.850","01542 23:40:23",214.30,914.07,,,,"     ",5.10,103.23,4.98
1543,534425392,"01543M00:00:09.824","01542 23:40:24",214.26,914.11,,,,"     ",5.10,103.04,4.97
1543,534425393,"01543M00:00:10.797","01542 23:40:25",214.23,913.99,,,,"     ",5.10,102.46,4.94
1543,534425394,"01543M00:00:11.770","01542 23:40:26",214.19,913.97,,,,"     ",5.10,102.89,4.96
1543,534425395,"01543M00:00:12.743","01542 23:40:27",214.15,913.96,,,,"     ",5.10,103.22,4.98
1543,534425396,"01543M00:00:13.717","01542 23:40:28",214.10,913.90,,,,"     ",5.10,102.80,4.96
1543,534425397,"01543M00:00:14.690","01542 23:40:29",214.09,913.94,,,,"     ",5.10,102.19,4.93
1543,534425398,"01543M00:00:15.663","01542 23:40:30",214.10,913.97,,,,"     ",5.10,102.25,4.93
1543,534425399,"01543M00:00:16.636","01542 23:40:31",214.12,914.00,,,,"     ",5.10,102.62,4.96
1543,534425400,"01543M00:00:17.610","01542 23:40:32",214.15,914.00,,,,"     ",5.10,102.32,4.94
1543,534425401,"01543M00:00:18.583","01542 23:40:33",214.18,914.03,,,,"     ",5.10,102.01,4.93
1543,534425402,"01543M00:00:19.556","01542 23:40:34",214.21,914.02,,,,"     ",5.10,101.59,4.90
1543,534425403,"01543M00:00:20.529","01542 23:40:35",214.25,913.94,,,,"     ",5.10,101.75,4.92
1543,534425404,"01543M00:00:21.503","01542 23:40:36",214.29,914.00,,,,"     ",5.10,101.72,4.92
1543,534425405,"01543M00:00:22.476","01542 23:40:37",214.34,913.97,,,,"     ",5.10,102.15,4.94
1543,534425406,"01543M00:00:23.449","01542 23:40:38",214.36,913.93,,,,"     ",5.10,102.40,4.95
1543,534425407,"01543M00:00:24.422","01542 23:40:39",214.37,913.99,,,,"     ",5.10,102.34,4.95
1543,534425408,"01543M00:00:25.396","01542 23:40:40",214.37,914.02,,,,"     ",5.10,102.94,4.98
1543,534425409,"01543M00:00:26.369","01542 23:40:41",214.37,914.08,,,,"     ",5.10,102.63,4.96
1543,534425410,"01543M00:00:27.342","01542 23:40:42",214.36,914.08,,,,"     ",5.10,102.42,4.96
1543,534425411,"01543M00:00:28.315","01542 23:40:43",214.36,914.11,,,,"     ",5.10,102.60,4.97
1543,534425412,"01543M00:00:29.289","01542 23:40:44",214.34,914.01,,,,"     ",5.10,101.92,4.93
