SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1611,540531655,"01611M18:49:11.559","01611 17:59:12",,796.89,,,,"     ",5.10,,
1611,540531656,"01611M18:49:12.533","01611 17:59:13",,798.23,,,,"     ",5.10,665.75,1.87
1611,540531657,"01611M18:49:13.506","01611 17:59:14",,798.58,,,,"     ",5.10,663.81,1.86
1611,540531658,"01611M18:49:14.479","01611 17:59:15",,798.58,,,,"     ",5.10,655.95,1.84
1611,540531659,"01611M18:49:15.452","01611 17:59:15",,798.56,,,,"     ",5.10,663.24,1.86
1611,540531660,"01611M18:49:16.426","01611 17:59:16",,798.39,,,,"     ",5.10,658.07,1.84
1611,540531661,"01611M18:49:17.399","01611 17:59:17",,798.43,,,,"     ",5.10,660.33,1.84
1611,540531662,"01611M18:49:18.372","01611 17:59:18",,798.51,,,,"     ",5.10,660.67,1.84
1611,540531663,"01611M18:49:19.345","01611 17:59:19",,798.43,,,,"     ",5.10,665.15,1.85
1611,540531664,"01611M18:49:20.319","01611 17:59:20",,798.44,,,,"     ",5.10,664.24,1.84
1611,540531665,"01611M18:49:21.292","01611 17:59:21",,798.47,,,,"     ",5.10,658.66,1.82
1611,540531666,"01611M18:49:22.265","01611 17:59:22",,798.59,,,,"     ",5.10,664.95,1.84
1611,540531667,"01611M18:49:23.238","01611 17:59:23",,798.56,,,,"     ",5.10,659.06,1.82
1611,540531668,"01611M18:49:24.212","01611 17:59:24",,798.54,,,,"     ",5.10,666.60,1.83
1611,540531669,"01611M18:49:25.185","01611 17:59:25",,798.56,,,,"     ",5.10,666.64,1.83
1611,540531670,"01611M18:49:26.158","01611 17:59:26",,798.55,,,,"     ",5.10,662.43,1.82
1611,540531671,"01611M18:49:27.131","01611 17:59:27",,798.53,,,,"     ",5.10,669.30,1.83
1611,540531672,"01611M18:49:28.105","01611 17:59:28",,798.47,,,,"     ",5.10,672.05,1.84
1611,540531673,"01611M18:49:29.078","01611 17:59:29",,798.47,,,,"     ",5.10,671.73,1.83
1611,540531674,"01611M18:49:30.051","01611 17:59:30",,798.47,,,,"     ",5.10,666.65,1.82
1611,540531675,"01611M18:49:31.024","01611 17:59:31",,798.52,,,,"     ",5.10,666.63,1.81
1611,540531676,"01611M18:49:31.998","01611 17:59:32",,798.55,,,,"     ",5.10,664.02,1.80
1611,540531677,"01611M18:49:32.971","01611 17:59:33",,798.52,,,,"     ",5.10,666.24,1.81
1611,540531678,"01611M18:49:33.944","01611 17:59:34",,798.48,,,,"     ",5.10,666.52,1.80
1611,540531679,"01611M18:49:34.917","01611 17:59:35",,798.56,,,,"     ",5.10,675.89,1.83
1611,540531680,"01611M18:49:35.891","01611 17:59:36",,798.58,,,,"     ",5.10,672.74,1.82
1611,540531681,"01611M18:49:36.864","01611 17:59:37",,798.56,,,,"     ",5.10,678.48,1.83
1611,540531682,"01611M18:49:37.837","01611 17:59:38",,798.47,,,,"     ",5.10,669.80,1.80
1611,540531683,"01611M18:49:38.810","01611 17:59:39",,798.58,,,,"     ",5.10,667.89,1.80
1611,540531684,"01611M18:49:39.784","01611 17:59:40",,798.52,,,,"     ",5.10,671.57,1.80
1611,540531685,"01611M18:49:40.757","01611 17:59:41",,798.54,,,,"     ",5.10,672.80,1.80
1611,540531686,"01611M18:49:41.730","01611 17:59:42",,798.63,,,,"     ",5.10,677.81,1.82
1611,540531687,"01611M18:49:42.703","01611 17:59:43",,798.60,,,,"     ",5.10,666.27,1.78
1611,540531688,"01611M18:49:43.677","01611 17:59:44",,798.52,,,,"     ",5.10,674.86,1.80
1611,540531689,"01611M18:49:44.650","01611 17:59:45",,798.59,,,,"     ",5.10,681.39,1.82
1611,540531690,"01611M18:49:45.623","01611 17:59:46",,798.60,,,,"     ",5.10,681.47,1.82
1611,540531691,"01611M18:49:46.596","01611 17:59:47",,798.56,,,,"     ",5.10,674.99,1.80
1611,540531692,"01611M18:49:47.570","01611 17:59:48",,798.59,,,,"     ",5.10,676.68,1.80
1611,540531693,"01611M18:49:48.543","01611 17:59:49",,798.61,,,,"     ",5.10,676.49,1.80
1611,540531694,"01611M18:49:49.516","01611 17:59:50",,798.52,,,,"     ",5.10,679.19,1.80
1611,540531695,"01611M18:49:50.489","01611 17:59:51",,798.57,,,,"     ",5.10,682.03,1.81
1611,540531696,"01611M18:49:51.463","01611 17:59:52",,798.60,,,,"     ",5.10,681.26,1.81
1611,540531697,"01611M18:49:52.436","01611 17:59:52",,798.64,,,,"     ",5.10,680.67,1.80
1611,540531698,"01611M18:49:53.409","01611 17:59:53",,798.55,,,,"     ",5.10,680.27,1.80
1611,540531699,"01611M18:49:54.383","01611 17:59:54",,798.63,,,,"     ",5.10,683.95,1.81
1611,540531700,"01611M18:49:55.356","01611 17:59:55",,798.65,,,,"     ",5.10,688.16,1.82
1611,540531701,"01611M18:49:56.329","01611 17:59:56",,798.70,,,,"     ",5.10,684.49,1.81
