SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1019,487907632,"01019M00:00:37.876","01018 23:19:01",211.03,866.22,,,,"     ",4.30,,
1019,487907633,"01019M00:00:38.849","01018 23:19:02",210.89,866.20,,,,"     ",4.30,65.18,6.78
1019,487907634,"01019M00:00:39.822","01018 23:19:03",210.77,866.05,,,,"     ",4.30,65.00,6.74
1019,487907635,"01019M00:00:40.796","01018 23:19:04",210.67,866.12,,,,"     ",4.30,65.07,6.73
1019,487907636,"01019M00:00:41.769","01018 23:19:05",210.57,866.07,,,,"     ",4.30,65.79,6.79
1019,487907637,"01019M00:00:42.742","01018 23:19:06",210.48,866.10,,,,"     ",4.30,65.87,6.77
1019,487907638,"01019M00:00:43.715","01018 23:19:07",210.41,866.16,,,,"     ",4.30,65.71,6.74
1019,487907639,"01019M00:00:44.689","01018 23:19:08",210.35,866.22,,,,"     ",4.30,65.66,6.71
1019,487907640,"01019M00:00:45.662","01018 23:19:09",210.30,866.22,,,,"     ",4.30,65.98,6.72
1019,487907641,"01019M00:00:46.635","01018 23:19:10",210.26,866.18,,,,"     ",4.30,66.07,6.72
1019,487907642,"01019M00:00:47.608","01018 23:19:11",210.24,866.23,,,,"     ",4.30,65.64,6.65
1019,487907643,"01019M00:00:48.582","01018 23:19:12",210.22,866.18,,,,"     ",4.30,66.18,6.69
1019,487907644,"01019M00:00:49.555","01018 23:19:13",210.21,866.13,,,,"     ",4.30,65.73,6.63
1019,487907645,"01019M00:00:50.528","01018 23:19:14",210.21,866.23,,,,"     ",4.30,66.14,6.65
1019,487907646,"01019M00:00:51.501","01018 23:19:14",210.23,866.10,,,,"     ",4.30,66.10,6.63
1019,487907647,"01019M00:00:52.475","01018 23:19:15",210.27,866.12,,,,"     ",4.30,66.28,6.63
1019,487907648,"01019M00:00:53.448","01018 23:19:16",210.30,866.10,,,,"     ",4.30,66.28,6.62
1019,487907649,"01019M00:00:54.421","01018 23:19:17",210.33,866.13,,,,"     ",4.30,65.99,6.57
1019,487907650,"01019M00:00:55.394","01018 23:19:18",210.38,866.14,,,,"     ",4.30,66.46,6.60
1019,487907651,"01019M00:00:56.368","01018 23:19:19",210.44,866.03,,,,"     ",4.30,66.44,6.59
1019,487907652,"01019M00:00:57.341","01018 23:19:20",210.50,866.06,,,,"     ",4.30,66.56,6.58
1019,487907653,"01019M00:00:58.314","01018 23:19:21",210.54,866.06,,,,"     ",4.30,66.61,6.58
1019,487907654,"01019M00:00:59.288","01018 23:19:22",210.56,866.09,,,,"     ",4.30,66.56,6.56
1019,487907655,"01019M00:01:00.261","01018 23:19:23",210.55,866.11,,,,"     ",4.30,66.55,6.54
1019,487907656,"01019M00:01:01.234","01018 23:19:24",210.51,866.08,,,,"     ",4.30,66.87,6.56
1019,487907657,"01019M00:01:02.207","01018 23:19:25",210.48,866.08,,,,"     ",4.30,66.61,6.52
1019,487907658,"01019M00:01:03.181","01018 23:19:26",210.45,866.16,,,,"     ",4.30,66.43,6.49
1019,487907659,"01019M00:01:04.154","01018 23:19:27",210.43,866.08,,,,"     ",4.30,66.83,6.52
1019,487907660,"01019M00:01:05.127","01018 23:19:28",210.42,866.13,,,,"     ",4.30,66.71,6.49
1019,487907661,"01019M00:01:06.100","01018 23:19:29",210.42,866.15,,,,"     ",4.30,66.87,6.50
1019,487907662,"01019M00:01:07.074","01018 23:19:30",210.43,866.15,,,,"     ",4.30,66.86,6.49
1019,487907663,"01019M00:01:08.047","01018 23:19:31",210.43,866.15,,,,"     ",4.30,67.06,6.49
1019,487907664,"01019M00:01:09.020","01018 23:19:32",210.46,866.27,,,,"     ",4.30,67.27,6.50
1019,487907665,"01019M00:01:09.993","01018 23:19:33",210.49,866.23,,,,"     ",4.30,67.22,6.49
1019,487907666,"01019M00:01:10.967","01018 23:19:34",210.54,866.15,,,,"     ",4.30,67.08,6.46
1019,487907667,"01019M00:01:11.940","01018 23:19:35",210.58,866.20,,,,"     ",4.30,67.00,6.44
1019,487907668,"01019M00:01:12.913","01018 23:19:36",210.63,866.10,,,,"     ",4.30,67.43,6.48
1019,487907669,"01019M00:01:13.886","01018 23:19:37",210.66,866.21,,,,"     ",4.30,66.97,6.42
1019,487907670,"01019M00:01:14.860","01018 23:19:38",210.67,866.18,,,,"     ",4.30,67.29,6.44
1019,487907671,"01019M00:01:15.833","01018 23:19:39",210.66,866.16,,,,"     ",4.30,67.19,6.42
1019,487907672,"01019M00:01:16.806","01018 23:19:40",210.61,866.17,,,,"     ",4.30,67.67,6.46
1019,487907673,"01019M00:01:17.779","01018 23:19:41",210.53,866.18,,,,"     ",4.30,67.10,6.39
1019,487907674,"01019M00:01:18.753","01018 23:19:42",210.44,866.24,,,,"     ",4.30,67.43,6.42
1019,487907675,"01019M00:01:19.726","01018 23:19:43",210.36,866.23,,,,"     ",4.30,67.35,6.40
1019,487907676,"01019M00:01:20.699","01018 23:19:44",210.32,866.24,,,,"     ",4.30,67.62,6.42
1019,487907677,"01019M00:01:21.672","01018 23:19:45",210.31,866.17,,,,"     ",4.30,67.20,6.37
1019,487907678,"01019M00:01:22.646","01018 23:19:46",210.32,866.17,,,,"     ",4.30,67.44,6.38
1019,487907679,"01019M00:01:23.619","01018 23:19:47",210.33,866.27,,,,"     ",4.30,67.47,6.38
1019,487907680,"01019M00:01:24.592","01018 23:19:48",210.34,866.22,,,,"     ",4.30,67.51,6.37
1019,487907681,"01019M00:01:25.565","01018 23:19:49",210.35,866.24,,,,"     ",4.30,67.44,6.35
1019,487907682,"01019M00:01:26.539","01018 23:19:50",210.39,866.26,,,,"     ",4.30,67.56,6.36
1019,487907683,"01019M00:01:27.512","01018 23:19:51",210.45,866.21,,,,"     ",4.30,67.48,6.34
1019,487907684,"01019M00:01:28.485","01018 23:19:51",210.53,866.16,,,,"     ",4.30,67.34,6.32
1019,487907685,"01019M00:01:29.458","01018 23:19:52",210.61,866.15,,,,"     ",4.30,67.46,6.33
1019,487907686,"01019M00:01:30.432","01018 23:19:53",210.69,866.17,,,,"     ",4.30,67.47,6.32
1019,487907687,"01019M00:01:31.405","01018 23:19:54",211.15,866.13,,,,"     ",4.30,67.50,6.32
1019,487907688,"01019M00:01:32.378","01018 23:19:55",211.21,866.24,,,,"     ",4.30,67.78,6.34
1019,487907689,"01019M00:01:33.351","01018 23:19:56",211.25,866.22,,,,"     ",4.30,67.68,6.32
1019,487907690,"01019M00:01:34.325","01018 23:19:57",211.27,866.13,,,,"     ",4.30,67.93,6.34
1019,487907691,"01019M00:01:35.298","01018 23:19:58",210.97,866.11,,,,"     ",4.30,67.72,6.31
1019,487907692,"01019M00:01:36.271","01018 23:19:59",211.02,866.13,,,,"     ",4.30,67.62,6.29
1019,487907693,"01019M00:01:37.244","01018 23:20:00",211.07,866.24,,,,"     ",4.30,68.03,6.32
1019,487907694,"01019M00:01:38.218","01018 23:20:01",211.10,866.31,,,,"     ",4.30,68.00,6.32
1019,487907695,"01019M00:01:39.191","01018 23:20:02",211.13,866.23,,,,"     ",4.30,67.75,6.29
1019,487907696,"01019M00:01:40.164","01018 23:20:03",211.14,866.20,,,,"     ",4.30,68.02,6.30
1019,487907697,"01019M00:01:41.137","01018 23:20:04",211.14,866.24,,,,"     ",4.30,67.84,6.28
1019,487907698,"01019M00:01:42.111","01018 23:20:05",211.12,866.24,,,,"     ",4.30,68.13,6.30
1019,487907699,"01019M00:01:43.084","01018 23:20:06",211.08,866.25,,,,"     ",4.30,68.16,6.30
1019,487907700,"01019M00:01:44.057","01018 23:20:07",211.01,866.27,,,,"     ",4.30,68.06,6.28
1019,487907701,"01019M00:01:45.030","01018 23:20:08",210.94,866.28,,,,"     ",4.30,68.19,6.29
1019,487907702,"01019M00:01:46.004","01018 23:20:09",210.87,866.23,,,,"     ",4.30,68.06,6.27
1019,487907703,"01019M00:01:46.977","01018 23:20:10",210.83,866.32,,,,"     ",4.30,68.18,6.28
1019,487907704,"01019M00:01:47.950","01018 23:20:11",210.79,866.24,,,,"     ",4.30,68.70,6.32
1019,487907705,"01019M00:01:48.923","01018 23:20:12",210.78,866.35,,,,"     ",4.30,68.10,6.26
1019,487907706,"01019M00:01:49.897","01018 23:20:13",210.79,866.34,,,,"     ",4.30,67.97,6.24
1019,487907707,"01019M00:01:50.870","01018 23:20:14",210.81,866.22,,,,"     ",4.30,67.99,6.24
1019,487907708,"01019M00:01:51.843","01018 23:20:15",210.86,866.23,,,,"     ",4.30,67.95,6.23
1019,487907709,"01019M00:01:52.816","01018 23:20:16",210.91,866.18,,,,"     ",4.30,68.54,6.28
1019,487907710,"01019M00:01:53.790","01018 23:20:17",210.95,866.31,,,,"     ",4.30,68.47,6.27
1019,487907711,"01019M00:01:54.763","01018 23:20:18",210.98,866.21,,,,"     ",4.30,67.85,6.20
1019,487907712,"01019M00:01:55.736","01018 23:20:19",211.00,866.23,,,,"     ",4.30,68.30,6.24
1019,487907713,"01019M00:01:56.709","01018 23:20:20",211.00,866.20,,,,"     ",4.30,68.21,6.23
1019,487907714,"01019M00:01:57.683","01018 23:20:21",211.00,866.28,,,,"     ",4.30,68.03,6.21
1019,487907715,"01019M00:01:58.656","01018 23:20:22",210.98,866.28,,,,"     ",4.30,68.41,6.23
1019,487907716,"01019M00:01:59.629","01018 23:20:23",210.96,866.30,,,,"     ",4.30,68.16,6.21
1019,487907717,"01019M00:02:00.602","01018 23:20:24",210.94,866.30,,,,"     ",4.30,68.19,6.21
1019,487907718,"01019M00:02:01.576","01018 23:20:25",210.92,866.34,,,,"     ",4.30,68.16,6.20
1019,487907719,"01019M00:02:02.549","01018 23:20:26",210.92,866.35,,,,"     ",4.30,68.29,6.21
1019,487907720,"01019M00:02:03.522","01018 23:20:27",210.93,866.30,,,,"     ",4.30,68.23,6.20
1019,487907721,"01019M00:02:04.495","01018 23:20:27",210.94,866.29,,,,"     ",4.30,67.92,6.16
1019,487907722,"01019M00:02:05.469","01018 23:20:28",210.96,866.29,,,,"     ",4.30,68.28,6.19
1019,487907723,"01019M00:02:06.442","01018 23:20:29",210.99,866.26,,,,"     ",4.30,68.37,6.20
1019,487907724,"01019M00:02:07.415","01018 23:20:30",211.04,866.31,,,,"     ",4.30,68.20,6.18
1019,487907725,"01019M00:02:08.389","01018 23:20:31",211.11,866.35,,,,"     ",4.30,68.25,6.18
1019,487907726,"01019M00:02:09.362","01018 23:20:32",211.16,866.35,,,,"     ",4.30,68.23,6.17
1019,487907727,"01019M00:02:10.335","01018 23:20:33",211.19,866.38,,,,"     ",4.30,68.35,6.18
1019,487907728,"01019M00:02:11.308","01018 23:20:34",211.19,866.33,,,,"     ",4.30,68.33,6.17
1019,487907729,"01019M00:02:12.282","01018 23:20:35",211.15,866.30,,,,"     ",4.30,68.65,6.20
1019,487907730,"01019M00:02:13.255","01018 23:20:36",211.11,866.33,,,,"     ",4.30,68.83,6.21
1019,487907731,"01019M00:02:14.228","01018 23:20:37",211.07,866.35,,,,"     ",4.30,68.48,6.17
1019,487907732,"01019M00:02:15.201","01018 23:20:38",211.03,866.35,,,,"     ",4.30,68.61,6.18
1019,487907733,"01019M00:02:16.175","01018 23:20:39",211.00,866.40,,,,"     ",4.30,68.58,6.18
1019,487907734,"01019M00:02:17.148","01018 23:20:40",210.98,866.32,,,,"     ",4.30,68.94,6.21
1019,487907735,"01019M00:02:18.121","01018 23:20:41",210.97,866.31,,,,"     ",4.30,68.45,6.16
1019,487907736,"01019M00:02:19.094","01018 23:20:42",210.97,866.40,,,,"     ",4.30,68.81,6.19
1019,487907737,"01019M00:02:20.068","01018 23:20:43",210.99,866.35,,,,"     ",4.30,68.63,6.17
1019,487907738,"01019M00:02:21.041","01018 23:20:44",211.01,866.32,,,,"     ",4.30,68.82,6.18
1019,487907739,"01019M00:02:22.014","01018 23:20:45",211.05,866.25,,,,"     ",4.30,68.82,6.18
1019,487907740,"01019M00:02:22.987","01018 23:20:46",211.10,866.29,,,,"     ",4.30,68.95,6.19
1019,487907741,"01019M00:02:23.961","01018 23:20:47",211.15,866.35,,,,"     ",4.30,69.02,6.19
1019,487907742,"01019M00:02:24.934","01018 23:20:48",211.21,866.32,,,,"     ",4.30,68.79,6.16
1019,487907743,"01019M00:02:25.907","01018 23:20:49",210.96,866.35,,,,"     ",4.30,68.87,6.17
1019,487907744,"01019M00:02:26.880","01018 23:20:50",211.01,866.28,,,,"     ",4.30,68.93,6.17
1019,487907745,"01019M00:02:27.854","01018 23:20:51",211.08,866.39,,,,"     ",4.30,69.01,6.18
1019,487907746,"01019M00:02:28.827","01018 23:20:52",211.15,866.36,,,,"     ",4.30,68.90,6.16
1019,487907747,"01019M00:02:29.800","01018 23:20:53",211.23,866.45,,,,"     ",4.30,68.77,6.15
1019,487907748,"01019M00:02:30.773","01018 23:20:54",211.29,866.42,,,,"     ",4.30,68.96,6.16
1019,487907749,"01019M00:02:31.747","01018 23:20:55",211.29,866.49,,,,"     ",4.30,68.82,6.15
1019,487907750,"01019M00:02:32.720","01018 23:20:56",211.25,866.35,,,,"     ",4.30,68.99,6.16
1019,487907751,"01019M00:02:33.693","01018 23:20:57",211.20,866.36,,,,"     ",4.30,68.70,6.13
1019,487907752,"01019M00:02:34.666","01018 23:20:58",211.15,866.36,,,,"     ",4.30,69.18,6.17
1019,487907753,"01019M00:02:35.640","01018 23:20:59",211.10,866.37,,,,"     ",4.30,69.35,6.18
1019,487907754,"01019M00:02:36.613","01018 23:21:00",211.05,866.44,,,,"     ",4.30,69.06,6.15
1019,487907755,"01019M00:02:37.586","01018 23:21:01",211.01,866.43,,,,"     ",4.30,69.21,6.16
1019,487907756,"01019M00:02:38.559","01018 23:21:02",210.97,866.35,,,,"     ",4.30,69.18,6.16
1019,487907757,"01019M00:02:39.533","01018 23:21:03",210.94,866.44,,,,"     ",4.30,68.96,6.13
1019,487907758,"01019M00:02:40.506","01018 23:21:04",210.91,866.40,,,,"     ",4.30,69.15,6.15
1019,487907759,"01019M00:02:41.479","01018 23:21:04",210.89,866.40,,,,"     ",4.30,69.21,6.15
1019,487907760,"01019M00:02:42.452","01018 23:21:05",210.88,866.42,,,,"     ",4.30,69.46,6.17
