SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
931,480095446,"00931M00:00:00.641","00930 23:12:30",220.76,879.79,,,,"     ",4.10,,
931,480095447,"00931M00:00:01.615","00930 23:12:31",220.83,879.77,,,,"     ",4.10,114.04,3.29
931,480095448,"00931M00:00:02.588","00930 23:12:32",220.90,879.69,,,,"     ",4.10,114.41,3.30
931,480095449,"00931M00:00:03.561","00930 23:12:33",220.96,879.76,,,,"     ",4.10,113.35,3.26
931,480095450,"00931M00:00:04.534","00930 23:12:34",221.01,879.75,,,,"     ",4.10,113.79,3.28
931,480095451,"00931M00:00:05.508","00930 23:12:35",221.06,879.78,,,,"     ",4.10,113.10,3.26
931,480095452,"00931M00:00:06.481","00930 23:12:36",221.11,879.76,,,,"     ",4.10,114.22,3.29
931,480095453,"00931M00:00:07.454","00930 23:12:37",221.15,879.71,,,,"     ",4.10,114.25,3.29
931,480095454,"00931M00:00:08.427","00930 23:12:38",221.18,879.71,,,,"     ",4.10,113.60,3.27
931,480095455,"00931M00:00:09.401","00930 23:12:39",221.21,879.84,,,,"     ",4.10,113.98,3.28
931,480095456,"00931M00:00:10.374","00930 23:12:40",221.23,879.76,,,,"     ",4.10,113.58,3.27
931,480095457,"00931M00:00:11.347","00930 23:12:41",221.25,879.82,,,,"     ",4.10,114.06,3.28
931,480095458,"00931M00:00:12.320","00930 23:12:42",221.26,879.77,,,,"     ",4.10,113.24,3.26
931,480095459,"00931M00:00:13.294","00930 23:12:43",221.28,879.83,,,,"     ",4.10,113.92,3.28
931,480095460,"00931M00:00:14.267","00930 23:12:44",221.28,879.89,,,,"     ",4.10,113.37,3.26
931,480095461,"00931M00:00:15.240","00930 23:12:45",221.26,879.87,,,,"     ",4.10,114.06,3.28
931,480095462,"00931M00:00:16.213","00930 23:12:46",221.22,879.92,,,,"     ",4.10,113.74,3.27
931,480095463,"00931M00:00:17.187","00930 23:12:47",221.17,879.86,,,,"     ",4.10,113.90,3.27
931,480095464,"00931M00:00:18.160","00930 23:12:48",221.12,879.81,,,,"     ",4.10,113.64,3.26
931,480095465,"00931M00:00:19.133","00930 23:12:49",221.09,879.72,,,,"     ",4.10,113.96,3.27
931,480095466,"00931M00:00:20.106","00930 23:12:50",221.08,879.72,,,,"     ",4.10,113.20,3.25
931,480095467,"00931M00:00:21.080","00930 23:12:51",221.10,879.73,,,,"     ",4.10,114.47,3.29
931,480095468,"00931M00:00:22.053","00930 23:12:52",221.14,879.64,,,,"     ",4.10,114.04,3.27
931,480095469,"00931M00:00:23.026","00930 23:12:53",221.20,879.52,,,,"     ",4.10,114.19,3.28
931,480095470,"00931M00:00:23.999","00930 23:12:54",221.28,879.38,,,,"     ",4.10,112.64,3.23
931,480095471,"00931M00:00:24.973","00930 23:12:55",221.34,879.39,,,,"     ",4.10,113.32,3.25
931,480095472,"00931M00:00:25.946","00930 23:12:56",221.39,879.38,,,,"     ",4.10,114.21,3.27
931,480095473,"00931M00:00:26.919","00930 23:12:57",221.42,879.43,,,,"     ",4.10,113.53,3.25
